osmid,y,x,street_count,dc,cc,bc,vul,sub,eff,time,highway,ref,geometry
4240268306,-23.5499855,-46.6295126,3,0.0017251293847038527,0.041650494219722035,0.011599078195910684,0.00025502980653390383,3.2877753104172656,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6295126 -23.5499855)
4240270294,-23.5520083,-46.6276008,3,0.0017251293847038527,0.03905144288181975,0.045124348608400526,0.00013895264473200305,3.4756084026488887,0.06861095021668,8195.273945569992,,,POINT (-46.6276008 -23.5520083)
4240270316,-23.5519543,-46.6300638,3,0.0017251293847038527,0.0400975149915913,0.001528860349221244,0.0001470955524787051,3.780803548302462,0.06861095021668,8195.273945569992,,,POINT (-46.6300638 -23.5519543)
4240283773,-23.5559658,-46.6302323,3,0.0034502587694077054,0.03633851224122915,0.0015427460654254233,7.031278397087204e-05,3.4066306787355582,0.06861095021668,8195.273945569992,,,POINT (-46.6302323 -23.5559658)
4242944039,-23.5342814,-46.625023,4,0.0023001725129384704,0.037940193485916145,0.023069623654098467,0.0002591372328607228,5.3159318764946555,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.625023 -23.5342814)
4247542964,-23.5312913,-46.6161244,3,0.0005750431282346176,0.0,0.0,-0.00039797550596153445,1.7054606345251373,0.06861095021668,8195.273945569992,crossing,,POINT (-46.6161244 -23.5312913)
4247740324,-23.5475799,-46.6368896,3,0.0017251293847038527,0.04697845369010522,0.01830513293472026,0.0011672320964280576,3.7802790935319464,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6368896 -23.5475799)
4247741114,-23.5486516,-46.6338136,1,0.0011500862564692352,0.03724006233533538,0.0,2.58150886985835e-05,1.647071377659569,0.06861095021668,8195.273945569992,,,POINT (-46.6338136 -23.5486516)
4247741412,-23.5489008,-46.6375531,3,0.0017251293847038527,0.04424935156458166,0.018774984670394783,0.0003140078379311314,3.431005765048717,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6375531 -23.5489008)
4247741913,-23.5498758,-46.6350842,3,0.0017251293847038527,0.0392323364009891,0.009461721136049376,0.00030126095601067955,3.4792654303382986,0.06861095021668,8195.273945569992,,,POINT (-46.6350842 -23.5498758)
4248771134,-23.5339377,-46.6178874,3,0.0017251293847038527,0.03137878978264279,0.004957628196160533,-0.00014671914983869984,3.855477486027531,0.06861095021668,8195.273945569992,,,POINT (-46.6178874 -23.5339377)
4249855098,-23.5470901,-46.6312806,3,0.0023001725129384704,0.0451177282955344,0.00782940157214346,0.0002025479878954748,3.29866301987617,0.06861095021668,8195.273945569992,,,POINT (-46.6312806 -23.5470901)
4249862475,-23.544544,-46.6330885,3,0.0023001725129384704,0.03590036229788305,0.002651821989284955,0.0013874952777632509,3.21283611218476,0.06861095021668,8195.273945569992,,,POINT (-46.6330885 -23.544544)
4251727358,-23.5502404,-46.638739,3,0.0023001725129384704,0.04094625124989883,0.0022123801277157433,0.00010888999352283168,3.8986158278610707,0.06861095021668,8195.273945569992,,,POINT (-46.638739 -23.5502404)
4251734560,-23.5496576,-46.640321,3,0.0017251293847038527,0.029328344777020027,0.001123004020073285,0.0002672263900821056,3.923842780102773,0.06861095021668,8195.273945569992,,,POINT (-46.640321 -23.5496576)
4251881389,-23.5467033,-46.6382262,2,0.0017251293847038527,0.03950159000863225,0.0006141645798380125,0.00018071877931960344,2.42098561186134,0.06861095021668,8195.273945569992,,,POINT (-46.6382262 -23.5467033)
4251881423,-23.5479637,-46.6386587,3,0.0017251293847038527,0.04232232856451366,0.06367493055250609,0.001463556323873569,3.2876450696412425,0.06861095021668,8195.273945569992,,,POINT (-46.6386587 -23.5479637)
4252369963,-23.5562222,-46.6500138,3,0.0017251293847038527,0.0005750431282346176,0.00022007594388418522,0.0013719911628592824,3.8376621857930435,0.06861095021668,8195.273945569992,,,POINT (-46.6500138 -23.5562222)
4252369973,-23.556566,-46.6491986,1,0.0011500862564692352,0.032178733338856076,0.0,-0.00015328296047635302,1.667944258215678,0.06861095021668,8195.273945569992,,,POINT (-46.6491986 -23.556566)
4255588261,-23.533532,-46.6432765,3,0.002875215641173088,0.03475316883485088,0.0030152133673447793,-0.00012169205815669647,3.7122953138920796,0.06861095021668,8195.273945569992,,,POINT (-46.6432765 -23.533532)
4255588280,-23.535315,-46.6406482,3,0.0017251293847038527,0.034400641794456954,0.0009814014184409338,-6.433657244457621e-05,3.581065851088555,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6406482 -23.535315)
4255588281,-23.5358976,-46.6415029,3,0.0017251293847038527,0.036426779340981666,0.00492176727695161,-4.9361242161263214e-05,3.606071951968377,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6415029 -23.5358976)
4255600229,-23.5294627,-46.6474973,4,0.0023001725129384704,0.03298454902732633,0.0018837170147330115,-0.00018510488350816036,3.665392814527268,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.6474973 -23.5294627)
4255600231,-23.5295467,-46.647633,4,0.0017251293847038527,0.03190115722379413,0.0014457006742191433,-0.00014856745367896606,3.537510550593231,0.06861095021668,8195.273945569992,traffic_signals,,POINT (-46.647633 -23.5295467)
4275553517,-23.5340632,-46.6292539,1,0.0011500862564692352,0.038195515846041944,0.0,-0.00011658009329972904,1.6472714945541402,0.06861095021668,8195.273945569992,,,POINT (-46.6292539 -23.5340632)
4293806222,-23.5608195,-46.6249859,3,0.0023001725129384704,0.032783443896977814,0.004810659231052433,0.002546887534574848,3.3500897456447616,0.06861095021668,8195.273945569992,,,POINT (-46.6249859 -23.5608195)
4293806223,-23.5608509,-46.6242844,1,0.0011500862564692352,0.030710265394390274,0.0,-0.0002727450885677397,1.6415465968298453,0.06861095021668,8195.273945569992,,,POINT (-46.6242844 -23.5608509)
4293806224,-23.5609913,-46.6243314,3,0.0034502587694077054,0.03171423879840152,0.0022253970543763164,0.0015338407544859703,3.0321256007168333,0.06861095021668,8195.273945569992,,,POINT (-46.6243314 -23.5609913)
4293806225,-23.5611053,-46.6243739,1,0.0011500862564692352,0.030710265394390274,0.0,-0.0002727450885677397,1.6415465968298455,0.06861095021668,8195.273945569992,,,POINT (-46.6243739 -23.5611053)
4293806233,-23.5635237,-46.6345546,3,0.0005750431282346176,0.0,0.0,-0.00013741077329784137,1.7062546217662447,0.06861095021668,8195.273945569992,,,POINT (-46.6345546 -23.5635237)
4293818314,-23.5616482,-46.6310178,1,0.0011500862564692352,0.03123488613584566,0.0,-0.00025692796587102807,1.6676791712995462,0.06861095021668,8195.273945569992,,,POINT (-46.6310178 -23.5616482)
4293818327,-23.5622479,-46.6292165,1,0.0011500862564692352,0.031880003435409976,0.0,-0.00020330060734090793,1.722550930143413,0.06861095021668,8195.273945569992,,,POINT (-46.6292165 -23.5622479)
4293878826,-23.5581183,-46.6285391,3,0.0023001725129384704,0.03462654471047114,0.011343239577137097,0.00317083493069401,3.3331110562462114,0.06861095021668,8195.273945569992,,,POINT (-46.6285391 -23.5581183)
4293878827,-23.5583008,-46.628775,1,0.0011500862564692352,0.03232189698351316,0.0,-0.00012925659252658185,1.6415411389277779,0.06861095021668,8195.273945569992,,,POINT (-46.628775 -23.5583008)
4293878829,-23.5583801,-46.6285255,1,0.0011500862564692352,0.03232189698351316,0.0,-0.00012925659252658185,1.6415411389277776,0.06861095021668,8195.273945569992,,,POINT (-46.6285255 -23.5583801)
4293878921,-23.5598927,-46.6354757,3,0.0023001725129384704,0.03460748409263039,0.002947411399594149,0.000887687568680926,3.4683085933599465,0.06861095021668,8195.273945569992,,,POINT (-46.6354757 -23.5598927)
4293878928,-23.5603187,-46.6358685,3,0.0034502587694077054,0.03341541551468194,0.0,-0.00017251485451986952,3.951924248734642,0.06861095021668,8195.273945569992,,,POINT (-46.6358685 -23.5603187)
4293887737,-23.5568286,-46.6274323,3,0.0017251293847038527,0.035890903217706195,0.026254578631377878,0.0004272756138795086,3.9811493737640156,0.06861095021668,8195.273945569992,,,POINT (-46.6274323 -23.5568286)
4293910187,-23.5574565,-46.6307272,1,0.0011500862564692352,0.03653343084163358,0.0,-6.656175225158737e-05,1.648219484690954,0.06861095021668,8195.273945569992,,,POINT (-46.6307272 -23.5574565)
4293910188,-23.5575148,-46.6314556,3,0.0034502587694077054,0.03796310316659415,0.0013260901773009112,0.0011171128177082865,3.290712628524626,0.06861095021668,8195.273945569992,,,POINT (-46.6314556 -23.5575148)
4293911305,-23.5586968,-46.629273,3,0.0023001725129384704,0.03642272100865017,0.010307051243388864,0.0018764425982258416,3.372950050841987,0.06861095021668,8195.273945569992,,,POINT (-46.629273 -23.5586968)
4293911307,-23.5590198,-46.6286541,1,0.0011500862564692352,0.03510470097386847,0.0,-3.744068013228572e-05,1.65078497619684,0.06861095021668,8195.273945569992,,,POINT (-46.6286541 -23.5590198)
4293920629,-23.5594649,-46.6183827,3,0.0023001725129384704,0.03215847523405885,0.004720945267672981,0.0020416395630326527,3.3409332460954895,0.06861095021668,8195.273945569992,,,POINT (-46.6183827 -23.5594649)
4293920630,-23.5595394,-46.617978,1,0.0011500862564692352,0.030161179720776646,0.0,-0.0003819155910590795,1.6415451433670127,0.06861095021668,8195.273945569992,,,POINT (-46.617978 -23.5595394)
4293920631,-23.5596131,-46.6180095,3,0.0034502587694077054,0.03112900718225155,0.0022253970543763164,0.0011911331136461568,3.031980601138193,0.06861095021668,8195.273945569992,,,POINT (-46.6180095 -23.5596131)
4293920632,-23.5597053,-46.61805,1,0.0011500862564692352,0.030161179720776646,0.0,-0.0003819155910590795,1.6415451433670132,0.06861095021668,8195.273945569992,,,POINT (-46.61805 -23.5597053)
4293920639,-23.5620548,-46.6165709,3,0.0034502587694077054,0.028466212077864463,0.0022253970543763164,0.0009695486350681556,3.100561252841668,0.06861095021668,8195.273945569992,,,POINT (-46.6165709 -23.5620548)
4293920640,-23.5623497,-46.6167199,1,0.0011500862564692352,0.027654721799878376,0.0,-0.0004532910667258259,1.6433799825624924,0.06861095021668,8195.273945569992,,,POINT (-46.6167199 -23.5623497)
4293928070,-23.5569306,-46.6221529,3,0.0034502587694077054,0.03734470987976539,0.002658226200204075,-9.511847552148133e-06,3.4740551088771268,0.06861095021668,8195.273945569992,,,POINT (-46.6221529 -23.5569306)
4293928073,-23.5569848,-46.622693,4,0.0034502587694077054,0.037164706730946295,0.004082163002602214,0.0012628816563924022,4.290235424552451,0.06861095021668,8195.273945569992,,,POINT (-46.622693 -23.5569848)
4293928076,-23.5571534,-46.6243364,1,0.0011500862564692352,0.03579345047182297,0.0,-0.00011572208703926828,1.7050067336999415,0.06861095021668,8195.273945569992,,,POINT (-46.6243364 -23.5571534)
4307569526,-23.5519827,-46.6183183,3,0.0023001725129384704,0.031880003435409976,0.0033703336962157327,0.001014606497771588,3.2032015503432976,0.06861095021668,8195.273945569992,,,POINT (-46.6183183 -23.5519827)
4307569903,-23.5518874,-46.6178449,3,0.0023001725129384704,0.03087733610659837,0.0033663633178849985,0.0008024621455017077,3.202709677528314,0.06861095021668,8195.273945569992,,,POINT (-46.6178449 -23.5518874)
4307578022,-23.5537926,-46.6238682,3,0.0023001725129384704,0.034306063132706746,0.017893458028631442,6.11561473067949e-05,3.343663182563169,0.06861095021668,8195.273945569992,,,POINT (-46.6238682 -23.5537926)
4307595904,-23.5540177,-46.6159487,3,0.0011500862564692352,0.03449574338722853,0.0,-0.00010084420836707233,1.7064582852804628,0.06861095021668,8195.273945569992,,,POINT (-46.6159487 -23.5540177)
4307595916,-23.5561844,-46.6181563,1,0.0011500862564692352,0.0013417672992141077,0.0,-0.0002910564089387373,1.6415771749045054,0.06861095021668,8195.273945569992,,,POINT (-46.6181563 -23.5561844)
4307595917,-23.5561892,-46.6180752,3,0.0034502587694077054,0.001878474218899751,0.0011169997703797865,0.001472097651496946,3.034058675281905,0.06861095021668,8195.273945569992,,,POINT (-46.6180752 -23.5561892)
4307595918,-23.5561942,-46.6179907,1,0.0011500862564692352,0.0013417672992141077,0.0,-0.0002910564089387373,1.6415771749045056,0.06861095021668,8195.273945569992,,,POINT (-46.6179907 -23.5561942)
4307595923,-23.5564389,-46.618098,3,0.0023001725129384704,0.0021674702525766357,0.0027255544357618158,0.0024294874590184094,3.417353896099376,0.06861095021668,8195.273945569992,,,POINT (-46.618098 -23.5564389)
4307614255,-23.5489226,-46.6210466,4,0.0023001725129384704,0.03692960929325195,0.009291164518994966,0.00010841345428382374,5.656139683525254,0.06861095021668,8195.273945569992,,,POINT (-46.6210466 -23.5489226)
4307614260,-23.5490334,-46.6214829,3,0.0023001725129384704,0.03831638489831957,0.010758883656192866,0.000180615033396861,4.143182505287536,0.06861095021668,8195.273945569992,,,POINT (-46.6214829 -23.5490334)
4307614262,-23.5492469,-46.6223679,3,0.0023001725129384704,0.039708861803649,0.02091036889739689,0.0004096091049999046,3.306579710800082,0.06861095021668,8195.273945569992,,,POINT (-46.6223679 -23.5492469)
4307635020,-23.5396538,-46.6224253,3,0.0017251293847038527,0.03751526889165545,0.008725292633595295,0.00023798339272820707,4.069130103138886,0.06861095021668,8195.273945569992,,,POINT (-46.6224253 -23.5396538)
4307635043,-23.5464018,-46.6252375,1,0.0011500862564692352,0.03361123714653036,0.0,-0.00022759297014048033,1.6453949152877643,0.06861095021668,8195.273945569992,,,POINT (-46.6252375 -23.5464018)
4307635045,-23.5466669,-46.6253551,3,0.0023001725129384704,0.0348175704214708,0.002197498324842995,0.0007709328367337869,3.1733120341701895,0.06861095021668,8195.273945569992,,,POINT (-46.6253551 -23.5466669)
4307635537,-23.5412093,-46.6209529,1,0.0011500862564692352,0.03298787730358434,0.0,-0.0002671740878472195,1.6453996730516314,0.06861095021668,8195.273945569992,,,POINT (-46.6209529 -23.5412093)
4307635538,-23.541998,-46.6203544,3,0.0034502587694077054,0.03414910681988032,0.001408325557812618,0.0006875115365133676,3.1736411097454416,0.06861095021668,8195.273945569992,,,POINT (-46.6203544 -23.541998)
4338378992,-23.5519507,-46.6217069,3,0.0017251293847038527,0.030189031436250343,0.008272124631260846,0.0020239569930254778,3.4776203294323613,0.06861095021668,8195.273945569992,,,POINT (-46.6217069 -23.5519507)
4338653068,-23.5538732,-46.6431502,3,0.0023001725129384704,0.035353735101375794,0.004102893013783497,0.001415123466906409,3.206975641594589,0.06861095021668,8195.273945569992,,,POINT (-46.6431502 -23.5538732)
4338653070,-23.5541277,-46.6431259,3,0.0023001725129384704,0.03667605950654516,0.004106863392114225,0.001723626996492369,3.2096233995764827,0.06861095021668,8195.273945569992,,,POINT (-46.6431259 -23.5541277)
4339336566,-23.5554021,-46.6402424,3,0.0017251293847038527,0.040544070643827944,0.012157676981224668,0.0002475869553865762,3.6739521504184545,0.06861095021668,8195.273945569992,,,POINT (-46.6402424 -23.5554021)
4348977689,-23.5380253,-46.6211267,3,0.0023001725129384704,0.03474947483306146,0.016729270798649786,0.0056007197435454115,3.3249283162797214,0.06861095021668,8195.273945569992,,,POINT (-46.6211267 -23.5380253)
4348977690,-23.5384021,-46.6209126,3,0.0034502587694077054,0.03243670468998712,0.0022253970543763164,0.0012807426804763839,3.029499102304449,0.06861095021668,8195.273945569992,,,POINT (-46.6209126 -23.5384021)
4348977691,-23.5384088,-46.6210926,3,0.0034502587694077054,0.03355603835007515,0.006664280028136748,0.004521344688891496,3.2480017913157875,0.06861095021668,8195.273945569992,,,POINT (-46.6210926 -23.5384088)
4348977692,-23.5384162,-46.621289,3,0.0034502587694077054,0.03243670468998712,0.0022253970543763164,0.0012807426804763839,3.029499102304448,0.06861095021668,8195.273945569992,,,POINT (-46.621289 -23.5384162)
4348999793,-23.5451367,-46.6205075,3,0.0017251293847038527,0.034425274227559574,0.003244508540614899,-0.0001516811650663414,3.6095720692234283,0.06861095021668,8195.273945569992,,,POINT (-46.6205075 -23.5451367)
4348999868,-23.5453178,-46.620982,3,0.0017251293847038527,0.03324280680361204,0.004995670156318831,-8.45362165355532e-05,3.5851668299717323,0.06861095021668,8195.273945569992,,,POINT (-46.620982 -23.5453178)
4350117963,-23.5558602,-46.6503273,3,0.0017251293847038527,0.033580165498730656,0.017441875118889467,0.00028965560723810495,3.37047224531778,0.06861095021668,8195.273945569992,,,POINT (-46.6503273 -23.5558602)
4350117967,-23.557399,-46.6527005,3,0.0023001725129384704,0.03246053768388131,0.0006949409386791556,0.0002938503530209121,3.1658649947662405,0.06861095021668,8195.273945569992,,,POINT (-46.6527005 -23.557399)
4358383856,-23.5370497,-46.6213003,1,0.0011500862564692352,0.030313878978306306,0.0,-0.00029942305184800413,1.6415469577520794,0.06861095021668,8195.273945569992,,,POINT (-46.6213003 -23.5370497)
4358383857,-23.5372434,-46.6207925,3,0.0034502587694077054,0.03129168988374768,0.0022253970543763164,0.0014523922358317485,3.0321607319976414,0.06861095021668,8195.273945569992,,,POINT (-46.6207925 -23.5372434)
4363506672,-23.5352079,-46.6208589,3,0.0023001725129384704,0.03405164769909197,0.0255233393506664,0.0007004661376520073,3.252021706536497,0.06861095021668,8195.273945569992,,,POINT (-46.6208589 -23.5352079)
4363507445,-23.5355838,-46.61611,3,0.0011500862564692352,0.0,0.0,-0.00029240135880921945,2.95499816111732,0.06861095021668,8195.273945569992,,,POINT (-46.61611 -23.5355838)
4363514410,-23.5383502,-46.6209153,1,0.0011500862564692352,0.03138722510315503,0.0,-0.0003531749002294048,1.6415076698310225,0.06861095021668,8195.273945569992,,,POINT (-46.6209153 -23.5383502)
