osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.0030257186081694403,0.045901296641202606,0.023451167514623738,0.00024739607045455684,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.0030257186081694403,0.046431555979088164,0.025022363442603467,0.000781183176715144,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.0030257186081694403,0.04667680785756387,0.0335710574915783,0.0005050132298877655,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.0022692889561270802,0.041027558940150824,0.01661337108808304,0.00035358523462170744,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.0030257186081694403,0.04275703880665859,0.023261241194700858,0.0006080521496290038,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.0030257186081694403,0.04342916540968503,0.026294955865003956,0.00034023979481230364,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.0030257186081694403,0.04462484940477735,0.025896113474705,0.00027896571366851317,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.0030257186081694403,0.04570130870287708,0.03879244091757845,0.0007619486246503748,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.0045385779122541605,0.04586376758703647,0.031093285182064244,0.0005484721394432277,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.0030257186081694403,0.04561083345674419,0.019446050780257816,0.00021902333345915606,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.0030257186081694403,0.04612776710729077,0.027087527115443634,0.0003546456350614415,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.0030257186081694403,0.04608163604510761,0.02686750807168331,0.00033766839269001354,,POINT (-73.9827891 40.7452064)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.0022692889561270802,0.032469954598991387,0.0071348772217649965,-0.0001085612700401114,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.0022692889561270802,0.03168062973581149,0.0018841289034742766,-0.00013322781775419702,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.0022692889561270802,0.03123879920561059,0.002931782093206749,-0.00021446851098707117,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.0030257186081694403,0.03720925321540413,0.03737999291150786,0.00018347553907963193,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,0.0022692889561270802,0.04323125740486941,0.028621798413464884,3.001698028798191e-05,,POINT (-74.0080022 40.7460777)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.0022692889561270802,0.04224879317541826,0.11525571964832423,0.006217605700828515,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.0022692889561270802,0.04412879727711198,0.11526144583796877,0.0062099053325823834,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.0045385779122541605,0.044773516310068116,0.025244263875422487,0.0004913191033322978,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.0030257186081694403,0.03925140389385223,0.0353765891535926,0.00012527356736014665,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.0045385779122541605,0.039817104773969166,0.09831240839623287,0.00030499164983728615,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.0030257186081694403,0.03862970885328671,0.017637648260192887,0.0011569104833236141,,POINT (-73.9743536 40.7323695)
5145330172,40.7292368,-73.9734571,,1,0.0015128593040847202,0.035701855276742564,0.0,-0.00010902975220171132,,POINT (-73.9734571 40.7292368)
5145531517,40.7312335,-73.9739988,,3,0.0022692889561270802,0.03589255121545993,0.008773159992051301,0.002878998863039028,,POINT (-73.9739988 40.7312335)
5151708184,40.7277347,-74.0031249,crossing,3,0.0022692889561270802,0.029800061115392604,0.003996096654461274,-0.00036556989954435106,,POINT (-74.0031249 40.7277347)
5163687759,40.7578199,-73.9594365,,1,0.0015128593040847202,0.03956556919840912,0.0,-0.00018632457146214255,,POINT (-73.9594365 40.7578199)
5165632724,40.756043,-74.0005227,,3,0.0022692889561270802,0.041205763022290016,0.0028423009503218016,-1.9214868517756445e-05,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.0045385779122541605,0.039492902935226754,0.027472887602237876,0.0010420538951008045,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.0022692889561270802,0.0007564296520423601,0.000743832034824395,0.005553645551752655,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,0.0022692889561270802,0.03385624136640398,0.002239104418840295,-0.0001988726482890729,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,0.0030257186081694403,0.03348456167737466,0.0018484004378304707,-0.0003532305876873401,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,0.0030257186081694403,0.032790140188347854,0.0005259319971019482,-0.00037968953932204596,,POINT (-73.9630757 40.7656844)
5550244687,40.7648965,-73.9612132,,3,0.0022692889561270802,0.03428994966222619,0.00551062962392017,-0.00019675701624681695,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,0.0030257186081694403,0.03348456167737466,0.0005924261966914003,-0.00036806441409975224,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,0.0030257186081694403,0.03428721587049677,0.0019263470167089874,-0.0003311540283824088,,POINT (-73.9615207 40.7651489)
5706568771,40.7642754,-73.9730294,traffic_signals,4,0.0030257186081694403,0.034735849177258776,0.012024624808764123,-0.00012009739901201771,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,0.0022692889561270802,0.04188668417605749,0.0027126407319958525,9.265894063603529e-06,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.0022692889561270802,0.0011346444780635401,0.0015864277268815676,0.005532972858978712,8,POINT (-73.9683571 40.7478125)
5837088104,40.7325066,-74.0034387,,3,0.0022692889561270802,0.03120479964182564,0.0036810607618338333,-0.00018589132587517479,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.0037821482602118004,0.031402269531979825,0.006939767892362471,3.577639744378857e-05,,POINT (-74.0035825 40.7322539)
5849918502,40.74401,-73.9994252,traffic_signals,4,0.0030257186081694403,0.04292632572501074,0.010115791814473155,0.00014894804872030037,,POINT (-73.9994252 40.74401)
5849918504,40.7579117,-73.9892961,traffic_signals,4,0.0030257186081694403,0.04502665058947871,0.019474782494012213,0.0004678071739303814,,POINT (-73.9892961 40.7579117)
5852272391,40.7532743,-73.9666582,traffic_signals,5,0.0037821482602118004,0.043079690339941995,0.014221078667055628,0.002612324194837698,,POINT (-73.9666582 40.7532743)
5993830853,40.7533202,-73.9665034,traffic_signals,3,0.0022692889561270802,0.04192888258395642,0.00023533415894220813,0.00037565253914974094,,POINT (-73.9665034 40.7533202)
6133355290,40.7536872,-73.9662667,,3,0.0022692889561270802,0.041701207084615624,0.006302595252515374,0.0002746108620467641,401701,POINT (-73.9662667 40.7536872)
6166333236,40.7462362,-73.9739709,motorway_junction,4,0.0022692889561270802,0.0,0.0,0.00020869603493295865,,POINT (-73.9739709 40.7462362)
6166333257,40.7471196,-73.9754887,,3,0.0030257186081694403,0.04161914987067493,0.002589909726032542,6.822057561201645e-05,,POINT (-73.9754887 40.7471196)
6166333258,40.7469455,-73.9754531,,3,0.0022692889561270802,0.0007564296520423601,4.1400351129949007e-05,-3.694086845997142e-05,,POINT (-73.9754531 40.7469455)
6166413694,40.7456073,-73.9731927,,3,0.0022692889561270802,0.04231808075278545,0.0010004778487504537,-8.503642566599828e-06,,POINT (-73.9731927 40.7456073)
6166413696,40.7456689,-73.973431,toll_gantry,3,0.0022692889561270802,0.043522926932631316,0.0006137446057927332,0.00010480817396768869,,POINT (-73.973431 40.7456689)
6176483595,40.7612397,-73.9639021,traffic_signals,5,0.0037821482602118004,0.0393819982903734,0.01884590118108442,0.000522227011600047,,POINT (-73.9639021 40.7612397)
6176628861,40.745191,-73.9709232,traffic_signals,3,0.0022692889561270802,0.04187716725602658,0.02272296925707821,0.000150502462336557,,POINT (-73.9709232 40.745191)
6177439749,40.7602517,-73.9615014,traffic_signals,4,0.0030257186081694403,0.039998562933746366,0.002329687714890662,0.0008249463226769839,,POINT (-73.9615014 40.7602517)
6177439750,40.7635085,-73.969259,traffic_signals,4,0.0030257186081694403,0.037875576737638646,0.0125293609409395,0.0001690393003956984,,POINT (-73.969259 40.7635085)
6177439752,40.7635851,-73.9694394,traffic_signals,4,0.0030257186081694403,0.03657737209738108,0.022406002424663445,0.00012051509252800798,,POINT (-73.9694394 40.7635851)
6177439759,40.7621951,-73.9661278,traffic_signals,4,0.0030257186081694403,0.03925020978950816,0.012412447063386083,0.0005094638406378514,,POINT (-73.9661278 40.7621951)
6211332483,40.7391128,-74.0031635,,3,0.0030257186081694403,0.03659708532339374,0.0033034065708111293,-8.367251776894336e-05,,POINT (-74.0031635 40.7391128)
6211334202,40.7368828,-74.0055274,traffic_signals,4,0.0030257186081694403,0.0333857846032067,0.006620909427440965,0.00019957938903398365,,POINT (-74.0055274 40.7368828)
6213204061,40.736611,-74.005314,,3,0.0022692889561270802,0.03229763551683287,0.0007256043223099309,-3.656292145653968e-05,,POINT (-74.005314 40.736611)
6223969260,40.7483045,-73.9881935,traffic_signals,3,0.0022692889561270802,0.044029404702280416,0.003128203996668291,0.0001835596455647132,,POINT (-73.9881935 40.7483045)
6279091713,40.7453411,-73.9985565,traffic_signals,3,0.0037821482602118004,0.043268953182336936,0.0039040888718293062,7.252183944285075e-05,,POINT (-73.9985565 40.7453411)
6331080434,40.7341911,-73.9750336,,1,0.0007564296520423601,0.0,0.0,-9.453219908857826e-05,,POINT (-73.9750336 40.7341911)
6331080435,40.7360982,-73.9787384,,1,0.0007564296520423601,0.039471246500036944,0.0,-3.582924963113825e-05,,POINT (-73.9787384 40.7360982)
6518638079,40.7382262,-74.0040312,,3,0.0022692889561270802,0.034360266478226396,0.002879805635937575,-7.6166624340248496e-06,,POINT (-74.0040312 40.7382262)
6572026580,40.7405824,-73.9756299,,1,0.0015128593040847202,0.03881098715491751,0.0,4.4676677237766804e-06,,POINT (-73.9756299 40.7405824)
6575692624,40.7589304,-74.0033826,,3,0.0022692889561270802,0.04231946882247918,0.03389651420831093,0.0005332642354079567,,POINT (-74.0033826 40.7589304)
6636032331,40.7545209,-74.0010703,traffic_signals,3,0.0022692889561270802,0.03997130076184778,0.0036652494221838957,0.00016448508828787245,,POINT (-74.0010703 40.7545209)
6680686184,40.7595538,-73.9679487,traffic_signals,4,0.0030257186081694403,0.0370638795171193,0.0032602838311793876,6.738598923064519e-05,,POINT (-73.9679487 40.7595538)
6680686985,40.7602235,-73.9674539,traffic_signals,4,0.0045385779122541605,0.037877800657357845,0.0035463246410849794,3.332207805815348e-05,,POINT (-73.9674539 40.7602235)
6744466013,40.7627226,-73.9615722,traffic_signals,3,0.0022692889561270802,0.0393819982903734,0.011148272618932113,-0.0001389014298255356,,POINT (-73.9615722 40.7627226)
6928075146,40.7610298,-73.9966945,,2,0.0022692889561270802,0.04212189506989627,0.005414206173485514,7.836879651794454e-05,,POINT (-73.9966945 40.7610298)
7037071175,40.754589,-73.9970628,traffic_signals,4,0.0030257186081694403,0.04320375200049971,0.00303312543500445,9.364980714622935e-05,,POINT (-73.9970628 40.754589)
7073877295,40.7583508,-74.0038049,,3,0.0022692889561270802,0.04420893797940388,0.03390224039795546,0.00034546873857073016,,POINT (-74.0038049 40.7583508)
7137281959,40.7370745,-73.9748309,,3,0.0022692889561270802,0.03737849888434461,0.017302920224485346,0.0003982012682590937,,POINT (-73.9748309 40.7370745)
7137281963,40.737103,-73.9750826,,3,0.0030257186081694403,0.04133248905945612,0.0030974716579415837,0.00029147018300936434,,POINT (-73.9750826 40.737103)
7147636389,40.7309615,-73.9739374,traffic_signals,4,0.0030257186081694403,0.037238249949228586,0.008753545189705317,0.002945543649644848,,POINT (-73.9739374 40.7309615)
7280430895,40.7614359,-73.9978497,crossing,3,0.0022692889561270802,0.040544077870370274,0.003235891125024844,4.824524080481409e-05,,POINT (-73.9978497 40.7614359)
7372860100,40.7432751,-73.9883247,,3,0.0022692889561270802,0.04471455070322738,0.03995592297206539,0.0018346335520534743,,POINT (-73.9883247 40.7432751)
8122411159,40.7514017,-73.9780243,traffic_signals,3,0.0022692889561270802,0.047975073290109804,0.0020458911600233195,0.0002650794592530283,,POINT (-73.9780243 40.7514017)
8133385388,40.7604309,-73.9674577,,3,0.0022692889561270802,0.03595957652083177,0.0005783145817344374,-9.695539066911863e-05,,POINT (-73.9674577 40.7604309)
8288270047,40.744116,-74.0085554,,3,0.0022692889561270802,0.04321967191447551,0.07679161901311463,0.0021331213593958325,,POINT (-74.0085554 40.744116)
8482948064,40.7438832,-73.9815498,traffic_signals,4,0.0030257186081694403,0.0454725847104967,0.022675449936235863,0.0005514653512692679,,POINT (-73.9815498 40.7438832)
8648032265,40.7293914,-74.0057654,,3,0.0022692889561270802,0.034537789002862265,0.024224853947975206,-8.377630816610078e-05,,POINT (-74.0057654 40.7293914)
8648032268,40.7293021,-74.0052199,,3,0.0022692889561270802,0.033834045209947365,0.005583015515952048,-0.0002596868769262281,,POINT (-74.0052199 40.7293021)
8677891126,40.7471427,-73.9758231,,3,0.0022692889561270802,0.0010085728693898133,0.00044888458339481784,-3.29074030015497e-05,,POINT (-73.9758231 40.7471427)
9019680388,40.7608084,-73.9982421,traffic_signals,4,0.0045385779122541605,0.042962060736935925,0.013385926724280415,0.0004066983346926206,,POINT (-73.9982421 40.7608084)
9019680389,40.7601279,-73.9987232,traffic_signals,4,0.0037821482602118004,0.041191291935091086,0.0058893556632390025,0.00018913800245861878,,POINT (-73.9987232 40.7601279)
9019680390,40.7595007,-73.9991474,traffic_signals,3,0.0022692889561270802,0.04256800442082955,0.0015844202917268103,7.529347738746215e-05,,POINT (-73.9991474 40.7595007)
9140654137,40.752195,-73.9776221,,3,0.0030257186081694403,0.05071117231314059,0.09885715158466489,0.006085445656034731,,POINT (-73.9776221 40.752195)
9143542440,40.7502671,-73.9986254,,4,0.0030257186081694403,0.044048946602626246,0.02621622620033666,0.0012014977579799377,,POINT (-73.9986254 40.7502671)
9177540204,40.7605454,-73.9672227,,3,0.0022692889561270802,0.03648737686625913,0.0006652667444732932,-0.00010046207140559513,,POINT (-73.9672227 40.7605454)
9421657722,40.7593214,-73.9989285,,3,0.0022692889561270802,0.040812123050356586,0.0010684961501237203,1.9429456762644285e-05,,POINT (-73.9989285 40.7593214)
9421943093,40.7571762,-73.9993866,,3,0.0022692889561270802,0.04028330354661305,0.004228892684043565,9.854370341019395e-05,,POINT (-73.9993866 40.7571762)
9607729579,40.7298235,-74.0104866,,4,0.0030257186081694403,0.03900812232776789,0.05578255733629718,0.0019235179693695746,,POINT (-74.0104866 40.7298235)
9609713318,40.7291265,-74.0107686,,3,0.0022692889561270802,0.039005763702600685,0.0006465686135765995,-0.00020979173258342065,,POINT (-74.0107686 40.7291265)
9774113889,40.7417075,-74.0012002,,3,0.0022692889561270802,0.04027198695230274,0.002278894272855207,2.1096503660582658e-05,,POINT (-74.0012002 40.7417075)
9807801426,40.7553161,-73.9949943,traffic_signals,4,0.0030257186081694403,0.04250769787792972,0.008407703261587518,0.00027803933681440606,,POINT (-73.9949943 40.7553161)
9971300853,40.7543104,-73.9973473,,3,0.0030257186081694403,0.0424853018305757,0.0012897781302140998,3.560926539249336e-05,,POINT (-73.9973473 40.7543104)
10792226610,40.7516771,-74.0000281,,3,0.0022692889561270802,0.0415026746225407,0.003771717004242793,6.529981590804611e-05,,POINT (-74.0000281 40.7516771)
10858288590,40.7570689,-74.0050314,,3,0.0030257186081694403,0.044205908517471484,0.1130036880446473,0.001990965626102217,,POINT (-74.0050314 40.7570689)
11017186435,40.7679993,-73.995756,,4,0.0022692889561270802,0.03552099680609336,0.001132160473332223,-0.00023409370955135042,,POINT (-73.995756 40.7679993)
11017186436,40.767453,-73.9964256,,3,0.0022692889561270802,0.03552099680609336,0.011336139780336027,-0.00024049463144783895,,POINT (-73.9964256 40.767453)
11017186437,40.7667421,-73.9966708,,4,0.0030257186081694403,0.037091583658892674,0.0031776044712869653,-0.0001713711389257172,,POINT (-73.9966708 40.7667421)
11017187935,40.7662041,-73.9973383,,3,0.0022692889561270802,0.037091583658892674,0.035104530627283345,-6.602931843457435e-05,,POINT (-73.9973383 40.7662041)
11017187936,40.7654893,-73.997582,,4,0.0030257186081694403,0.0378444692593841,0.0037919259339828605,-7.22127899380603e-05,,POINT (-73.997582 40.7654893)
11017187937,40.7642347,-73.9984938,,4,0.0030257186081694403,0.040916962006562314,0.013378332677263568,0.00035011809149500977,,POINT (-73.9984938 40.7642347)
11027819091,40.7423241,-74.0086893,motorway_junction,4,0.0030257186081694403,0.040605326556018215,0.039139825287184675,0.0005043372333405851,4,POINT (-74.0086893 40.7423241)
