osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42449067,40.7340457,-73.9950635,traffic_signals,4,0.0033500837520938024,0.03865543174422372,0.04146318349886815,0.00017427486078619352,,POINT (-73.9950635 40.7340457)
42449076,40.7362021,-74.0035332,traffic_signals,4,0.0033500837520938024,0.03530346419530982,0.016426051541192428,5.825038292251864e-05,,POINT (-74.0035332 40.7362021)
42449089,40.7355248,-74.0083743,traffic_signals,4,0.002512562814070352,0.03228271013082638,0.011171991329716796,6.24664854387599e-05,,POINT (-74.0083743 40.7355248)
42449308,40.7457757,-73.9822189,traffic_signals,4,0.0033500837520938024,0.048956902522672964,0.09079946058724227,0.003089263649250021,,POINT (-73.9822189 40.7457757)
42449314,40.7444458,-73.9790592,traffic_signals,4,0.0033500837520938024,0.0472281898790589,0.007532894458003736,0.00032009187025954617,,POINT (-73.9790592 40.7444458)
42449333,40.7373314,-73.9926537,traffic_signals,4,0.0033500837520938024,0.04379760102790289,0.031188018630266955,0.00028187012086415157,,POINT (-73.9926537 40.7373314)
42449341,40.74347,-74.007238,traffic_signals,4,0.0033500837520938024,0.04349171510903874,0.02842186643712767,0.00032856398099648617,,POINT (-74.007238 40.74347)
42449550,40.766548,-73.9904253,traffic_signals,4,0.0016750418760469012,0.03721706635288176,0.0,-0.0003046579788004564,,POINT (-73.9904253 40.766548)
42449582,40.729406,-73.994547,,4,0.0016750418760469012,0.030115476893058414,0.0024740565077412766,-0.00043631367388800635,,POINT (-73.994547 40.729406)
42449589,40.7309542,-73.9932433,,3,0.002512562814070352,0.032040701432473576,0.00576442078259566,-0.00017473031030628013,,POINT (-73.9932433 40.7309542)
42449683,40.7489448,-73.9798635,traffic_signals,4,0.0033500837520938024,0.048116955665666324,0.005969317162439211,0.000250600762928824,,POINT (-73.9798635 40.7489448)
42449685,40.7476335,-73.9767423,traffic_signals,4,0.0033500837520938024,0.0455009175355091,0.005175365150679028,0.00046605875585157045,,POINT (-73.9767423 40.7476335)
42449689,40.746323,-73.9736535,traffic_signals,4,0.005025125628140704,0.046001483648434,0.006656752676235957,0.0002271159279400529,,POINT (-73.9736535 40.746323)
42449817,40.7301716,-73.9960499,,3,0.002512562814070352,0.02867860148519163,0.007069713127584797,-0.00022239681516400732,,POINT (-73.9960499 40.7301716)
42449886,40.7313257,-73.9886146,traffic_signals,4,0.005025125628140704,0.03777177096963704,0.019576745635064736,0.0001585594669722595,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,0.005025125628140704,0.04156873947688486,0.03111662023919342,0.0002000449053081804,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,0.005025125628140704,0.04387557698336754,0.03663649347747872,0.00046284317414297765,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,0.0033500837520938024,0.045730865318379645,0.013595464990361926,0.0002484641369119884,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,0.0033500837520938024,0.04620701945920611,0.009555660812770312,0.00031306273084026647,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,0.0033500837520938024,0.04648518508584178,0.014275826760586521,0.0012754797386702777,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,0.0033500837520938024,0.047378874986048175,0.011975635508852063,0.0009603121647006687,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,0.0033500837520938024,0.04701539847312549,0.006468236458942807,0.00045211411796182346,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,0.0033500837520938024,0.04912092267955554,0.009055785868976802,0.00026480044070693133,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,0.0033500837520938024,0.047963532932374826,0.007115342079647372,0.0002452815383778092,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,0.0033500837520938024,0.047594976856669934,0.018692130080176592,0.0002350908160416359,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,0.0033500837520938024,0.04465021999089933,0.0249301948152949,0.00024639384422049383,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,0.0033500837520938024,0.04210517855188919,0.021884163033000247,0.00017605852748006488,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,0.0033500837520938024,0.03965188993132449,0.019783988491604062,0.0001620414786235365,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,0.0041876046901172526,0.034841515966307295,0.014768284418502855,0.00022893408999895694,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,0.0033500837520938024,0.030935908677223352,0.013219284246516222,-7.326812348186359e-05,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,0.0033500837520938024,0.028377875264208145,0.008220950145156255,-0.00022769349048318069,,POINT (-73.9638433 40.7653085)
42450426,40.7610471,-73.9753806,traffic_signals,4,0.0033500837520938024,0.037485723058478256,0.015145733273153463,5.4954293786156375e-05,,POINT (-73.9753806 40.7610471)
42450814,40.7457826,-73.9704329,,3,0.0033500837520938024,0.04592123683875509,0.021944137451545817,0.0009648217522870998,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,0.002512562814070352,0.04148536378165901,0.007589058160618074,0.0017425571713419006,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,0.0033500837520938024,0.04918140872081524,0.031864219725737754,0.000520075723263657,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,0.002512562814070352,0.04416331859472756,0.003540696097305414,0.00020171119108399233,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,0.002512562814070352,0.03994865685258742,0.022947424461266942,0.00027170612339866735,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,0.0033500837520938024,0.030940867017067438,0.0031195439249471543,-0.00012792357646650068,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,0.002512562814070352,0.0283244407792023,0.0077552429897663235,-0.0003147768100862141,,POINT (-74.0087845 40.7318701)
42452353,40.7566594,-73.9785571,traffic_signals,4,0.0033500837520938024,0.04594673952889522,0.01792306232800974,0.00024262973214469067,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,0.0033500837520938024,0.04296099390912502,0.013342001351550432,0.00011004194941444501,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,0.0033500837520938024,0.02833275499092291,0.005398789637358768,-0.000262663563822922,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,0.0033500837520938024,0.033351704822595515,0.00797873757197814,2.664185623015566e-05,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,0.002512562814070352,0.03067455923686228,0.012665812907577602,-7.490883446543274e-05,,POINT (-74.008491 40.734094)
42452875,40.7584106,-73.9729808,traffic_signals,4,0.0033500837520938024,0.04403069097483158,0.0497716824437173,0.0002836642862808267,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,0.0041876046901172526,0.040810068239867506,0.01973957301223697,0.001855585383824836,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,0.0033500837520938024,0.049694154658654524,0.03190550032815125,0.000407807309194658,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,0.0033500837520938024,0.042466410881170286,0.007249901232624087,0.0006482601362476444,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,0.002512562814070352,0.048894902983828765,0.028796167284663138,0.00043315893083389277,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,0.0033500837520938024,0.052651091267053945,0.012762253142742696,0.0013293865054724257,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,0.002512562814070352,0.04572905984381222,0.0057906479269088365,0.00017779767378312962,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,0.002512562814070352,0.04495871431059736,0.015477387209992904,0.0005027721630473772,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,0.0041876046901172526,0.04141416464473397,0.0036322995250069852,0.0016442914474247435,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,0.002512562814070352,0.03670991876216784,0.018716611785007258,1.0120466544808865e-05,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,0.0033500837520938024,0.046323442520553496,0.010006076151670897,0.0015306498403535947,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,0.0033500837520938024,0.044578045521453245,0.04760707065079043,0.0005435406397928832,,POINT (-73.9872419 40.7388764)
42453472,40.7369706,-74.0098363,,3,0.002512562814070352,0.0320815243957434,0.014858061545839144,-0.00016185185370266934,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,0.0033500837520938024,0.045342390165743575,0.037746535149071773,0.00029342771920630965,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,0.002512562814070352,0.04361782552377781,0.07284446864498241,0.0008778751893478889,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,0.002512562814070352,0.037611097440703976,0.03074386570160573,0.0010930613562315462,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,0.002512562814070352,0.04515853860906545,0.0024583836084420005,0.0001513797554718365,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,0.0033500837520938024,0.045524166048969056,0.009442834475927957,0.0002245546346519985,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,0.0033500837520938024,0.04838630448591861,0.009429511883979136,0.00035545686209422433,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,0.0033500837520938024,0.04510051229592398,0.004610149470311468,0.00045337236450274874,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,0.005025125628140704,0.04568396926654254,0.00493747915185654,0.0003360552582416244,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,0.0041876046901172526,0.04587576666602977,0.01320584006410034,0.000601660672742384,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,0.0033500837520938024,0.03924082246786325,0.012029708564020823,-1.8806317614910923e-05,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,0.005025125628140704,0.04002596436463887,0.012319941681240702,-8.996060015242675e-05,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,0.0041876046901172526,0.040435376393224635,0.01899296654185143,-2.985416932498313e-05,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,0.0033500837520938024,0.04488032225604152,0.029102160768207742,0.0002745995699289662,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,0.0033500837520938024,0.04556356385602139,0.026902005013631665,8.157272148221053e-05,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,0.0033500837520938024,0.047854542917861495,0.030116194517469396,0.0003704283751730827,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,0.0041876046901172526,0.04606918132145095,0.01322368115078388,0.0009765739893631351,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,0.0033500837520938024,0.046827222833390726,0.003783046984095696,0.0002930312363029808,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,0.0033500837520938024,0.047791358177253655,0.057138463226534396,0.0005884765656691688,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,0.002512562814070352,0.027534620757474437,0.007753136901908776,-0.0004020183916496907,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,0.002512562814070352,0.03288021565230986,0.0023075702626010747,-0.0002212091459356221,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,0.002512562814070352,0.03736720833577183,0.006923071950256293,-1.4216998926941603e-05,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,0.0033500837520938024,0.03509806844592345,0.013590679111586545,-0.00020232613100308678,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,traffic_signals,4,0.0016750418760469012,0.0,0.0,-0.000244739791042159,,POINT (-73.9839987 40.729373)
42455026,40.733304,-73.993322,traffic_signals,4,0.0033500837520938024,0.037847057795841056,0.022104646879716548,6.511917699774294e-05,,POINT (-73.993322 40.733304)
42455357,40.7393804,-74.008051,traffic_signals,4,0.0033500837520938024,0.03677752450574457,0.017643391771615363,-4.409371028782688e-05,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,0.002512562814070352,0.038633513117771905,0.001430537162002536,-0.00012452495100537538,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,0.002512562814070352,0.03988949811564279,0.0006079185947153481,-0.0001009471123317065,,POINT (-73.984773 40.734012)
42455666,40.7666428,-73.9669707,traffic_signals,4,0.002512562814070352,0.029457562481788394,0.002285164438531572,-0.0005024421556644968,,POINT (-73.9669707 40.7666428)
42455735,40.7552565,-73.9986588,traffic_signals,4,0.0033500837520938024,0.044067545152332965,0.00537138465906433,0.0002463945806619772,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,0.0033500837520938024,0.0442696589506161,0.010692189729226463,0.0005202204973617045,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,0.0033500837520938024,0.043493348232658165,0.019462106921021464,0.000526602813659874,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,0.002512562814070352,0.03916121840565033,0.027146773115346103,0.000704112042025965,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,0.0041876046901172526,0.04315467052101042,0.009531260302592206,0.0013229853274945,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,0.0033500837520938024,0.04673087052303395,0.013076807858674263,0.0005435450590893087,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,traffic_signals,4,0.005025125628140704,0.05084151333438327,0.03949806813278618,0.0040174716463360315,,POINT (-73.9699735 40.7488808)
42455932,40.7520288,-73.9676741,traffic_signals,4,0.0033500837520938024,0.04568396926654254,0.019956172865558237,0.00012858950208902194,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,0.0033500837520938024,0.04322069318944437,0.02335508810683454,0.0003868066016054476,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,0.0033500837520938024,0.0384858903769245,0.018730029376926312,0.00024812868765272444,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,0.0033500837520938024,0.03399880699729716,0.010208674637920249,0.0011138513260213416,,POINT (-73.9624288 40.7589866)
42456049,40.7614886,-73.9605894,traffic_signals,4,0.002512562814070352,0.030376904190504057,0.0017935298906071146,-9.065562208649818e-05,,POINT (-73.9605894 40.7614886)
42456205,40.72918,-73.995812,,3,0.0016750418760469012,0.026803771012980343,0.00015306578529229923,-0.00048081390362811566,,POINT (-73.995812 40.72918)
42456206,40.729776,-73.995308,,4,0.0033500837520938024,0.029411186754962158,0.0034484965574823924,-0.0003151619237918153,,POINT (-73.995308 40.729776)
42456211,40.7312837,-73.9940304,,3,0.002512562814070352,0.03311333533788615,0.005766526870453221,-0.00016991318061390935,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,0.0033500837520938024,0.034222820410220706,0.015185247201703564,0.00023256715569659666,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,0.0033500837520938024,0.0438473408837038,0.042316226776774456,0.0005435992258979174,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,0.0033500837520938024,0.04658427271492599,0.04691301292538149,0.0004898149325439839,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,0.0033500837520938024,0.04827941131190529,0.07549602128549164,0.0009414667502351903,,POINT (-73.9826672 40.7451552)
