osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
3270031028,40.7558116,-73.9999743,,4,0.0027816411682892906,0.040298916733075923,0.0019785572841578636,8.048920008133508e-05,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,,3,0.002086230876216968,0.03978648622826913,0.0017544994431864822,1.8625594745961466e-05,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,,4,0.0027816411682892906,0.040093523152629186,0.0024368305401163684,2.0020794215485043e-05,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,turning_circle,1,0.0013908205841446453,0.04459572967921678,0.0,-1.4309128034738168e-05,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,turning_circle,1,0.0013908205841446453,0.04220575544239182,0.0,-1.6862450970605445e-05,,POINT (-73.9788226 40.7378834)
3551756586,40.7583833,-73.9590324,,1,0.0013908205841446453,0.0400692932759074,0.0,-9.249707517717486e-05,,POINT (-73.9590324 40.7583833)
3584752508,40.7314159,-73.9969733,traffic_signals,3,0.0027816411682892906,0.03489993663636721,0.010552570225246744,9.261752386348548e-05,,POINT (-73.9969733 40.7314159)
3624790934,40.726752,-73.973799,stop,3,0.004172461752433936,0.03779192443732883,0.0027400230158061874,0.002176272475473304,,POINT (-73.973799 40.726752)
3639382767,40.750875,-73.9786749,traffic_signals,4,0.0027816411682892906,0.04775906812253915,0.025346248776642804,0.0010258839567193407,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,crossing,3,0.002086230876216968,0.04586494077490303,0.022049989963943157,0.0002539179603620587,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,,2,0.002086230876216968,0.04237788751048534,0.0016821330683459105,7.493715189775828e-05,,POINT (-73.9778381 40.7531481)
3785575833,40.7596406,-73.958169,,4,0.0027816411682892906,0.04583625348271739,0.09374620401968416,0.003538866877100686,,POINT (-73.958169 40.7596406)
3785585954,40.7610569,-73.9640313,traffic_signals,3,0.002086230876216968,0.03731889230888518,0.0031482658247748234,-2.65839547623452e-05,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,crossing,3,0.002086230876216968,0.034902561152194776,0.0008067780789681511,7.15108551393823e-06,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,,3,0.002086230876216968,0.035499174565440265,0.0006852477199543556,0.0009631116689029338,,POINT (-73.9637529 40.7600127)
3786901738,40.7463887,-73.9817513,,4,0.0027816411682892906,0.04530530283553529,0.056416418080509415,0.0075634177946153,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,traffic_signals,4,0.004172461752433936,0.04630575915542606,0.01726442405081998,0.001260596115409687,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,,3,0.002086230876216968,0.0394360288907159,0.010055932472583885,0.0008436152282769096,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,,3,0.002086230876216968,0.039752408840418724,0.00824143149201512,0.0013687235251226108,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,,3,0.002086230876216968,0.0013908205841446453,0.0003773170499788783,-8.441307379122671e-06,,POINT (-73.9759838 40.747269)
3891963915,40.7279987,-74.0030167,,3,0.002086230876216968,0.029495569886126893,0.0044255014490366396,-0.00022128521517772023,,POINT (-74.0030167 40.7279987)
3892037906,40.7300663,-73.9875129,,3,0.002086230876216968,0.03791025571892034,0.00241048859729403,0.00014408801820995373,,POINT (-73.9875129 40.7300663)
4012724171,40.727599,-73.985307,traffic_signals,4,0.0027816411682892906,0.03509787683810608,0.008370798739865397,-7.26544373904025e-05,,POINT (-73.985307 40.727599)
4015190382,40.728358,-73.9907799,,4,0.004172461752433936,0.03354214237297358,0.00757197092381862,0.00014454442036575436,,POINT (-73.9907799 40.728358)
4133206254,40.742328,-74.0085059,,3,0.002086230876216968,0.03869515804809233,0.007067095968670172,2.0756822905984476e-05,,POINT (-74.0085059 40.742328)
4138911201,40.7401138,-73.9822001,traffic_signals,3,0.002086230876216968,0.046704946734352146,0.013119329241363463,0.0002137381485957358,,POINT (-73.9822001 40.7401138)
4161568888,40.7310019,-73.974057,traffic_signals,4,0.0027816411682892906,0.042814423666077496,0.018539003935217922,0.0003920369259512544,,POINT (-73.974057 40.7310019)
4202908174,40.7282339,-74.0023601,,3,0.002086230876216968,0.03099661335807004,0.0052271716496223985,-0.00014663880111644075,,POINT (-74.0023601 40.7282339)
4205565514,40.7413136,-74.0013891,,3,0.002086230876216968,0.04087625494068362,0.003605945510877812,3.865038944401334e-05,,POINT (-74.0013891 40.7413136)
4205565533,40.7448732,-73.9987872,,3,0.002086230876216968,0.04253842942822028,0.002110023989117592,3.603053157964069e-05,,POINT (-73.9987872 40.7448732)
4207913309,40.7554715,-73.9947995,,3,0.002086230876216968,0.040223245668029414,0.0057636506209865525,8.274435184951954e-05,,POINT (-73.9947995 40.7554715)
4235734223,40.7298108,-73.988692,,3,0.002086230876216968,0.03600920350801733,0.001580452880235979,-0.0001256351373161645,,POINT (-73.988692 40.7298108)
4235734225,40.729932,-73.9886028,,3,0.002086230876216968,0.03508549507482692,0.0003477662249979342,-0.00012016656697853032,,POINT (-73.9886028 40.729932)
4274141356,40.740344,-73.9731358,,4,0.0027816411682892906,0.04338675906906725,0.01587459452960623,0.003055788692892422,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,traffic_signals,4,0.0027816411682892906,0.036323903580416005,0.012956554392943324,0.00028835340652565714,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,,4,0.0027816411682892906,0.03377730027763103,0.004186903251622505,8.819466281610531e-05,,POINT (-74.0027408 40.7337334)
4321748237,40.7284697,-74.0028017,,4,0.0027816411682892906,0.03012218484000749,0.006906619420422322,-5.041329454203447e-05,,POINT (-74.0028017 40.7284697)
4321748238,40.7283741,-74.0028488,,4,0.0027816411682892906,0.03013718040831381,0.006204976476454699,-3.9534614226618757e-05,,POINT (-74.0028488 40.7283741)
4347534767,40.7645689,-73.9736594,traffic_signals,4,0.003477051460361613,0.034592131177970886,0.010810195626291269,0.0005482732081721981,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,traffic_signals,4,0.0027816411682892906,0.03470421654606082,0.01638818244851644,0.0005010076775782431,,POINT (-73.9725564 40.7649193)
4347550065,40.768263,-73.981474,,3,0.002086230876216968,0.030787570415577805,0.0069659689898543525,1.600731489395474e-05,,POINT (-73.981474 40.768263)
4347550071,40.7681044,-73.9813948,,3,0.002086230876216968,0.03177761256263707,0.006964033261831875,7.944908107632642e-05,,POINT (-73.9813948 40.7681044)
4347550074,40.7675992,-73.980785,,3,0.0027816411682892906,0.03255325614992299,0.006810011020606076,0.000146241474812513,,POINT (-73.980785 40.7675992)
4412043541,40.7430812,-73.9722255,,3,0.002086230876216968,0.04439523872220471,0.01739962781215948,0.0006777566693685274,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,traffic_signals,4,0.0027816411682892906,0.04331118178563227,0.022247041547392977,0.0006579148862096293,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,traffic_signals,4,0.0027816411682892906,0.043891431202739535,0.021391474649990454,0.0010258160643784554,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,traffic_signals,3,0.002086230876216968,0.04523171464914096,0.01147451403513365,0.00017983922922208,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,traffic_signals,4,0.0027816411682892906,0.04236241548145631,0.007523941564085676,0.0002093136465721333,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,,3,0.002086230876216968,0.03464291082913282,0.002183848057448196,-2.7137449391179977e-05,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,traffic_signals,4,0.0027816411682892906,0.04351421563986831,0.013254224317778607,0.0004737002283107079,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,traffic_signals,4,0.0027816411682892906,0.040882255917684726,0.006139152949105246,0.0002884975957069541,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,,3,0.002086230876216968,0.040733949799441414,0.0065978539546913606,9.456488244905839e-05,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,traffic_signals,4,0.004172461752433936,0.04076376356367673,0.007917340761584298,0.00023457097517941367,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,,4,0.0027816411682892906,0.035468015183139474,0.0032216582298405503,5.544413768013093e-05,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,traffic_signals,4,0.0027816411682892906,0.045361390195292596,0.021537937074923755,0.0005264141838311402,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,traffic_signals,3,0.002086230876216968,0.043104695438192876,0.01518128846963974,0.00039836754388323435,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,traffic_signals,4,0.0027816411682892906,0.04616757425791658,0.032991774430473346,0.00033078116763132114,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,traffic_signals,4,0.0027816411682892906,0.04661581814069792,0.024154492658318552,0.00025137169061511237,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,traffic_signals,4,0.0027816411682892906,0.045783502303186445,0.011003468001071185,0.0002474174516665497,,POINT (-73.9859325 40.7408706)
4597668030,40.7433448,-73.9841296,traffic_signals,4,0.0027816411682892906,0.046205876154659396,0.016821981496827856,0.00025138533178850966,,POINT (-73.9841296 40.7433448)
4597668031,40.7427282,-73.9845789,traffic_signals,4,0.0027816411682892906,0.046704946734352146,0.01655734867241318,0.0002315846277936235,,POINT (-73.9845789 40.7427282)
4597668032,40.7421093,-73.9850299,traffic_signals,4,0.0027816411682892906,0.04717012914304852,0.01635614513760375,0.0007758517662902088,,POINT (-73.9850299 40.7421093)
4597668033,40.7445912,-73.9832311,traffic_signals,4,0.0027816411682892906,0.045581165811520157,0.021907480653422486,0.0004897038757501534,,POINT (-73.9832311 40.7445912)
4597668035,40.7353655,-73.9899712,traffic_signals,3,0.002086230876216968,0.04331118178563227,0.013990127742565089,0.00040666307027088235,,POINT (-73.9899712 40.7353655)
4597668036,40.7365712,-73.9890672,traffic_signals,4,0.0027816411682892906,0.045075036323875245,0.020600323762434716,0.0006251572114334269,,POINT (-73.9890672 40.7365712)
4597668038,40.7377528,-73.9882045,traffic_signals,4,0.0027816411682892906,0.045660388012215725,0.02359559467097447,0.0003227285930343596,,POINT (-73.9882045 40.7377528)
4597668039,40.7389179,-73.9873554,traffic_signals,4,0.0027816411682892906,0.04683849268491628,0.022660288414187955,0.00026944276269455123,,POINT (-73.9873554 40.7389179)
4597668040,40.7395407,-73.9869016,traffic_signals,4,0.0027816411682892906,0.04784111709883543,0.0346058405885698,0.0006999331837497261,,POINT (-73.9869016 40.7395407)
4597668041,40.7402148,-73.98641,traffic_signals,4,0.004172461752433936,0.048097270097222915,0.03453688560546022,0.0004996535320406219,,POINT (-73.98641 40.7402148)
4597668042,40.7414834,-73.985486,traffic_signals,4,0.0027816411682892906,0.04648198537955287,0.01199604119732977,0.00020985838916208583,,POINT (-73.985486 40.7414834)
4597668043,40.7439728,-73.9836755,traffic_signals,4,0.0027816411682892906,0.04583776244549994,0.01720420285528288,0.0003298446486386184,,POINT (-73.9836755 40.7439728)
4597668044,40.7452064,-73.9827891,traffic_signals,4,0.0027816411682892906,0.045113007777491776,0.015146776460509203,0.0003088309756444794,,POINT (-73.9827891 40.7452064)
4616536351,40.7256907,-74.0058541,traffic_signals,4,0.002086230876216968,0.03204708401896994,0.0011147261389213156,-0.0003588768889405174,,POINT (-74.0058541 40.7256907)
4679523598,40.7336357,-74.0026286,traffic_signals,3,0.002086230876216968,0.034222284619881686,0.008105815281949535,-6.998986963862702e-05,,POINT (-74.0026286 40.7336357)
4841945993,40.7337978,-74.0044748,,3,0.002086230876216968,0.032723868294072866,0.001580149768831999,-9.757150271096993e-05,,POINT (-74.0044748 40.7337978)
4841945995,40.7333791,-74.0043727,crossing,3,0.002086230876216968,0.03242513849338642,0.0030635770256541204,-0.0001676768409586399,,POINT (-74.0043727 40.7333791)
4862610026,40.7596371,-73.970072,traffic_signals,4,0.0027816411682892906,0.03650580404406036,0.009274950158335493,0.0001834936103719439,,POINT (-73.970072 40.7596371)
4872623863,40.7460777,-74.0080022,,3,0.002086230876216968,0.04268317562442924,0.02720817122160051,3.723162120058731e-05,,POINT (-74.0080022 40.7460777)
4886250352,40.7609238,-73.9573589,,3,0.002086230876216968,0.03951549188456426,0.09502300269140701,0.00020978792828940977,,POINT (-73.9573589 40.7609238)
4899886546,40.7518021,-74.008024,traffic_signals,3,0.002086230876216968,0.04080079329673874,0.09402744724387853,0.0062697553126955154,,POINT (-74.008024 40.7518021)
4899886584,40.7538388,-74.0072533,traffic_signals,3,0.002086230876216968,0.042559233159448165,0.09402551151585606,0.0062577408123239454,,POINT (-74.0072533 40.7538388)
5131026388,40.744792,-73.9758885,traffic_signals,4,0.004172461752433936,0.04504878581740994,0.021701282583914693,0.00045646870767531713,,POINT (-73.9758885 40.744792)
5137743341,40.7342233,-73.9747585,,3,0.0027816411682892906,0.04325735901716498,0.042109753936824576,0.00013384002093563718,,POINT (-73.9747585 40.7342233)
5137747688,40.7353722,-73.9748022,,4,0.004172461752433936,0.04388451437356613,0.10806986018126835,0.00029113900355320064,,POINT (-73.9748022 40.7353722)
5137978709,40.7323695,-73.9743536,,3,0.0027816411682892906,0.04258396403475873,0.02581741269016698,0.0010771606501557148,,POINT (-73.9743536 40.7323695)
5145323793,40.7267944,-73.9720829,,1,0.0013908205841446453,0.03858684935274655,0.0,-9.648327753811753e-05,,POINT (-73.9720829 40.7267944)
5145330172,40.7292368,-73.9734571,,1,0.0013908205841446453,0.03925923058829601,0.0,-6.005137371048949e-05,,POINT (-73.9734571 40.7292368)
5145531517,40.7312335,-73.9739988,,3,0.002086230876216968,0.03940031896897213,0.012878493271891608,0.002288450010817608,,POINT (-73.9739988 40.7312335)
5151708184,40.7277347,-74.0031249,crossing,3,0.002086230876216968,0.030404364494912246,0.005351495445461299,-0.00023890278290109927,,POINT (-74.0031249 40.7277347)
5163687759,40.7578199,-73.9594365,,1,0.0013908205841446453,0.03893646174621102,0.0,-0.00014268955876768828,,POINT (-73.9594365 40.7578199)
5165632724,40.756043,-74.0005227,,3,0.002086230876216968,0.039785349374075095,0.0026647598371326935,-2.159016473712835e-05,,POINT (-74.0005227 40.756043)
5286408252,40.7340705,-73.9777111,traffic_signals,3,0.004172461752433936,0.043587774606952984,0.030306989597362208,0.0008926811341691431,,POINT (-73.9777111 40.7340705)
5426969134,40.755104,-73.9619994,motorway_junction,3,0.002086230876216968,0.03660850481265463,0.09548964757037937,0.00799054397777319,11,POINT (-73.9619994 40.755104)
5542680310,40.7658448,-73.9634512,,3,0.002086230876216968,0.03359312565249243,0.0019694497344109304,-8.034720094644032e-05,,POINT (-73.9634512 40.7658448)
5542680312,40.7657768,-73.9630103,,3,0.0027816411682892906,0.033245018672568315,0.0009385882229196415,-0.00022991463248483982,,POINT (-73.9630103 40.7657768)
5542680313,40.7656844,-73.9630757,,3,0.0027816411682892906,0.032568485030981156,0.001571004437971222,-0.0002606873435494094,,POINT (-73.9630757 40.7656844)
5550244687,40.7648965,-73.9612132,,3,0.002086230876216968,0.03403074354257622,0.005443963414450956,-6.416931188882229e-05,,POINT (-73.9612132 40.7648965)
5550244688,40.7650445,-73.9615991,,3,0.0027816411682892906,0.033245018672568315,0.002526705787730001,-0.00024119729717031596,,POINT (-73.9615991 40.7650445)
5550244689,40.7651489,-73.9615207,,3,0.0027816411682892906,0.034028248498081684,0.0018904181166335286,-0.00019296402810329847,,POINT (-73.9615207 40.7651489)
5706568625,40.7699178,-73.9805837,traffic_signals,3,0.0006954102920723226,0.029107751449203318,0.0,-0.0004926572557101149,,POINT (-73.9805837 40.7699178)
5706568771,40.7642754,-73.9730294,traffic_signals,4,0.0027816411682892906,0.03430575977639407,0.010568814133989976,-6.535142939389154e-05,,POINT (-73.9730294 40.7642754)
5730369220,40.7501036,-74.006123,crossing,3,0.002086230876216968,0.04139639875262394,0.002464854182444013,1.451097216004244e-05,,POINT (-74.006123 40.7501036)
5779545445,40.7478125,-73.9683571,motorway_junction,3,0.002086230876216968,0.03409991849638779,0.0856741284274533,0.007743568898608606,8,POINT (-73.9683571 40.7478125)
5799117240,40.7268876,-73.9999657,,4,0.004172461752433936,0.030313018353787174,0.003874693832168477,-0.00016314121139948917,,POINT (-73.9999657 40.7268876)
5799117244,40.7262337,-73.9983091,traffic_signals,3,0.002086230876216968,0.030029932969083083,0.0025449840918007217,-0.00033503275149039213,,POINT (-73.9983091 40.7262337)
5837088104,40.7325066,-74.0034387,,3,0.002086230876216968,0.032407025998941144,0.003979446281115441,-0.0001386842605081916,,POINT (-74.0034387 40.7325066)
5837088105,40.7322539,-74.0035825,traffic_signals,5,0.003477051460361613,0.03235581697870254,0.007251979824229499,6.186897755414338e-05,,POINT (-74.0035825 40.7322539)
