osmid,y,x,highway,street_count,dc,cc,nbc,vul,ref,geometry
42449886,40.7313257,-73.9886146,traffic_signals,4,0.004769475357710652,0.03758429725988734,0.019776733043710595,0.0002178266961689166,,POINT (-73.9886146 40.7313257)
42449890,40.7346191,-73.9862156,traffic_signals,4,0.004769475357710652,0.04103598088018369,0.029952043137785562,0.00017966289571453488,,POINT (-73.9862156 40.7346191)
42449893,40.7363755,-73.9849362,traffic_signals,4,0.004769475357710652,0.04304970589973973,0.034959633673143344,0.0004066686311299739,,POINT (-73.9849362 40.7363755)
42449918,40.7413442,-73.9813061,traffic_signals,4,0.003179650238473768,0.044479204061746755,0.012899417414118743,0.00020344519194704933,,POINT (-73.9813061 40.7413442)
42449926,40.7438234,-73.9795108,traffic_signals,4,0.003179650238473768,0.044817355789408785,0.009081487256980436,0.00027452577173453583,,POINT (-73.9795108 40.7438234)
42449928,40.745061,-73.9786092,traffic_signals,4,0.003179650238473768,0.0450689527047578,0.013475786503827813,0.0012449688071831135,,POINT (-73.9786092 40.745061)
42449932,40.7470157,-73.9771912,traffic_signals,4,0.003179650238473768,0.04589442865222544,0.011461165357723669,0.0008788931359913234,,POINT (-73.9771912 40.7470157)
42449938,40.7482478,-73.9762946,traffic_signals,4,0.003179650238473768,0.045565399478511716,0.006137764696669416,0.0004207434314848137,,POINT (-73.9762946 40.7482478)
42449947,40.751455,-73.9739553,traffic_signals,4,0.003179650238473768,0.04767304619424238,0.008638122964765724,0.0002346609623966057,,POINT (-73.9739553 40.751455)
42449948,40.7520704,-73.9735109,traffic_signals,4,0.003179650238473768,0.04660073945749722,0.006839125068757435,0.0002172007982200802,,POINT (-73.9735109 40.7520704)
42449954,40.7539505,-73.9721397,traffic_signals,4,0.003179650238473768,0.04628786418215007,0.018788925707573952,0.00021498382379351905,,POINT (-73.9721397 40.7539505)
42449956,40.7558296,-73.9707675,traffic_signals,4,0.003179650238473768,0.04362374301769643,0.02499806574861339,0.0002314850831500866,,POINT (-73.9707675 40.7558296)
42449961,40.7570956,-73.9698449,traffic_signals,4,0.003179650238473768,0.041266340787731975,0.02216917502087943,0.00017565504029768336,,POINT (-73.9698449 40.7570956)
42449963,40.7583381,-73.9689403,traffic_signals,4,0.003179650238473768,0.0389731073243915,0.020261485079660482,0.00016699231772256988,,POINT (-73.9689403 40.7583381)
42449971,40.7609399,-73.9670376,traffic_signals,5,0.0039745627980922104,0.03440626394772668,0.015296652108809988,0.0002468167032579753,,POINT (-73.9670376 40.7609399)
42449982,40.7634317,-73.9652142,traffic_signals,4,0.003179650238473768,0.030643537829190454,0.015207055082448424,-0.00012037551951935284,,POINT (-73.9652142 40.7634317)
42449985,40.7653085,-73.9638433,traffic_signals,4,0.003179650238473768,0.02816133488955096,0.011801673543512713,-0.000174073225558053,,POINT (-73.9638433 40.7653085)
42450426,40.7610471,-73.9753806,traffic_signals,4,0.003179650238473768,0.03698287560413451,0.015538501595621777,7.170999090856848e-05,,POINT (-73.9753806 40.7610471)
42450434,40.7671828,-73.9899624,traffic_signals,4,0.001589825119236884,0.03540963854198892,0.001878079708314797,-0.00029527059802427245,,POINT (-73.9899624 40.7671828)
42450814,40.7457826,-73.9704329,,3,0.003179650238473768,0.04463539132499441,0.02198044368348295,0.0011239720210721295,,POINT (-73.9704329 40.7457826)
42451018,40.7342008,-73.9748747,,3,0.002384737678855326,0.04056805064607787,0.00954776631080492,0.0016543151638515972,,POINT (-73.9748747 40.7342008)
42451674,40.7465313,-73.9859434,traffic_signals,4,0.003179650238473768,0.04762095467059599,0.02667133024257639,0.0004651718657085431,,POINT (-73.9859434 40.7465313)
42451695,40.7526895,-74.0005305,traffic_signals,3,0.002384737678855326,0.04311511018033503,0.0035135953226046114,0.0001832810390254127,,POINT (-74.0005305 40.7526895)
42451787,40.7355933,-73.9794642,traffic_signals,3,0.002384737678855326,0.03921860721304908,0.020754209993041846,0.00021334246698676387,,POINT (-73.9794642 40.7355933)
42451987,40.732841,-74.002124,,4,0.003179650238473768,0.03140940937000392,0.0018915469235078165,-7.684363488179462e-05,,POINT (-74.002124 40.732841)
42452006,40.7318701,-74.0087845,traffic_signals,4,0.003179650238473768,0.03356217067119619,0.0029612086570914224,-0.00010589059150800301,,POINT (-74.0087845 40.7318701)
42452008,40.7320068,-74.0102756,,3,0.002384737678855326,0.03620922119325902,0.012420542166660692,-8.430784630611163e-05,,POINT (-74.0102756 40.7320068)
42452353,40.7566594,-73.9785571,traffic_signals,4,0.003179650238473768,0.044840411679063066,0.01742288810208157,0.000218462797278538,,POINT (-73.9785571 40.7566594)
42452365,40.7628026,-73.9931565,traffic_signals,4,0.003179650238473768,0.04216610101707057,0.015478684183688297,0.00011202093643331159,,POINT (-73.9931565 40.7628026)
42452396,40.7299438,-73.9973576,traffic_signals,3,0.003179650238473768,0.029311978175734964,0.005741848047189689,-7.603750467263256e-05,,POINT (-73.9973576 40.7299438)
42452598,40.7348912,-74.0031527,stop,4,0.003179650238473768,0.033408721552702796,0.004791775633531019,5.1223632704347045e-05,,POINT (-74.0031527 40.7348912)
42452610,40.734094,-74.008491,traffic_signals,4,0.003179650238473768,0.03229041209372661,0.004803007058437967,-0.00015889708052382884,,POINT (-74.008491 40.734094)
42452613,40.7338435,-74.0100979,traffic_signals,3,0.002384737678855326,0.03388180151693754,0.013564106869953173,-0.00021500587753272722,,POINT (-74.0100979 40.7338435)
42452875,40.7584106,-73.9729808,traffic_signals,4,0.003179650238473768,0.04309683783980301,0.05117221246780695,0.0002778062139093613,,POINT (-73.9729808 40.7584106)
42452882,40.7551314,-73.9652321,traffic_signals,4,0.0039745627980922104,0.04004485818376997,0.021708894047839,0.0018263245899641592,,POINT (-73.9652321 40.7551314)
42452973,40.7497263,-73.9836183,traffic_signals,4,0.003179650238473768,0.048133755263254266,0.02903668107521868,0.0003650930466919123,,POINT (-73.9836183 40.7497263)
42452975,40.7558737,-73.9982088,traffic_signals,4,0.003179650238473768,0.04150071294497423,0.006878154974122947,0.0005965211557039077,,POINT (-73.9982088 40.7558737)
42453000,40.7501172,-73.9688692,traffic_signals,3,0.002384737678855326,0.04757825028984803,0.03061537104019913,0.00037779037279750784,,POINT (-73.9688692 40.7501172)
42453005,40.7508013,-73.97849,traffic_signals,4,0.003179650238473768,0.0509046789351753,0.011941352284175689,0.0012076525046632136,,POINT (-73.97849 40.7508013)
42453008,40.7481912,-73.9722915,,3,0.002384737678855326,0.04443870952053978,0.0056142027689713905,0.00016452911762063495,,POINT (-73.9722915 40.7481912)
42453011,40.7475533,-73.9707856,traffic_signals,3,0.002384737678855326,0.0437049877666997,0.015163455423883424,0.0004668624390713059,,POINT (-73.9707856 40.7475533)
42453087,40.753314,-73.964811,,4,0.0039745627980922104,0.04055187303715347,0.0034629603631428705,0.0015873040037722057,,POINT (-73.964811 40.753314)
42453104,40.7319645,-73.9902032,traffic_signals,3,0.002384737678855326,0.03657495993987599,0.019718756705986235,5.255256526625195e-05,,POINT (-73.9902032 40.7319645)
42453187,40.7430899,-73.9740139,traffic_signals,3,0.003179650238473768,0.04494280213000966,0.009406970814361898,0.0016035160478136486,,POINT (-73.9740139 40.7430899)
42453310,40.7388764,-73.9872419,traffic_signals,4,0.003179650238473768,0.04363154188479771,0.04663409565099972,0.00045733462784511736,,POINT (-73.9872419 40.7388764)
42453442,40.7305696,-74.0104145,,3,0.002384737678855326,0.038276307626298495,0.020461172246557652,6.541105334447288e-05,,POINT (-74.0104145 40.7305696)
42453457,40.7331448,-74.0101602,,3,0.002384737678855326,0.033913817003891455,0.011227637722770146,-0.0002626022987984025,,POINT (-74.0101602 40.7331448)
42453468,40.734543,-74.0100371,,3,0.002384737678855326,0.03275762277016059,0.013560944926597446,-0.00020802959381962518,,POINT (-74.0100371 40.734543)
42453472,40.7369706,-74.0098363,,3,0.002384737678855326,0.03216783876193548,0.023843744260956826,9.442426411895021e-05,,POINT (-74.0098363 40.7369706)
42453545,40.7613201,-74.0016372,traffic_signals,4,0.003179650238473768,0.04437891273353538,0.04052580694883684,0.0002768942508017973,,POINT (-74.0016372 40.7613201)
42453548,40.7626351,-74.0005105,traffic_signals,3,0.002384737678855326,0.04278706042896291,0.08019574604306755,0.0009583112061479377,,POINT (-74.0005105 40.7626351)
42453555,40.7643264,-73.9987071,traffic_signals,3,0.002384737678855326,0.03705699858591018,0.03577901658824167,0.0012007324297510324,,POINT (-73.9987071 40.7643264)
42453624,40.742832,-73.9886624,traffic_signals,3,0.002384737678855326,0.04399650142176313,0.0023151028731034657,0.00013052962276720708,,POINT (-73.9886624 40.742832)
42453630,40.748974,-74.003236,traffic_signals,4,0.003179650238473768,0.04458809425000081,0.00927378910020016,0.00021271129826215922,,POINT (-74.003236 40.748974)
42453986,40.7495663,-73.9794069,traffic_signals,4,0.003179650238473768,0.046887226751480146,0.009125052519291023,0.00031844886206963235,,POINT (-73.9794069 40.7495663)
42453999,40.7478768,-73.9754305,traffic_signals,4,0.003179650238473768,0.04376768994777886,0.00435269625182133,0.00043957101727984095,,POINT (-73.9754305 40.7478768)
42454006,40.7469395,-73.9732058,traffic_signals,4,0.004769475357710652,0.044370844427097024,0.004695232831533237,0.0003639945453301433,,POINT (-73.9732058 40.7469395)
42454010,40.7462999,-73.9716752,traffic_signals,4,0.0039745627980922104,0.044557160822069675,0.012779611945373755,0.000691685454158852,,POINT (-73.9716752 40.7462999)
42454042,40.7653085,-73.9913292,traffic_signals,4,0.003179650238473768,0.038687685100311404,0.018268450867826618,-7.057479589304717e-05,,POINT (-73.9913292 40.7653085)
42454325,40.7416402,-74.0069928,traffic_signals,3,0.004769475357710652,0.03985130999751877,0.007847776908168676,-3.1608171361215365e-05,,POINT (-74.0069928 40.7416402)
42454328,40.7421069,-74.008199,traffic_signals,4,0.0039745627980922104,0.04027748501284029,0.01093020140020615,3.445090494315e-05,,POINT (-74.008199 40.7421069)
42454378,40.7390984,-73.9913883,traffic_signals,4,0.003179650238473768,0.04403301567618166,0.022908238506356357,0.0002483675763241346,,POINT (-73.9913883 40.7390984)
42454381,40.745231,-74.00596,traffic_signals,4,0.003179650238473768,0.04495273570448767,0.028058159677285713,8.707120029687798e-05,,POINT (-74.00596 40.745231)
42454428,40.7541655,-73.9803921,traffic_signals,4,0.003179650238473768,0.046618542307228845,0.029898922753943954,0.00033688703083792067,,POINT (-73.9803921 40.7541655)
42454433,40.7603122,-73.994972,traffic_signals,4,0.0039745627980922104,0.04506229554778516,0.013645548531892444,0.0009242211010132048,,POINT (-73.994972 40.7603122)
42454495,40.7457827,-73.974319,traffic_signals,4,0.003179650238473768,0.04543476667786218,0.0036310882313438657,0.00025575917133921705,,POINT (-73.974319 40.7457827)
42454522,40.7426835,-73.984473,traffic_signals,4,0.003179650238473768,0.04642168993928643,0.05593427515053425,0.0004958803743004747,,POINT (-73.984473 40.7426835)
42454642,40.7311535,-74.0089252,stop,4,0.003179650238473768,0.03620814679941909,0.010992352906921436,-0.00017086151607044125,,POINT (-74.0089252 40.7311535)
42454660,40.7580419,-73.960182,traffic_signals,4,0.005564387917329094,0.032652439351226116,0.010115085441670118,0.001344796383740206,,POINT (-73.960182 40.7580419)
42454742,40.738129,-74.003874,traffic_signals,3,0.002384737678855326,0.03724474921969302,0.006526611797014041,1.8050440045655362e-05,,POINT (-74.003874 40.738129)
42454758,40.7381472,-74.008154,stop,3,0.003179650238473768,0.03505060931880001,0.005027557769156942,-0.0001462379408535506,,POINT (-74.008154 40.7381472)
42454994,40.729373,-73.9839987,traffic_signals,4,0.003179650238473768,0.03372821900038757,0.003814136303557802,-6.850163200939148e-06,,POINT (-73.9839987 40.729373)
42454997,40.728446,-73.98179,traffic_signals,4,0.002384737678855326,0.034396565759055794,0.000634960473434935,-0.0002010069723291259,,POINT (-73.98179 40.728446)
42455026,40.733304,-73.993322,traffic_signals,4,0.003179650238473768,0.03770041285942975,0.021173454620584373,9.914760752025203e-05,,POINT (-73.993322 40.733304)
42455357,40.7393804,-74.008051,traffic_signals,4,0.003179650238473768,0.03663975269280955,0.010232102568761163,0.00010976543608972647,,POINT (-74.008051 40.7393804)
42455452,40.73334,-73.983176,,3,0.002384737678855326,0.03818050009180008,0.001353450626930902,-0.00010910890139396015,,POINT (-73.983176 40.73334)
42455465,40.734012,-73.984773,,3,0.002384737678855326,0.039398410339134805,0.0005927712796702688,-8.28609450718845e-05,,POINT (-73.984773 40.734012)
42455666,40.7666428,-73.9669707,traffic_signals,4,0.003179650238473768,0.0292228306775713,0.0045980881931543365,-0.0003920230657859737,,POINT (-73.9669707 40.7666428)
42455675,40.7633694,-73.9592368,traffic_signals,4,0.001589825119236884,0.027843652877768597,0.0,-0.00046987742513736314,,POINT (-73.9592368 40.7633694)
42455735,40.7552565,-73.9986588,traffic_signals,4,0.003179650238473768,0.04302997155872994,0.0051609269090806785,0.00022602994844856894,,POINT (-73.9986588 40.7552565)
42455751,40.7589842,-73.9959405,traffic_signals,4,0.003179650238473768,0.04327872618222522,0.010513558537476732,0.00048371989565337625,,POINT (-73.9959405 40.7589842)
42455761,40.762185,-73.9936069,traffic_signals,4,0.003179650238473768,0.04265544475090962,0.021595776959118948,0.0005193746915665413,,POINT (-73.9936069 40.762185)
42455887,40.7344252,-73.9803078,traffic_signals,3,0.002384737678855326,0.038597133205782584,0.026415113887533807,0.00033988013646766115,,POINT (-73.9803078 40.7344252)
42455897,40.7381697,-73.9776048,traffic_signals,4,0.0039745627980922104,0.04213698078156154,0.009111268773583007,0.0011309418621946493,,POINT (-73.9776048 40.7381697)
42455915,40.7450699,-73.9725748,traffic_signals,4,0.003179650238473768,0.0453638276369525,0.012601116835461034,0.0004826251544264179,,POINT (-73.9725748 40.7450699)
42455929,40.7488808,-73.9699735,traffic_signals,4,0.004769475357710652,0.04936835356558064,0.04041942862584619,0.0036836360165720047,,POINT (-73.9699735 40.7488808)
42455932,40.7520288,-73.9676741,traffic_signals,4,0.003179650238473768,0.04453927160500848,0.021533514819607805,0.00012054256381448232,,POINT (-73.9676741 40.7520288)
42455934,40.7538651,-73.9661361,traffic_signals,4,0.003179650238473768,0.04228298556597444,0.02487890953284956,0.00038368570412679386,,POINT (-73.9661361 40.7538651)
42455963,40.7563888,-73.9643154,traffic_signals,4,0.003179650238473768,0.037867710269480916,0.021176072058554343,0.00028056078747504796,,POINT (-73.9643154 40.7563888)
42456041,40.7589866,-73.9624288,traffic_signals,4,0.003179650238473768,0.033596359325863724,0.011796931170025823,0.00025168522361984847,,POINT (-73.9624288 40.7589866)
42456049,40.7614886,-73.9605894,traffic_signals,4,0.002384737678855326,0.030097101083586687,0.002980196448117851,0.00034190052266003864,,POINT (-73.9605894 40.7614886)
42456205,40.72918,-73.995812,,3,0.002384737678855326,0.027677809962440115,0.0003352503141917716,-0.00033765238332500403,,POINT (-73.995812 40.72918)
42456206,40.729776,-73.995308,,4,0.003179650238473768,0.03077336368169724,0.004805420143066061,-0.0002863028533826791,,POINT (-73.995308 40.729776)
42456211,40.7312837,-73.9940304,,3,0.002384737678855326,0.033097913245111674,0.0047119478313626655,-0.0001157789925125411,,POINT (-73.9940304 40.7312837)
42456303,40.7316,-73.9947861,traffic_signals,4,0.003179650238473768,0.034196075758274415,0.014312980614997197,0.0002772432536315504,,POINT (-73.9947861 40.7316)
42456543,40.7377054,-73.9880935,traffic_signals,4,0.003179650238473768,0.04307249879757235,0.041637800275659956,0.00046312193088620193,,POINT (-73.9880935 40.7377054)
42456555,40.7414386,-73.9853785,traffic_signals,4,0.003179650238473768,0.04536888736416784,0.04589685622583293,0.0004050467473331819,,POINT (-73.9853785 40.7414386)
42456568,40.7451552,-73.9826672,traffic_signals,4,0.003179650238473768,0.046761456293455794,0.07425246205055344,0.0008245753456818434,,POINT (-73.9826672 40.7451552)
42456598,40.762252,-73.9701729,traffic_signals,4,0.003179650238473768,0.035970138936890855,0.03534100608267996,5.745010862001849e-05,,POINT (-73.9701729 40.762252)
42456611,40.7596534,-73.9720733,traffic_signals,4,0.003179650238473768,0.040612605698872505,0.04391336664653681,0.00021441843679449464,,POINT (-73.9720733 40.7596534)
42456683,40.7661447,-73.9716518,traffic_signals,3,0.002384737678855326,0.028384047344483215,0.003009983973932802,-0.00031892629918682004,,POINT (-73.9716518 40.7661447)
42456986,40.730434,-74.00907,traffic_signals,4,0.003179650238473768,0.03504155075333167,0.0016269889050757602,-0.00015169617050299287,,POINT (-74.00907 40.730434)
42457421,40.7355308,-74.0033399,stop,4,0.003179650238473768,0.032485543696997715,0.0037583615653699323,5.6520687628471444e-05,,POINT (-74.0033399 40.7355308)
42457426,40.7347802,-74.0084332,traffic_signals,4,0.003179650238473768,0.03292733306621754,0.0024579914235521674,-0.00018743677864625828,,POINT (-74.0084332 40.7347802)
