osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
1775201764,40.760832,-73.9629017,4,0.002317497103128621,0.03430738904272848,0.0018515979980935084,0.000585837285616235,traffic_signals,,POINT (-73.9629017 40.760832)
1815133244,40.7653658,-73.9875752,4,0.002317497103128621,0.031944385558828024,0.012314684555613915,6.345963718194407e-05,traffic_signals,,POINT (-73.9875752 40.7653658)
1825841655,40.7683054,-73.9822632,3,0.0017381228273464658,0.027098816119870174,0.002072622552907384,-4.7928508197865543e-05,,,POINT (-73.9822632 40.7683054)
1825841693,40.7676843,-73.9817558,3,0.0017381228273464658,0.027208157087809198,0.0026878212423243506,-0.00014525966688768872,,,POINT (-73.9817558 40.7676843)
1825841704,40.7677227,-73.9821343,3,0.0017381228273464658,0.028866904479174504,0.0057779460726128575,1.990271747396703e-05,traffic_signals,,POINT (-73.9821343 40.7677227)
1825841742,40.7683994,-73.9816789,3,0.0017381228273464658,0.027676393450357946,0.004086736348669514,-0.00015592901238421295,,,POINT (-73.9816789 40.7683994)
1825841743,40.7676746,-73.9818824,3,0.0017381228273464658,0.028012742011530395,0.005803136258516427,-8.799096744262055e-05,,,POINT (-73.9818824 40.7676746)
1918039864,40.7240975,-73.9927155,4,0.002317497103128621,0.027035438780348073,0.0017708380727555588,0.0005867046908763526,,,POINT (-73.9927155 40.7240975)
1918039869,40.7248879,-73.9949407,4,0.002317497103128621,0.026532026378601727,0.002916401370624775,-0.00019083904312117134,traffic_signals,,POINT (-73.9949407 40.7248879)
1918039876,40.7231066,-73.9894363,3,0.0011587485515643105,0.02530242635420954,0.0032605475915579002,-0.0003707029704055289,,,POINT (-73.9894363 40.7231066)
1918039877,40.7235954,-73.9910678,4,0.002317497103128621,0.026730845896112982,0.004420815250378455,-0.00024471257750089456,,,POINT (-73.9910678 40.7235954)
1918039880,40.7251622,-73.9958807,4,0.002317497103128621,0.02803930793260932,0.008783377741935425,-0.0001501949274215773,traffic_signals,,POINT (-73.9958807 40.7251622)
1918039896,40.7233601,-73.9902946,4,0.0017381228273464658,0.02599593068480664,0.004055172638544916,-0.000308841788626069,,,POINT (-73.9902946 40.7233601)
1918039897,40.7250344,-73.9953692,4,0.002317497103128621,0.027265093060008766,0.006790836330569513,-9.905296319245063e-05,traffic_signals,,POINT (-73.9953692 40.7250344)
1918039898,40.7243691,-73.9934855,4,0.0017381228273464658,0.025930602158183103,0.0013971944007877717,-0.000185138787827082,traffic_signals,,POINT (-73.9934855 40.7243691)
1918039901,40.7246266,-73.994208,4,0.002317497103128621,0.02666177633852136,0.003865970449914854,-0.00015062682403368973,traffic_signals,,POINT (-73.994208 40.7246266)
1918039904,40.7240472,-73.9925524,4,0.0017381228273464658,0.0262839151461831,0.0012485615516881633,-0.0001950480771687904,,,POINT (-73.9925524 40.7240472)
1919595915,40.7253844,-73.9968134,4,0.002317497103128621,0.028885344240800255,0.00937476717966572,-8.627905175682875e-05,traffic_signals,,POINT (-73.9968134 40.7253844)
1919595917,40.726118,-73.998407,4,0.002317497103128621,0.027864999230826176,0.003579208002601315,-0.00010917819462261432,traffic_signals,,POINT (-73.998407 40.726118)
1919595918,40.7272378,-74.0006749,4,0.002317497103128621,0.02958230071116821,0.007898851399510513,-1.6293724612769457e-05,traffic_signals,,POINT (-74.0006749 40.7272378)
1919595925,40.7257539,-73.9976695,4,0.002317497103128621,0.02928144083649172,0.007002302056204026,-1.5706413474885737e-05,traffic_signals,,POINT (-73.9976695 40.7257539)
1919595926,40.7264932,-73.9991668,4,0.002317497103128621,0.028685399043991908,0.0030158617362935573,-2.0816620021286478e-05,,,POINT (-73.9991668 40.7264932)
1919595927,40.7276175,-74.0014439,4,0.002317497103128621,0.02924579289634457,0.016881421763360605,0.00020204630791993968,traffic_signals,,POINT (-74.0014439 40.7276175)
1919595928,40.7279861,-74.0021905,4,0.002317497103128621,0.03004595138872062,0.004368776182919506,0.00013487325743828622,traffic_signals,,POINT (-74.0021905 40.7279861)
1989931095,40.7262553,-73.9726487,1,0.0011587485515643105,0.03439719293377261,0.0,-0.0001034175096530249,,,POINT (-73.9726487 40.7262553)
2061592973,40.7722404,-73.9899959,4,0.004055619930475087,0.027309649405134095,0.006457174869368577,-0.00017831348571610269,traffic_signals,,POINT (-73.9899959 40.7722404)
2297172752,40.7423951,-73.9599679,3,0.0028968713789107765,0.03156968808549066,0.009633529685925278,-0.00023690022339887894,stop,,POINT (-73.9599679 40.7423951)
2297172754,40.7430837,-73.959789,3,0.0028968713789107765,0.030649842767745978,0.008581419588019425,-0.0002508438369410727,stop,,POINT (-73.959789 40.7430837)
2302133933,40.7407867,-73.9838144,3,0.0017381228273464658,0.0400847694579803,0.006206554765600502,0.00014715857589534586,traffic_signals,,POINT (-73.9838144 40.7407867)
2324482224,40.725685,-73.980768,3,0.0028968713789107765,0.03283258232559921,0.005251456970535723,-4.299070763677047e-05,traffic_signals,,POINT (-73.980768 40.725685)
2348991703,40.7690007,-73.9953043,3,0.0017381228273464658,0.027284931720040363,0.0150353897338965,0.0002547607962399111,,,POINT (-73.9953043 40.7690007)
2387504625,40.7476217,-73.9565026,4,0.004055619930475087,0.025321836702761787,0.0012611302700638951,0.00020653385345990825,stop,,POINT (-73.9565026 40.7476217)
2408209083,40.7466439,-73.9552781,3,0.0017381228273464658,0.02409281100902017,5.282544915153464e-05,-0.0004367503792363954,,,POINT (-73.9552781 40.7466439)
2711029280,40.7583127,-73.9629223,4,0.0034762456546929316,0.0353404590971137,0.011772019114936128,0.00013240163235229114,traffic_signals,,POINT (-73.9629223 40.7583127)
2799469682,40.7423708,-73.9522145,3,0.0028968713789107765,0.030595898421612193,0.0011110551329202144,-0.0003099423827171031,,,POINT (-73.9522145 40.7423708)
2799469684,40.7426909,-73.9523902,3,0.0028968713789107765,0.03061978844580194,0.0005819081517131202,-0.00030180487754577506,,,POINT (-73.9523902 40.7426909)
2799547042,40.7408598,-73.9520309,3,0.0011587485515643105,0.03704701093484298,0.0,-0.00011851132638145599,,,POINT (-73.9520309 40.7408598)
2974462027,40.7712531,-73.9859388,1,0.0011587485515643105,0.02631450608566108,0.0,-0.00032992489093045457,turning_circle,,POINT (-73.9859388 40.7712531)
3205305426,40.7412245,-73.9539755,3,0.0028968713789107765,0.0359024793942622,0.023219201798979124,0.003170296576236562,,,POINT (-73.9539755 40.7412245)
3270031002,40.755166,-74.0005225,4,0.0034762456546929316,0.03704969835315407,0.014854770957163881,0.0004217812166572681,traffic_signals,,POINT (-74.0005225 40.755166)
3270031028,40.7558116,-73.9999743,4,0.002317497103128621,0.035789639474855306,0.00167771832607058,8.038873821814985e-05,,,POINT (-73.9999743 40.7558116)
3270031030,40.7563873,-73.999422,3,0.0017381228273464658,0.03524809327710656,0.0014187245590341266,3.0989846018976233e-05,,,POINT (-73.999422 40.7563873)
3270031031,40.7565953,-73.9999215,4,0.002317497103128621,0.03550040021614562,0.0019297796639751448,3.0516912283238018e-05,,,POINT (-73.9999215 40.7565953)
3430331121,40.7381901,-73.9795551,1,0.0011587485515643105,0.04051895774195747,0.0,2.7065126194879358e-05,turning_circle,,POINT (-73.9795551 40.7381901)
3430331122,40.7378834,-73.9788226,1,0.0011587485515643105,0.03865759806293114,0.0,2.8705601852986597e-05,turning_circle,,POINT (-73.9788226 40.7378834)
3551756586,40.7583833,-73.9590324,1,0.0011587485515643105,0.03656158789471913,0.0,-2.5994133940768574e-05,,,POINT (-73.9590324 40.7583833)
3575033028,40.7415252,-73.9542669,3,0.0017381228273464658,0.03468756170719807,0.019357062488454504,0.0003750503537985107,,,POINT (-73.9542669 40.7415252)
3584752508,40.7314159,-73.9969733,3,0.002317497103128621,0.03327528639426964,0.008350802898585334,0.00012830704555540537,traffic_signals,,POINT (-73.9969733 40.7314159)
3624790934,40.726752,-73.973799,3,0.0034762456546929316,0.0356974002777133,0.008100447226620554,0.001477856708791674,stop,,POINT (-73.973799 40.726752)
3639382767,40.750875,-73.9786749,4,0.002317497103128621,0.041769488496001796,0.019578240534033214,0.0008267519349693465,traffic_signals,,POINT (-73.9786749 40.750875)
3639382768,40.7508347,-73.9787478,3,0.0017381228273464658,0.04022004218492215,0.016799780682133832,0.0002282604592763831,crossing,,POINT (-73.9787478 40.7508347)
3639382769,40.7531481,-73.9778381,2,0.0017381228273464658,0.037525355313778874,0.001314725735851801,8.92227508980268e-05,,,POINT (-73.9778381 40.7531481)
3785575833,40.7596406,-73.958169,4,0.002317497103128621,0.0414664436864049,0.09803456558363725,0.0029789795052767762,,,POINT (-73.958169 40.7596406)
3785585954,40.7610569,-73.9640313,3,0.0017381228273464658,0.034311982961989694,0.0021170790742562106,6.615278049864548e-06,traffic_signals,,POINT (-73.9640313 40.7610569)
3785586743,40.7599331,-73.9646643,3,0.0017381228273464658,0.032091075425511574,0.0006063491358896998,1.0552468809196382e-05,crossing,,POINT (-73.9646643 40.7599331)
3785586748,40.7600127,-73.9637529,3,0.0011587485515643105,0.03259655076498408,0.0,-9.613270992890702e-05,,,POINT (-73.9637529 40.7600127)
3786876211,40.7649057,-73.953189,1,0.0005793742757821553,0.02858622283284013,0.0,-0.00020731774781628345,,,POINT (-73.953189 40.7649057)
3786901738,40.7463887,-73.9817513,4,0.002317497103128621,0.040030497892593386,0.04506812810543291,0.005933200846161931,,,POINT (-73.9817513 40.7463887)
3786901743,40.7470595,-73.9812534,4,0.0034762456546929316,0.0407056217252008,0.0162357867567645,0.0010610367543795567,traffic_signals,,POINT (-73.9812534 40.7470595)
3829675223,40.7523347,-73.9669654,3,0.0017381228273464658,0.0353737968515941,0.00927515468839626,0.0007072282679771684,,,POINT (-73.9669654 40.7523347)
3831856757,40.7479653,-73.970531,3,0.0017381228273464658,0.03572560317325047,0.006492110607089556,0.0012096564680469546,,,POINT (-73.970531 40.7479653)
3834923371,40.747269,-73.9759838,3,0.0017381228273464658,0.0013035921205098494,0.0003376670285349707,5.604139616474622e-05,,,POINT (-73.9759838 40.747269)
3891963915,40.7279987,-74.0030167,3,0.0017381228273464658,0.028485563755226394,0.003720580824823639,-8.815686236504442e-05,,,POINT (-74.0030167 40.7279987)
3892037906,40.7300663,-73.9875129,3,0.0017381228273464658,0.03596713920743074,0.0028281777976324695,0.0002208713161137391,,,POINT (-73.9875129 40.7300663)
4012724171,40.727599,-73.985307,4,0.002317497103128621,0.03367837139516844,0.016004364259053418,6.247790739285586e-05,traffic_signals,,POINT (-73.985307 40.727599)
4015190382,40.728358,-73.9907799,4,0.0034762456546929316,0.03236807790818405,0.01275295627491143,0.0002847042466902625,,,POINT (-73.9907799 40.728358)
4133206254,40.742328,-74.0085059,3,0.0017381228273464658,0.035523367203346444,0.005363675805359073,5.955383072495787e-05,,,POINT (-74.0085059 40.742328)
4138911201,40.7401138,-73.9822001,3,0.0017381228273464658,0.04233070849561768,0.011246883170214418,0.0002071969180206895,traffic_signals,,POINT (-73.9822001 40.7401138)
4142105811,40.7240219,-74.0084406,3,0.0017381228273464658,0.030176280840857217,0.004764500342813693,-0.0001807459999293381,,,POINT (-74.0084406 40.7240219)
4142105812,40.7246766,-74.0093172,4,0.0028968713789107765,0.03116097473724304,0.007581946303709017,-5.131426291280667e-05,traffic_signals,,POINT (-74.0093172 40.7246766)
4142105813,40.7228854,-74.0067677,3,0.0011587485515643105,0.027548447966471972,0.0017022408069815999,-0.0002827812917252563,,,POINT (-74.0067677 40.7228854)
4142105822,40.7236607,-74.0079501,4,0.002317497103128621,0.029246905580597213,0.005276162952383827,-4.491299867321878e-05,traffic_signals,,POINT (-74.0079501 40.7236607)
4161568888,40.7310019,-73.974057,4,0.002317497103128621,0.03975721684365117,0.02458611498793363,0.00042189019038432545,traffic_signals,,POINT (-73.974057 40.7310019)
4202908174,40.7282339,-74.0023601,3,0.0017381228273464658,0.02995929951597557,0.006190784888704684,-4.096991785533024e-05,,,POINT (-74.0023601 40.7282339)
4205565514,40.7413136,-74.0013891,3,0.0017381228273464658,0.037599690206916954,0.0027535001711801463,5.3777941068262166e-05,,,POINT (-74.0013891 40.7413136)
4205565533,40.7448732,-73.9987872,3,0.0017381228273464658,0.03846513216314321,0.0015464157439563407,4.509032397917901e-05,,,POINT (-73.9987872 40.7448732)
4207143421,40.7229787,-74.0115025,4,0.0017381228273464658,0.03194173088236416,0.0032774670988183004,-0.0001862859419959736,traffic_signals,,POINT (-74.0115025 40.7229787)
4207913309,40.7554715,-73.9947995,3,0.0017381228273464658,0.03555293988902123,0.004571663281794521,8.263144242040209e-05,,,POINT (-73.9947995 40.7554715)
4235734223,40.7298108,-73.988692,3,0.0017381228273464658,0.0342706819259247,0.0012430274878600927,-2.714338888129609e-05,,,POINT (-73.988692 40.7298108)
4235734225,40.729932,-73.9886028,3,0.0017381228273464658,0.033524887321431183,0.00033172845784962843,-3.024703381412934e-05,,,POINT (-73.9886028 40.729932)
4274141356,40.740344,-73.9731358,4,0.002317497103128621,0.03897906681948214,0.013291074225690341,0.002854701689227987,,,POINT (-73.9731358 40.740344)
4288677093,40.7615618,-73.966589,4,0.002317497103128621,0.03339236637332944,0.011402605746642357,0.00022655148519045508,traffic_signals,,POINT (-73.966589 40.7615618)
4320028826,40.7337334,-74.0027408,4,0.002317497103128621,0.032013562364619136,0.0033099408676678242,0.00010611221933759242,,,POINT (-74.0027408 40.7337334)
4321748237,40.7284697,-74.0028017,4,0.002317497103128621,0.029124464046692194,0.005963850413543047,2.455990749686438e-05,,,POINT (-74.0028017 40.7284697)
4321748238,40.7283741,-74.0028488,4,0.002317497103128621,0.029154287144417073,0.0066158443525772105,4.5643352024952174e-05,,,POINT (-74.0028488 40.7283741)
4347534767,40.7645689,-73.9736594,4,0.0028968713789107765,0.03193376949965385,0.013279215154751849,0.00045660707047019797,traffic_signals,,POINT (-73.9736594 40.7645689)
4347534783,40.7649193,-73.9725564,4,0.002317497103128621,0.0320750074595964,0.01896517196350795,0.0004507734682252862,traffic_signals,,POINT (-73.9725564 40.7649193)
4347550065,40.768263,-73.981474,3,0.0017381228273464658,0.028509333417905992,0.01190739751127206,0.00014546509490481486,,,POINT (-73.981474 40.768263)
4347550071,40.7681044,-73.9813948,3,0.0017381228273464658,0.02939396487067841,0.011882207325368491,0.00012135572002553166,,,POINT (-73.9813948 40.7681044)
4347550074,40.7675992,-73.980785,3,0.002317497103128621,0.030080046418861212,0.01065128493937801,0.00014042207282429376,,,POINT (-73.980785 40.7675992)
4411700985,40.7443287,-73.9585095,3,0.0034762456546929316,0.02892137331418621,0.006404344364761694,-0.00025362620892101115,stop,,POINT (-73.9585095 40.7443287)
4412043541,40.7430812,-73.9722255,3,0.0017381228273464658,0.03993380084573596,0.014921058990011398,0.000664401779889129,,,POINT (-73.9722255 40.7430812)
4443775464,40.7496742,-73.9952961,4,0.002317497103128621,0.03833182907977846,0.01886623913106597,0.0005699344694037381,traffic_signals,,POINT (-73.9952961 40.7496742)
4443775465,40.7502936,-73.9948451,4,0.002317497103128621,0.038580961921225454,0.018243091681319268,0.0008473427523284377,traffic_signals,,POINT (-73.9948451 40.7502936)
4461990857,40.7503422,-73.9910985,3,0.0017381228273464658,0.03960359940652828,0.008461013291471413,0.00016244861693388496,traffic_signals,,POINT (-73.9910985 40.7503422)
4491359481,40.7552917,-73.9949335,4,0.002317497103128621,0.03726432043629924,0.0058751328067583805,0.00018674148117524663,traffic_signals,,POINT (-73.9949335 40.7552917)
4492821528,40.7384641,-74.0037634,3,0.0017381228273464658,0.032396724035670905,0.0017924378765463661,6.081497603347447e-06,,,POINT (-74.0037634 40.7384641)
4557517549,40.7515002,-73.997716,4,0.002317497103128621,0.03829363950685782,0.010359579482208389,0.00039172779162150763,traffic_signals,,POINT (-73.997716 40.7515002)
4557517550,40.7416809,-74.0049194,4,0.002317497103128621,0.03760428843245284,0.005833820534202931,0.00026858131529110767,traffic_signals,,POINT (-74.0049194 40.7416809)
4557517552,40.7421252,-74.0045542,3,0.0017381228273464658,0.03723544036233554,0.004924341151100061,9.999402135001014e-05,,,POINT (-74.0045542 40.7421252)
4557517554,40.740988,-74.0054364,4,0.0034762456546929316,0.03761440848854612,0.006606857132534433,0.0002192757838618396,traffic_signals,,POINT (-74.0054364 40.740988)
4557517555,40.7402804,-74.0059045,4,0.002317497103128621,0.03291411728631017,0.002644789134862925,7.174803934438697e-05,,,POINT (-74.0059045 40.7402804)
4597668020,40.7458228,-73.9823245,4,0.002317497103128621,0.03983550544269554,0.01646633721018888,0.0004436659718085597,traffic_signals,,POINT (-73.9823245 40.7458228)
4597668023,40.7360007,-73.9894916,3,0.0017381228273464658,0.039594420102004486,0.014305574696775953,0.0004230361242937404,traffic_signals,,POINT (-73.9894916 40.7360007)
4597668026,40.7371699,-73.9886291,4,0.002317497103128621,0.04204477623433244,0.02960384959606366,0.00030984525021818596,traffic_signals,,POINT (-73.9886291 40.7371699)
4597668028,40.7383383,-73.9877778,4,0.002317497103128621,0.04219130989464419,0.021072231488986293,0.0002388388382086106,traffic_signals,,POINT (-73.9877778 40.7383383)
4597668029,40.7408706,-73.9859325,4,0.002317497103128621,0.04098995767731776,0.009009268954543976,0.00023006340127684752,traffic_signals,,POINT (-73.9859325 40.7408706)
