osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
1938339290,-23.5592073,-46.6244093,4,0.002904865649963689,0.036004270286370224,0.003835786795298075,0.02282994394642541,traffic_signals,,POINT (-46.6244093 -23.5592073)
1938339357,-23.5402923,-46.6294425,4,0.002904865649963689,0.04309094327276023,0.03118021407741497,0.026998153565382422,traffic_signals,,POINT (-46.6294425 -23.5402923)
1938339383,-23.5585295,-46.6273013,3,0.0021786492374727667,0.035992867016290175,0.007061807996083611,0.01842547331593837,,,POINT (-46.6273013 -23.5585295)
1938339389,-23.5397838,-46.6307242,3,0.0021786492374727667,0.046136492502040015,0.026583584421586554,0.018448493400201958,traffic_signals,,POINT (-46.6307242 -23.5397838)
1938339438,-23.5369842,-46.6290654,3,0.002904865649963689,0.04106932992781307,0.00260418425911852,0.017217549650578805,,,POINT (-46.6290654 -23.5369842)
1938339452,-23.5582261,-46.6268024,4,0.002904865649963689,0.037401438061896726,0.033979516628191805,0.02740952034461345,traffic_signals,A-254,POINT (-46.6268024 -23.5582261)
1938339514,-23.5367446,-46.6299938,3,0.0021786492374727667,0.039375949360341896,0.001586594011321415,0.017531986224084056,,,POINT (-46.6299938 -23.5367446)
1938339522,-23.5414674,-46.6285362,3,0.0021786492374727667,0.04322354912841099,0.0368391036530282,0.019598231286379227,traffic_signals,,POINT (-46.6285362 -23.5414674)
1954972577,-23.5473367,-46.6469321,3,0.0021786492374727667,0.031416643989514305,0.0011857773303598405,0.01944391951324987,,,POINT (-46.6469321 -23.5473367)
1954972582,-23.5454018,-46.6479441,4,0.002904865649963689,0.04030787941646323,0.05819343435621892,0.02810145715582034,traffic_signals,,POINT (-46.6479441 -23.5454018)
1954972591,-23.5497309,-46.6453838,3,0.0036310820624546117,0.04279150598510164,0.019638874528143148,0.02040446403470556,,,POINT (-46.6453838 -23.5497309)
1954972601,-23.5453795,-46.6489282,4,0.0021786492374727667,0.03468461652958503,0.0016930372493527983,0.01889424085438798,traffic_signals,,POINT (-46.6489282 -23.5453795)
1954972633,-23.5471747,-46.6479636,3,0.0021786492374727667,0.03623596337013085,0.00151953336842441,0.014781587691102535,,,POINT (-46.6479636 -23.5471747)
1955005707,-23.5401701,-46.6478622,3,0.0014524328249818446,0.041892368108001815,0.037383882518595805,0.010018717317848059,,,POINT (-46.6478622 -23.5401701)
1955005806,-23.5413676,-46.6473883,3,0.0021786492374727667,0.03651646844690136,0.005133707159461941,0.020974737999690504,traffic_signals,,POINT (-46.6473883 -23.5413676)
1955027468,-23.5319336,-46.6254351,3,0.0014524328249818446,0.03482522852218238,0.0,0.007474541791551649,traffic_signals,,POINT (-46.6254351 -23.5319336)
2021000680,-23.5529777,-46.649543,3,0.002904865649963689,0.03731941668335738,0.000705105470267349,0.011021880582739807,,,POINT (-46.649543 -23.5529777)
2021790377,-23.5359268,-46.6355783,3,0.0021786492374727667,0.04141767491692976,0.008969276269139957,0.023082046616097595,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0021786492374727667,0.036168863617347786,0.009719222464135084,0.017980980611151047,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0021786492374727667,0.03991023128608563,0.015561900681469768,0.01718775846458648,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0014524328249818446,0.03983900389899848,0.009025187287777849,0.009190092049121882,traffic_signals,,POINT (-46.6376078 -23.5593687)
2140878078,-23.539269,-46.6476196,3,0.002904865649963689,0.034010835650735254,0.004327963061480693,0.014776262122193445,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0014524328249818446,0.03174937811045067,0.0,0.003999396522586825,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0021786492374727667,0.0359887221633158,0.008880180552257578,0.016126006174841067,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0021786492374727667,0.039209217249318556,0.062143201189208096,0.017971166686456763,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0021786492374727667,0.0007262164124909223,0.0004336403440085611,0.014219188877653456,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0014524328249818446,0.0,0.0,0.012333867320904347,traffic_signals,,POINT (-46.6494746 -23.5557693)
2210723698,-23.5572852,-46.636587,3,0.0021786492374727667,0.04087193932786576,0.007428619927268948,0.01977634554428717,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0021786492374727667,0.03422687797669343,0.0007316325838881825,0.01546201001385759,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0021786492374727667,0.035273801866383764,0.025741812513219567,0.014898182342216059,traffic_signals,,POINT (-46.6293236 -23.5562935)
2323782354,-23.5520989,-46.6348583,3,0.0021786492374727667,0.045976985705350484,0.018963114568393516,0.022174424317921458,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0014524328249818446,0.030002118378120633,0.0,0.0047145646348545145,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0021786492374727667,0.043012361571165204,0.005473681740291454,0.017461933638819403,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0021786492374727667,0.03463848442303123,0.021153012890159462,0.019420438770379776,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0021786492374727667,0.03957164496178456,0.018228745194151404,0.018382109958351846,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0021786492374727667,0.041942969545791645,0.03524497237416613,0.015561445702542446,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0021786492374727667,0.043322414290167185,0.0049826397685114815,0.015677803682754756,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.0021786492374727667,0.04305532356350397,0.011129354022573373,0.018176874278022108,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0007262164124909223,0.03405438220915743,0.0,0.0042960187086690535,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.002904865649963689,0.03742383212115002,0.07164978788826368,0.02660826991476129,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0036310820624546117,0.039567887327660374,0.011106374969554692,0.0399766068863793,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.002904865649963689,0.038464822435852614,0.008749320596343422,0.023258458581808247,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.002904865649963689,0.0398809463819676,0.015000636592034272,0.03324757583701787,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0021786492374727667,0.03805846265428893,0.002793878871511918,0.014755098649233613,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.002904865649963689,0.03609367281696524,0.03919628759252623,0.026915864524602436,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060577,-23.5426929,-46.6268354,3,0.0021786492374727667,0.03546393555399512,0.005827509938562466,0.018244955648682924,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0021786492374727667,0.03655918651018554,0.0083909740048033,0.014144032496512459,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0021786492374727667,0.04144376435841177,0.004993723013178858,0.014938119153546429,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0021786492374727667,0.044134594843340424,0.05258083052085471,0.018121607537877858,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0021786492374727667,0.0380121712687093,0.008379890760135926,0.01731061237265439,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0021786492374727667,0.043748451891326874,0.006232316927918859,0.02059186272935944,,,POINT (-46.6296914 -23.5438986)
2389062251,-23.5391675,-46.6275156,3,0.0021786492374727667,0.03696239693503176,0.04583174832987212,0.024570771151121468,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0021786492374727667,0.04047362119869113,0.028553002353351956,0.02173483009967507,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0021786492374727667,0.037716276380122316,0.003539242399985615,0.020167152945548723,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.002904865649963689,0.03567241002033999,0.007200097786636152,0.02465929418312192,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.002904865649963689,0.03602398387201448,0.010700943464883402,0.025003740492467567,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.0021786492374727667,0.03889204978976959,0.016397959442827587,0.014935654096140505,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.004357298474945533,0.03815953674845918,0.003806390845169533,0.024086661902847306,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.004357298474945533,0.03884008899620239,0.0030018584074135404,0.015772096601766598,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0036310820624546117,0.03896478599659542,0.02538223441345844,0.015660709890573353,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.004357298474945533,0.037891190456269104,0.0020882853915318352,0.01590099493972529,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0021786492374727667,0.03743952392532793,0.0010616843636679482,0.014874166161827603,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.002904865649963689,0.036623451332809136,0.0270984733236857,0.01754138448282056,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0036310820624546117,0.03754296976732961,0.03169328021018855,0.01590725001109328,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.002904865649963689,0.03367640798337215,0.02337103353888858,0.017610316553454502,,,POINT (-46.6249595 -23.5533388)
2390822311,-23.5470694,-46.6466794,4,0.002904865649963689,0.04085991581168772,0.0021937522093922273,0.02435196024876592,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0021786492374727667,0.03493079230845766,0.00028412731251941883,0.014785283565536517,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0021786492374727667,0.039745271027049923,0.0031759646753584604,0.016288248439360584,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0021786492374727667,0.03247352290798218,0.0027428010133398488,0.01767504288266111,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.0021786492374727667,0.04149190999544524,0.003751288391088234,0.016444695488122173,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.0021786492374727667,0.03809325525179102,0.005737731818627583,0.016670003654868513,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.002904865649963689,0.04162038502889209,0.005390073742651931,0.024556907509792888,traffic_signals,,POINT (-46.6467565 -23.5471644)
2390857079,-23.5570212,-46.6280945,3,0.0021786492374727667,0.03807121255802571,0.00829923455357475,0.016737269034012344,,,POINT (-46.6280945 -23.5570212)
2390923071,-23.5512563,-46.6249005,3,0.0021786492374727667,0.03670194551799102,0.0010770639363985623,0.0184253520451454,,,POINT (-46.6249005 -23.5512563)
2390923104,-23.5390082,-46.6336944,3,0.0021786492374727667,0.04557469336624646,0.03302499813981722,0.01852292920756034,,,POINT (-46.6336944 -23.5390082)
2390933495,-23.5399433,-46.6364106,4,0.002904865649963689,0.03988858177806485,0.007134644112664338,0.03467362005790188,traffic_signals,,POINT (-46.6364106 -23.5399433)
2390933497,-23.5409307,-46.6355989,3,0.0021786492374727667,0.04224345310701454,0.016615709151255997,0.02042166084628895,traffic_signals,,POINT (-46.6355989 -23.5409307)
2391065513,-23.5573131,-46.6455,3,0.002904865649963689,0.03531465801296046,0.0031933537053996097,0.01857004470935987,,,POINT (-46.6455 -23.5573131)
2391065514,-23.5572999,-46.6453542,3,0.002904865649963689,0.03513796560441799,0.007098709476619629,0.021026336634213334,,,POINT (-46.6453542 -23.5572999)
2391088191,-23.5482763,-46.6470615,3,0.0021786492374727667,0.03828575738393232,0.04871459403249292,0.016034965764569628,,,POINT (-46.6470615 -23.5482763)
2391088196,-23.5415789,-46.6475804,5,0.0036310820624546117,0.037934884967765425,0.009355472777029469,0.03419400262442776,traffic_signals,,POINT (-46.6475804 -23.5415789)
2391088201,-23.546249,-46.6479028,3,0.0021786492374727667,0.0007262164124909223,0.0005557055711904474,0.013551048961372514,,,POINT (-46.6479028 -23.546249)
2391088205,-23.5465457,-46.6452361,3,0.0021786492374727667,0.043375026521262114,0.003740205146420856,0.016377254493059216,,,POINT (-46.6452361 -23.5465457)
2391088759,-23.5417636,-46.647374,3,0.0021786492374727667,0.037936036184230824,0.0015271639892244378,0.025855513900383577,,,POINT (-46.647374 -23.5417636)
2391095000,-23.5384618,-46.6485591,3,0.0021786492374727667,0.0012910513999838619,0.0005302387688425372,0.01504940282948628,,,POINT (-46.6485591 -23.5384618)
2391209044,-23.5404376,-46.6453323,3,0.0021786492374727667,0.03828341237689566,0.016362531119983918,0.01647129626196646,,,POINT (-46.6453323 -23.5404376)
2391209046,-23.5414395,-46.6449594,3,0.0021786492374727667,0.03688278595411366,0.0061303371987112745,0.017916242161609825,,,POINT (-46.6449594 -23.5414395)
2391209091,-23.5417625,-46.645556,3,0.0021786492374727667,0.03606139519234889,0.010344129360187389,0.01612325090854941,traffic_signals,,POINT (-46.645556 -23.5417625)
2391261322,-23.5373921,-46.6452741,3,0.004357298474945533,0.040170579528351624,0.010806074818321234,0.026049805477674298,traffic_signals,,POINT (-46.6452741 -23.5373921)
2391261331,-23.5363215,-46.6438097,3,0.002904865649963689,0.0382517828746259,0.0008632880596079579,0.023340654876977323,,,POINT (-46.6438097 -23.5363215)
2391261342,-23.5329965,-46.6424369,3,0.0021786492374727667,0.03434725276391741,8.708263667223995e-06,0.018506766364930472,,,POINT (-46.6424369 -23.5329965)
2391261348,-23.5337504,-46.6371373,3,0.0021786492374727667,0.035243966966725146,0.009250147214871688,0.014285171665394067,,,POINT (-46.6371373 -23.5337504)
2391261374,-23.5318721,-46.6348694,3,0.0014524328249818446,0.03930106047292701,0.0,0.009532963636288238,,,POINT (-46.6348694 -23.5318721)
2391261376,-23.5368966,-46.6445937,4,0.004357298474945533,0.0398428132061442,0.0036126208660441986,0.031116908146306823,,,POINT (-46.6445937 -23.5368966)
2391261435,-23.5409316,-46.646534,3,0.0021786492374727667,0.03647917194883781,0.008423052104803192,0.020209278998535876,,,POINT (-46.646534 -23.5409316)
2391261455,-23.5344474,-46.6367374,3,0.0021786492374727667,0.03410362199816598,0.004898490400312636,0.01827760356104123,,,POINT (-46.6367374 -23.5344474)
2391261460,-23.535552,-46.6370829,3,0.0036310820624546117,0.035348610574108534,0.0006215448918100926,0.01827219202774596,,,POINT (-46.6370829 -23.535552)
2391261479,-23.5341295,-46.636907,3,0.0021786492374727667,0.03549615993249778,0.003471701332160117,0.01670240795134626,traffic_signals,,POINT (-46.636907 -23.5341295)
2391290547,-23.533712,-46.6332739,3,0.0021786492374727667,0.039962541617684026,0.011569043051712012,0.017310372232057884,motorway_junction,,POINT (-46.6332739 -23.533712)
2391290551,-23.5349061,-46.6336646,3,0.0021786492374727667,0.03690892156080115,0.009989078773436839,0.015015288089871157,,,POINT (-46.6336646 -23.5349061)
2395182761,-23.5329866,-46.6295366,3,0.0021786492374727667,0.04076265250408498,0.007249637112658324,0.015974807983211697,crossing,,POINT (-46.6295366 -23.5329866)
2395182767,-23.5331384,-46.6295671,5,0.0036310820624546117,0.04075999427248277,0.024379960714899087,0.029348080583448906,traffic_signals,,POINT (-46.6295671 -23.5331384)
2395182770,-23.5330241,-46.629676,3,0.0021786492374727667,0.04027541285980972,0.015483422219101444,0.019225402150646272,,,POINT (-46.629676 -23.5330241)
2395189449,-23.540568,-46.6434103,4,0.004357298474945533,0.04030268125037154,0.015995975982861375,0.03379671117569449,traffic_signals,,POINT (-46.6434103 -23.540568)
2395197762,-23.5401613,-46.6450487,3,0.0021786492374727667,0.03767308373041933,0.003162388321350664,0.01916933585600694,,,POINT (-46.6450487 -23.5401613)
2395197764,-23.5411574,-46.6421009,4,0.002904865649963689,0.04016412621587116,0.010526844954684214,0.03354957648778949,traffic_signals,,POINT (-46.6421009 -23.5411574)
2395197770,-23.5395822,-46.6446609,4,0.002904865649963689,0.03945797999882498,0.004454267056516619,0.036091767766188554,traffic_signals,,POINT (-46.6446609 -23.5395822)
2395197773,-23.5409575,-46.6423401,3,0.002904865649963689,0.040553714982733954,0.012891166463652452,0.027841730504737743,,,POINT (-46.6423401 -23.5409575)
2395213195,-23.5378753,-46.6490318,4,0.0021786492374727667,0.0016599232285506795,0.0012571267154730488,0.013884481850533053,,,POINT (-46.6490318 -23.5378753)
2395216497,-23.5412977,-46.6477776,3,0.0021786492374727667,0.0022250034765679324,0.0011618991661248828,0.02186502781378555,traffic_signals,,POINT (-46.6477776 -23.5412977)
2395227702,-23.5372196,-46.628154,3,0.002904865649963689,0.03978448376381319,0.026233110508671588,0.01971151333377231,,,POINT (-46.628154 -23.5372196)
