osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
455606272,-23.5514356,-46.6404349,4,0.0032679738562091504,0.04385118002730642,0.008737591944215113,0.026849203413898192,traffic_signals,,POINT (-46.6404349 -23.5514356)
455606284,-23.5522383,-46.638712,3,0.0024509803921568627,0.0429202779580772,0.008745508313360078,0.02387934824222706,,,POINT (-46.638712 -23.5522383)
455606385,-23.5538285,-46.6397196,3,0.0032679738562091504,0.04377774748812213,0.005552513109569053,0.019331510558214256,traffic_signals,,POINT (-46.6397196 -23.5538285)
455606415,-23.550956,-46.6397948,3,0.0024509803921568627,0.0432322513652796,0.02748271860375814,0.023140007204025308,,,POINT (-46.6397948 -23.550956)
455606486,-23.555865,-46.6403789,3,0.0024509803921568627,0.03920636858258929,0.0014960471105858527,0.02157757116874961,,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,4,0.0032679738562091504,0.040874300050905386,0.018417634715326616,0.03015417443663095,traffic_signals,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,3,0.0024509803921568627,0.04270504881662424,0.0030218073399317703,0.020137280949357152,,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,3,0.0024509803921568627,0.03997315269184269,0.006405995830606654,0.018678889210861947,,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,3,0.0032679738562091504,0.03904974467641644,0.005940878779136133,0.011311469626105054,,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,4,0.004084967320261438,0.0407070432735832,0.008471079165079368,0.015220616518719358,,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,3,0.0024509803921568627,0.04249518013079802,0.008086742348512263,0.017921321637025416,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.0032679738562091504,0.04207054640718563,0.009681451439854502,0.01799537351512701,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.004901960784313725,0.04372325943212758,0.02117611150100173,0.02144714704087062,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.0032679738562091504,0.04247591158133384,0.005907502677549399,0.020417665289163094,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.004901960784313725,0.044175148347545885,0.04935305784792093,0.021379265243064147,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0024509803921568627,0.029398880665324163,0.001943850592604862,0.01728106490679812,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.004084967320261438,0.04407641938519448,0.006418689502533395,0.017062444104935414,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0024509803921568627,0.04188869429125056,0.005724095058540153,0.01681565762098484,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0024509803921568627,0.041923062579249645,0.0017735361004884691,0.019862213339627663,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0024509803921568627,0.04043760566926868,0.0038627194792522778,0.01609743203765658,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0024509803921568627,0.03853834550378827,0.003194088004021791,0.015705089556522854,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.0032679738562091504,0.04014732142857143,0.0039736721189433145,0.013248797618567764,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0016339869281045752,0.03853438228438229,0.0,0.005266635913594902,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.004084967320261438,0.04404188215013321,0.020835283078135588,0.0146361835440968,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0024509803921568627,0.04172233975429611,0.0363300627643182,0.015313811364350964,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0024509803921568627,0.043601155845163296,0.03632605461976847,0.018605405587626047,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.004084967320261438,0.04392657574928686,0.020728422151814516,0.017900225850582412,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.005718954248366014,0.04146073839117767,0.026184267157991742,0.04356431674085586,traffic_signals,,POINT (-46.6422371 -23.541241)
457026773,-23.5427269,-46.6454903,3,0.0024509803921568627,0.04038240471315156,0.0032657024908780497,0.022697940534673944,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.0032679738562091504,0.04171614650981557,0.013995332787225673,0.03452699405276099,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.0032679738562091504,0.04166048993810918,0.013213128637567823,0.034709247612952764,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.0024509803921568627,0.0014589169000933707,0.002412405412890634,0.022271424857683287,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0024509803921568627,0.041779714561807776,0.03140568709287211,0.023962364592460938,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.0032679738562091504,0.04018032669692963,0.04135423084620717,0.028262651162179964,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.0032679738562091504,0.04087281387485002,0.038392835791177776,0.03213598506621256,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.0032679738562091504,0.04173008389635459,0.020152140877771677,0.039811749105256464,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.0032679738562091504,0.04148368883312422,0.013073675754948973,0.039258329422199874,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.0032679738562091504,0.0412674375917768,0.024128336128923383,0.0441669431417953,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.0032679738562091504,0.04011293890950614,0.021475640577328342,0.04383346803046618,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.004901960784313725,0.041346366043842876,0.040431166883293734,0.044251615139623994,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.0032679738562091504,0.04000444839857652,0.030530123183447343,0.04387121683672746,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.0032679738562091504,0.03943606384844764,0.017245339906222457,0.04284707349679756,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.0032679738562091504,0.03849347669759956,0.015073079868408373,0.038548047678685575,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039410,-23.5333144,-46.6473189,4,0.0024509803921568627,0.03781367734122713,0.0005375041669961367,0.01695094897663229,traffic_signals,,POINT (-46.6473189 -23.5333144)
457039413,-23.5327586,-46.6464582,4,0.0016339869281045752,0.0,0.0,0.010763707250146786,,,POINT (-46.6464582 -23.5327586)
457039470,-23.5330592,-46.6411639,3,0.0016339869281045752,0.0,0.0,0.0141389203420183,,,POINT (-46.6411639 -23.5330592)
457039488,-23.5325363,-46.6427851,4,0.0016339869281045752,0.035473837195559,0.0,0.011403029138228696,traffic_signals,,POINT (-46.6427851 -23.5325363)
457039493,-23.5335806,-46.6419932,4,0.0032679738562091504,0.0016339869281045752,0.0011643034307087664,0.02543437719650018,traffic_signals,,POINT (-46.6419932 -23.5335806)
457039560,-23.5366945,-46.6470579,4,0.004084967320261438,0.04196375242645961,0.011126320993212094,0.02792919688692369,traffic_signals,,POINT (-46.6470579 -23.5366945)
457039564,-23.5362155,-46.6462464,4,0.005718954248366014,0.04145462256149279,0.01169684145994315,0.03427530961831231,traffic_signals,,POINT (-46.6462464 -23.5362155)
457039569,-23.5357581,-46.6454764,4,0.0032679738562091504,0.03947345319193764,0.002856579236384931,0.03724664713291325,traffic_signals,,POINT (-46.6454764 -23.5357581)
457039575,-23.5352363,-46.644618,4,0.0032679738562091504,0.03892803961630364,0.003352718336465404,0.035409338192923114,,,POINT (-46.644618 -23.5352363)
457039582,-23.5346361,-46.6436693,4,0.0032679738562091504,0.03788759689922481,0.007650082439621919,0.0353923841398865,traffic_signals,,POINT (-46.6436693 -23.5346361)
457039586,-23.5341126,-46.6428398,4,0.004901960784313725,0.03648571892242779,0.005261549314064023,0.032688712374097144,traffic_signals,,POINT (-46.6428398 -23.5341126)
457039825,-23.5374822,-46.6416179,4,0.0032679738562091504,0.03943606384844764,0.015910970042107828,0.04178568843234123,traffic_signals,,POINT (-46.6416179 -23.5374822)
457039856,-23.5400503,-46.6443126,3,0.004084967320261438,0.04060118467150649,0.00687838489598774,0.027498000113967344,,,POINT (-46.6443126 -23.5400503)
457039860,-23.5397299,-46.6448972,5,0.004084967320261438,0.0418061289002938,0.004668172548647601,0.04652149673533134,traffic_signals,,POINT (-46.6448972 -23.5397299)
457039899,-23.539088,-46.6438777,4,0.004901960784313725,0.0418154595841238,0.033374272253623834,0.03961548063453803,traffic_signals,,POINT (-46.6438777 -23.539088)
457039906,-23.538665,-46.6432293,4,0.0032679738562091504,0.040529456302278624,0.010422641668218897,0.04061979019806771,,,POINT (-46.6432293 -23.538665)
457039911,-23.5381514,-46.6424469,4,0.0032679738562091504,0.03961674008810573,0.008451107983778355,0.03939797107338757,,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,4,0.0032679738562091504,0.03894017597339615,0.014139010656372042,0.03819139166362444,,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,4,0.0032679738562091504,0.03431290253655261,0.004289216216452361,0.03290089366110655,,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,4,0.0024509803921568627,0.04020763287788826,0.00353047872824854,0.020734376356252936,traffic_signals,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,4,0.004901960784313725,0.039756852343059236,0.00898376477525805,0.029947930987188377,traffic_signals,,POINT (-46.647047 -23.5352476)
457039925,-23.5347501,-46.64624,4,0.0032679738562091504,0.03935460719787145,0.00720552593322681,0.03246696937677525,traffic_signals,,POINT (-46.64624 -23.5347501)
457039931,-23.5341981,-46.6453916,4,0.0032679738562091504,0.038777639794404774,0.00990818829531595,0.030605982248697955,traffic_signals,,POINT (-46.6453916 -23.5341981)
457039935,-23.5330681,-46.6436257,4,0.0032679738562091504,0.036702527099386185,0.0024196435006362343,0.016790092178521024,traffic_signals,,POINT (-46.6436257 -23.5330681)
457039972,-23.5373021,-46.6465451,3,0.0024509803921568627,0.0429777106591222,0.005010933237532594,0.02623183443209983,,,POINT (-46.6465451 -23.5373021)
457039976,-23.5386698,-46.6454474,4,0.0032679738562091504,0.041790587010669546,0.013974345041812646,0.041939169133206076,traffic_signals,,POINT (-46.6454474 -23.5386698)
457046367,-23.5459328,-46.6477501,3,0.0024509803921568627,0.042506428193299556,0.029662919833242665,0.021633474483963366,,,POINT (-46.6477501 -23.5459328)
457046381,-23.5417615,-46.6476139,4,0.0032679738562091504,0.03995610293594939,0.009359165705458092,0.033544543367829804,traffic_signals,,POINT (-46.6476139 -23.5417615)
457046407,-23.5411604,-46.6444816,4,0.0032679738562091504,0.03694862608467,0.02150704956500019,0.030752501618150643,traffic_signals,,POINT (-46.6444816 -23.5411604)
457046433,-23.5402643,-46.6429113,4,0.004901960784313725,0.04130534631636965,0.029200394462289364,0.03706395212426479,traffic_signals,,POINT (-46.6429113 -23.5402643)
457046444,-23.5398915,-46.6422934,4,0.0032679738562091504,0.04241661006716474,0.026046002795021297,0.04123575424357464,traffic_signals,,POINT (-46.6422934 -23.5398915)
457046451,-23.5394101,-46.6414951,4,0.0032679738562091504,0.04089214259730811,0.027188837465972455,0.04258415146973098,,,POINT (-46.6414951 -23.5394101)
457046458,-23.5376301,-46.6385345,4,0.0032679738562091504,0.041268952604721174,0.02788544392095184,0.042287435675322796,traffic_signals,,POINT (-46.6385345 -23.5376301)
457046467,-23.5370736,-46.6376206,4,0.0032679738562091504,0.0397091031120845,0.026077583797965098,0.03510457934129271,traffic_signals,,POINT (-46.6376206 -23.5370736)
457046471,-23.5367014,-46.6369701,3,0.0024509803921568627,0.039639091646390914,0.011821125102724775,0.0231452443681287,,,POINT (-46.6369701 -23.5367014)
457046500,-23.5397029,-46.6433731,3,0.004084967320261438,0.04100251677852349,0.029277155393727536,0.030488576162340426,,,POINT (-46.6433731 -23.5397029)
457046519,-23.5338725,-46.6481739,4,0.0024509803921568627,0.037244881054933406,0.0010308624373404007,0.011147457813593789,traffic_signals,,POINT (-46.6481739 -23.5338725)
457046583,-23.5392964,-46.6427524,4,0.0032679738562091504,0.04202807791528022,0.018946270638562794,0.03995787908028334,,,POINT (-46.6427524 -23.5392964)
457046626,-23.5418655,-46.6411061,4,0.0032679738562091504,0.04204851499962595,0.004133487124625116,0.029784887403224304,traffic_signals,,POINT (-46.6411061 -23.5418655)
457046632,-23.5390741,-46.6460157,4,0.0032679738562091504,0.04204536953919809,0.013832220665452285,0.04214748321109751,traffic_signals,,POINT (-46.6460157 -23.5390741)
457046637,-23.5390077,-46.6461354,4,0.0032679738562091504,0.04218738272160925,0.016772100181434362,0.0377534223487826,traffic_signals,,POINT (-46.6461354 -23.5390077)
457046781,-23.5412995,-46.6472617,3,0.0024509803921568627,0.035598359617455194,0.005359546270054905,0.018577291765925704,,,POINT (-46.6472617 -23.5412995)
457046790,-23.5417777,-46.6465633,4,0.0032679738562091504,0.040057192744895415,0.0138868564060184,0.029551871490532396,traffic_signals,,POINT (-46.6465633 -23.5417777)
457051495,-23.5380489,-46.6478351,4,0.0032679738562091504,0.04349487328303347,0.009628429419742792,0.028232092442703065,traffic_signals,,POINT (-46.6478351 -23.5380489)
457051501,-23.5382467,-46.6477222,3,0.0024509803921568627,0.04012869025095492,0.03364659281404038,0.02016218262334344,,,POINT (-46.6477222 -23.5382467)
457055005,-23.5346772,-46.6318189,3,0.0024509803921568627,0.04141949152542373,0.0050279278605236954,0.012848487767278972,traffic_signals,,POINT (-46.6318189 -23.5346772)
457055008,-23.5355451,-46.6369348,3,0.0032679738562091504,0.03672530954947891,0.008755642720159718,0.020154613811623694,,,POINT (-46.6369348 -23.5355451)
457055010,-23.5358396,-46.6375245,4,0.004084967320261438,0.03672530954947891,0.0037553261068454784,0.02865524163943273,,,POINT (-46.6375245 -23.5358396)
457055028,-23.5357113,-46.625498,4,0.0032679738562091504,0.04113304548282045,0.0538212723434394,0.034163348690488246,traffic_signals,,POINT (-46.625498 -23.5357113)
457055047,-23.5356416,-46.6259268,4,0.0032679738562091504,0.038689554293581147,0.050127162395541734,0.032776372847278065,traffic_signals,,POINT (-46.6259268 -23.5356416)
457055058,-23.5378144,-46.6335757,3,0.0024509803921568627,0.04410235787986975,0.030745477294962513,0.019715302688575274,,,POINT (-46.6335757 -23.5378144)
457055071,-23.5379051,-46.6338963,3,0.0024509803921568627,0.04010149115296804,0.015079682367910375,0.01936414073506083,,,POINT (-46.6338963 -23.5379051)
457055101,-23.5348165,-46.6309617,3,0.0024509803921568627,0.03998452728178132,0.006732725342340078,0.015695044015861085,,,POINT (-46.6309617 -23.5348165)
457055104,-23.5349169,-46.6303685,3,0.0024509803921568627,0.03838700314164732,0.006736733486889803,0.018325552330109803,,,POINT (-46.6303685 -23.5349169)
457055108,-23.5349655,-46.6300637,3,0.0024509803921568627,0.038135665094819686,0.007887805799161674,0.02232841712457648,,,POINT (-46.6300637 -23.5349655)
457055111,-23.5351259,-46.6291054,4,0.0032679738562091504,0.04173938066240903,0.030562241469374755,0.025066897523189063,traffic_signals,,POINT (-46.6291054 -23.5351259)
457055119,-23.5352495,-46.6283416,4,0.0032679738562091504,0.04000729589294612,0.026755984138605627,0.026783909347184037,traffic_signals,,POINT (-46.6283416 -23.5352495)
457055121,-23.5355116,-46.6267263,3,0.0032679738562091504,0.038248553929908134,0.008156695757019614,0.01931339379144984,,,POINT (-46.6267263 -23.5355116)
457055122,-23.5355721,-46.62635,3,0.0024509803921568627,0.03678660252634335,0.00497414548152648,0.02218805000734542,,,POINT (-46.62635 -23.5355721)
457055125,-23.5358375,-46.6247185,3,0.0024509803921568627,0.03976247745039086,0.03326392563021393,0.02100373163150901,,,POINT (-46.6247185 -23.5358375)
457055128,-23.5362302,-46.6222915,3,0.0032679738562091504,0.038337255303185325,0.033529131194587405,0.017724614851890256,traffic_signals,,POINT (-46.6222915 -23.5362302)
457055161,-23.5387783,-46.6419706,4,0.0032679738562091504,0.04053237902935026,0.016982753243221772,0.04233115200269377,,,POINT (-46.6419706 -23.5387783)
457055165,-23.5411437,-46.6401833,3,0.0024509803921568627,0.04041725092582605,0.002241753366939751,0.02637651437039369,,,POINT (-46.6401833 -23.5411437)
457055171,-23.5369046,-46.6391175,4,0.0032679738562091504,0.04053384055096816,0.014439300732288916,0.04170857895167436,,,POINT (-46.6391175 -23.5369046)
457055173,-23.5363141,-46.6382273,4,0.0032679738562091504,0.03905110122976447,0.007247732761379217,0.03730820647428675,,,POINT (-46.6382273 -23.5363141)
457055193,-23.5378808,-46.6359783,4,0.0032679738562091504,0.0410519300295804,0.027212372376265292,0.03765662866893409,traffic_signals,,POINT (-46.6359783 -23.5378808)
457055197,-23.5378797,-46.6358594,4,0.0032679738562091504,0.043646864686468646,0.02903920677389454,0.034946684173210445,traffic_signals,,POINT (-46.6358594 -23.5378797)
