osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
437564791,-23.532526,-46.6146388,3,0.000531632110579479,0.0,0.0,0.002514430121305583,,,POINT (-46.6146388 -23.532526)
437564792,-23.5318517,-46.6152726,3,0.001063264221158958,0.000531632110579479,0.0005166446095897384,0.00547687340451767,,,POINT (-46.6152726 -23.5318517)
437564793,-23.5305995,-46.6164138,4,0.002126528442317916,0.02624986831649028,0.002137987786853846,0.02050381865943761,,,POINT (-46.6164138 -23.5305995)
437564794,-23.5300233,-46.6168172,4,0.002126528442317916,0.025986875820958235,0.004763028529838317,0.01875198034705268,,,POINT (-46.6168172 -23.5300233)
437564795,-23.5293495,-46.6172555,4,0.002126528442317916,0.028239849815781284,0.003514247719344601,0.015265454609842188,traffic_signals,,POINT (-46.6172555 -23.5293495)
437564796,-23.5285394,-46.6178359,3,0.0015948963317384372,0.027510953267021146,7.493750494870316e-06,0.009044139064184846,,,POINT (-46.6178359 -23.5285394)
444959641,-23.5551964,-46.652634,3,0.002126528442317916,0.031198301069430376,0.0010395104460054069,0.004351581877302925,,,POINT (-46.652634 -23.5551964)
444959652,-23.5532913,-46.6523246,3,0.001063264221158958,0.031201504125613823,0.003937022435274835,0.006313578204797218,,,POINT (-46.6523246 -23.5532913)
444959655,-23.5527313,-46.651295,3,0.002126528442317916,0.034394927899745305,0.010564157517566423,0.011129213945875613,,,POINT (-46.651295 -23.5527313)
444959880,-23.5399598,-46.6530533,4,0.001063264221158958,0.03078171279592487,0.0022352692432018114,0.006364440853585688,traffic_signals,,POINT (-46.6530533 -23.5399598)
444960268,-23.5564362,-46.6530092,3,0.0015948963317384372,0.03118389545105512,0.0006204272870091186,0.00634974772761199,,,POINT (-46.6530092 -23.5564362)
444960269,-23.5559166,-46.6511331,3,0.002126528442317916,0.03328976910278407,0.004611868729840157,0.008776039812090278,,,POINT (-46.6511331 -23.5559166)
444960270,-23.5558289,-46.6503322,3,0.002126528442317916,0.0344501625279614,0.020352101368878845,0.01024519036306016,traffic_signals,,POINT (-46.6503322 -23.5558289)
444960277,-23.554654,-46.6529144,2,0.001063264221158958,0.030240590112524418,0.0,0.0023079722387304904,,,POINT (-46.6529144 -23.554654)
445042742,-23.5378168,-46.632976,4,0.002126528442317916,0.043158511304260294,0.031638284473965356,0.017120429298770102,traffic_signals,,POINT (-46.632976 -23.5378168)
445042749,-23.558503,-46.6151766,3,0.0015948963317384372,0.03065441299517513,0.0032141995327885585,0.008222857652708405,,,POINT (-46.6151766 -23.558503)
445042750,-23.5575713,-46.6177702,3,0.0015948963317384372,0.029732216449069728,0.0032068471738124593,0.012090890137448964,,,POINT (-46.6177702 -23.5575713)
445042751,-23.5571036,-46.619234,3,0.002126528442317916,0.033804473454422376,0.003703901988476455,0.013148701047366065,,,POINT (-46.619234 -23.5571036)
445042752,-23.5566883,-46.6205272,3,0.002126528442317916,0.034613650391135106,0.00418183595675197,0.01327521448464346,,,POINT (-46.6205272 -23.5566883)
445042753,-23.5562751,-46.6217722,3,0.0015948963317384372,0.034610365428584935,0.02924423485410452,0.012974691878839387,,,POINT (-46.6217722 -23.5562751)
445042754,-23.5391554,-46.6270468,4,0.002126528442317916,0.04178384744741057,0.06350110645798393,0.022936403788130222,traffic_signals,,POINT (-46.6270468 -23.5391554)
445042755,-23.5448442,-46.6263167,4,0.002126528442317916,0.040934025560207365,0.044706274941152035,0.018403183695514313,traffic_signals,,POINT (-46.6263167 -23.5448442)
445042757,-23.5431404,-46.6267792,3,0.0015948963317384372,0.037264159209633524,0.009140236452551138,0.013252619303908728,,,POINT (-46.6267792 -23.5431404)
445042758,-23.541872,-46.6268473,3,0.0015948963317384372,0.03354946739903585,0.003811124333411522,0.013449521453593821,,,POINT (-46.6268473 -23.541872)
445042759,-23.5405104,-46.6269061,3,0.002126528442317916,0.04001946937505481,0.023550700499945672,0.013475135647918428,,,POINT (-46.6269061 -23.5405104)
445042761,-23.5399736,-46.6250069,3,0.0015948963317384372,0.038468536583721805,0.020027145850800322,0.013735375714901021,,,POINT (-46.6250069 -23.5399736)
445042764,-23.540321,-46.6220551,3,0.0015948963317384372,0.03768620652278593,0.009726939307698685,0.013789191423095397,,,POINT (-46.6220551 -23.540321)
445042765,-23.541108,-46.6219986,3,0.0015948963317384372,0.03770023161670141,0.011811240550649662,0.01354905360837538,,,POINT (-46.6219986 -23.541108)
445042766,-23.5427944,-46.6216904,4,0.002658160552897395,0.03608571179285978,0.03566135870743187,0.01760766757486996,,,POINT (-46.6216904 -23.5427944)
445042768,-23.5414782,-46.625626,3,0.0015948963317384372,0.035490815185585216,0.001483870614444132,0.014029768284910265,,,POINT (-46.625626 -23.5414782)
445042769,-23.5411307,-46.624539,4,0.002126528442317916,0.03840129522797147,0.01414181967577891,0.019045031780398687,,,POINT (-46.624539 -23.5411307)
445042771,-23.5418683,-46.6242432,4,0.002126528442317916,0.03847746576503476,0.016143298986205895,0.018607907612221107,,,POINT (-46.6242432 -23.5418683)
445042773,-23.5424987,-46.6239972,3,0.0015948963317384372,0.03877612126751722,0.01614088392968103,0.016406843405091007,,,POINT (-46.6239972 -23.5424987)
445042774,-23.5432104,-46.6237139,4,0.002126528442317916,0.0378230056545322,0.0436900027665092,0.019882010224948666,traffic_signals,,POINT (-46.6237139 -23.5432104)
445042776,-23.544268,-46.6232836,4,0.002126528442317916,0.037551940001750425,0.029285357618201315,0.018696749366226974,traffic_signals,,POINT (-46.6232836 -23.544268)
445042786,-23.5446286,-46.6249574,3,0.0015948963317384372,0.03562115848026953,0.02914365883049148,0.014099440091818113,,,POINT (-46.6249574 -23.5446286)
445042790,-23.5445469,-46.6238538,3,0.0015948963317384372,0.0363663888355836,0.014843847618261762,0.014317371714683912,,,POINT (-46.6238538 -23.5445469)
445042792,-23.5443713,-46.6224422,4,0.002126528442317916,0.037790866564527105,0.009394960561949842,0.01740078103282782,traffic_signals,,POINT (-46.6224422 -23.5443713)
445042794,-23.5441667,-46.6216663,3,0.0015948963317384372,0.03446644178442486,0.011470882083377378,0.014545212833643238,,,POINT (-46.6216663 -23.5441667)
445042795,-23.5427545,-46.6251151,4,0.002126528442317916,0.03816818986488461,0.005139204824719663,0.01851331061560517,,,POINT (-46.6251151 -23.5427545)
445042796,-23.5422318,-46.6253235,3,0.0015948963317384372,0.03674748801122504,0.003035261561365126,0.014958553290697407,,,POINT (-46.6253235 -23.5422318)
445042797,-23.5434562,-46.6249073,4,0.002126528442317916,0.036624228782136205,0.017634899617292865,0.018869086935240503,,,POINT (-46.6249073 -23.5434562)
445042803,-23.5414472,-46.619498,3,0.002126528442317916,0.03407739076800159,0.005352740996415553,0.010707649514115385,,,POINT (-46.619498 -23.5414472)
445042812,-23.546455,-46.6160171,3,0.0015948963317384372,0.03368208623686198,0.0016245746486285944,0.010850235049844273,,,POINT (-46.6160171 -23.546455)
445042814,-23.5479017,-46.6150268,3,0.0015948963317384372,0.02969445018654221,0.0019045724416064977,0.009771509505295074,,,POINT (-46.6150268 -23.5479017)
445042815,-23.5486945,-46.6144899,3,0.001063264221158958,0.030616325306507895,0.0019119248005825971,0.007155700593745463,,,POINT (-46.6144899 -23.5486945)
445042845,-23.5524256,-46.6202695,3,0.0015948963317384372,0.04006871544794316,0.02476471957503424,0.01200274752301987,,,POINT (-46.6202695 -23.5524256)
445042913,-23.5541399,-46.6147466,3,0.002658160552897395,0.036495949054400206,0.013817488231029748,0.009600348668449794,traffic_signals,,POINT (-46.6147466 -23.5541399)
445042923,-23.5539116,-46.6170586,4,0.0031897926634768745,0.03807494315435045,0.018293285079447056,0.017187696761664848,traffic_signals,,POINT (-46.6170586 -23.5539116)
445042925,-23.5537548,-46.6189022,3,0.0031897926634768745,0.039073587387340035,0.02315552866929418,0.016087705076381898,,,POINT (-46.6189022 -23.5537548)
445042926,-23.553658,-46.6203443,4,0.0031897926634768745,0.04012779434002327,0.03163442073644207,0.017724949377417778,,,POINT (-46.6203443 -23.553658)
445042927,-23.5534295,-46.6237287,4,0.002126528442317916,0.03551708419565636,0.0170649008778846,0.017075661688547683,traffic_signals,,POINT (-46.6237287 -23.5534295)
445042956,-23.5420697,-46.620466,3,0.0031897926634768745,0.03509531155773038,0.019467095481449148,0.011990828931838792,,,POINT (-46.620466 -23.5420697)
445042975,-23.5471492,-46.617199,3,0.002126528442317916,0.03482053779298026,0.0011305948805882158,0.012520471057617126,,,POINT (-46.617199 -23.5471492)
445042995,-23.5385993,-46.6297328,3,0.0015948963317384372,0.041727433181651695,0.056466434452686655,0.01417266021103222,,,POINT (-46.6297328 -23.5385993)
445042997,-23.5383623,-46.6306512,4,0.002126528442317916,0.04357101798339301,0.060365362347437675,0.01644683206008109,traffic_signals,,POINT (-46.6306512 -23.5383623)
445043024,-23.5483765,-46.6261545,3,0.0015948963317384372,0.036966511294118785,0.01029095594158311,0.010885907586695623,traffic_signals,,POINT (-46.6261545 -23.5483765)
445043035,-23.5465568,-46.6264327,3,0.002126528442317916,0.038331065199491234,0.01512559432886894,0.01250570340043433,,,POINT (-46.6264327 -23.5465568)
445043071,-23.5452684,-46.6236182,4,0.0031897926634768745,0.038597191173401296,0.009077454986592562,0.020242223391573718,,,POINT (-46.6236182 -23.5452684)
445043075,-23.544742,-46.6223146,3,0.002126528442317916,0.037823790217697884,0.006980114561570562,0.015268149857225044,,,POINT (-46.6223146 -23.544742)
445043082,-23.546003,-46.6217133,4,0.002126528442317916,0.03855393907740607,0.032077392305744384,0.01940748670657739,traffic_signals,,POINT (-46.6217133 -23.546003)
445043088,-23.54662,-46.6231836,5,0.002658160552897395,0.04159987002041835,0.04558297445067108,0.028795886130783085,traffic_signals,,POINT (-46.6231836 -23.54662)
445043093,-23.5479395,-46.6227703,3,0.0015948963317384372,0.041047365162303256,0.01321013246614919,0.012057063024605182,,,POINT (-46.6227703 -23.5479395)
445043099,-23.5507899,-46.6221584,3,0.002126528442317916,0.039362052943443006,0.016396406625493923,0.012387690250775312,traffic_signals,,POINT (-46.6221584 -23.5507899)
445043101,-23.551512,-46.6222844,4,0.002658160552897395,0.03785441358947472,0.007800278054748123,0.014759410972674969,,,POINT (-46.6222844 -23.551512)
445043108,-23.5520429,-46.6235197,3,0.002126528442317916,0.041723613999153315,0.014096421796971527,0.01250833981153422,,,POINT (-46.6235197 -23.5520429)
445043137,-23.5477322,-46.624969,3,0.0015948963317384372,0.037617013297953486,0.020425248263408333,0.01174239528951412,,,POINT (-46.624969 -23.5477322)
445043147,-23.5507386,-46.6238831,3,0.002658160552897395,0.04010484752908697,0.028554682959664898,0.01131432001370446,,,POINT (-46.6238831 -23.5507386)
445043156,-23.5553274,-46.6223676,3,0.0015948963317384372,0.03234381223912229,0.0015692407888656492,0.010720133916558213,,,POINT (-46.6223676 -23.5553274)
445043163,-23.5528649,-46.6225136,3,0.002126528442317916,0.0388570993799944,0.0010975061049715762,0.013678222088427628,,,POINT (-46.6225136 -23.5528649)
445043180,-23.5464751,-46.6227107,4,0.002126528442317916,0.04008016491053956,0.03640506491558099,0.02416863434791524,traffic_signals,,POINT (-46.6227107 -23.5464751)
445043182,-23.5458554,-46.6214053,3,0.0015948963317384372,0.037102655406441976,0.026805900375967383,0.014938321780778257,,,POINT (-46.6214053 -23.5458554)
445043185,-23.545552,-46.6207942,4,0.002126528442317916,0.037617789338497666,0.03364573643406421,0.017665884090785375,traffic_signals,,POINT (-46.6207942 -23.545552)
445043190,-23.5540002,-46.6281162,3,0.0015948963317384372,0.039685015726582167,0.0021241289588747924,0.014378013397307512,,,POINT (-46.6281162 -23.5540002)
445043191,-23.556798,-46.629578,3,0.0015948963317384372,0.03848152585427873,0.01405781632961287,0.013697778463994345,,,POINT (-46.629578 -23.556798)
445043213,-23.5518512,-46.6194089,3,0.0015948963317384372,0.034168064583075634,0.009003165664498049,0.011454890303846003,,,POINT (-46.6194089 -23.5518512)
445043233,-23.5499454,-46.6203595,3,0.0015948963317384372,0.0328637848536541,0.004336031064903841,0.013076219317181706,,,POINT (-46.6203595 -23.5499454)
445043235,-23.5511984,-46.619495,3,0.0015948963317384372,0.03399670189061446,0.004343383423879938,0.011770720411064606,,,POINT (-46.619495 -23.5511984)
445043241,-23.5495881,-46.619742,3,0.002126528442317916,0.03241971913245617,0.0007877564411186558,0.013194535345549938,,,POINT (-46.619742 -23.5495881)
445043243,-23.5488442,-46.6184609,4,0.002658160552897395,0.034944656150801966,0.012904123458988273,0.01739296799897076,,,POINT (-46.6184609 -23.5488442)
445043256,-23.5511078,-46.6187255,3,0.002126528442317916,0.03251162683388007,0.0016401810414434427,0.012800304243706458,,,POINT (-46.6187255 -23.5511078)
445043269,-23.5503539,-46.617387,4,0.002126528442317916,0.03263615232325668,0.014199502196690417,0.01634184372579641,,,POINT (-46.617387 -23.5503539)
445043272,-23.5493789,-46.6156927,3,0.0015948963317384372,0.03159727430045569,0.0019192771595586964,0.011165426111375326,,,POINT (-46.6156927 -23.5493789)
445043283,-23.5512509,-46.6167611,4,0.002126528442317916,0.032541217142946326,0.014648605668041076,0.01446086629891523,traffic_signals,,POINT (-46.6167611 -23.5512509)
445043302,-23.5529996,-46.6155196,4,0.002126528442317916,0.03649010631376193,0.013077787883266695,0.014627817535856671,traffic_signals,,POINT (-46.6155196 -23.5529996)
445043306,-23.5525936,-46.6158208,4,0.002126528442317916,0.030548107798579305,0.012627385178248983,0.015583451712527174,traffic_signals,,POINT (-46.6158208 -23.5525936)
445043313,-23.5523997,-46.6159473,4,0.0015948963317384372,0.03150555665644379,0.013593259371933307,0.012905888672116232,,,POINT (-46.6159473 -23.5523997)
445043318,-23.5495643,-46.6179542,3,0.0015948963317384372,0.033752537809214375,0.014206854555666533,0.014188334153281763,traffic_signals,,POINT (-46.6179542 -23.5495643)
445043325,-23.5481594,-46.6189323,4,0.002658160552897395,0.03609071139666292,0.016061744834522503,0.01737225415405673,,,POINT (-46.6189323 -23.5481594)
445043342,-23.5484088,-46.6198665,3,0.0031897926634768745,0.03664851979911561,0.008960241224942657,0.013762473488787758,,,POINT (-46.6198665 -23.5484088)
445043356,-23.5479364,-46.6201353,3,0.002126528442317916,0.03622190863520783,0.0035920917647970984,0.014090904282931964,,,POINT (-46.6201353 -23.5479364)
445043378,-23.549064,-46.6170851,3,0.002126528442317916,0.033752537809214375,0.001317718597668028,0.013078489746489813,,,POINT (-46.6170851 -23.549064)
445043385,-23.5485655,-46.6162321,3,0.0015948963317384372,0.028826468676568188,0.0009279921338334031,0.011024627508801746,,,POINT (-46.6162321 -23.5485655)
445043469,-23.5534696,-46.625882,3,0.0015948963317384372,0.03692758262834398,0.031980042128144155,0.010507711366295455,,,POINT (-46.625882 -23.5534696)
445043476,-23.5543097,-46.6251455,3,0.0015948963317384372,0.040604059468357476,0.03234242086151512,0.010776780223728877,,,POINT (-46.6251455 -23.5543097)
445043481,-23.5547275,-46.6247731,3,0.0015948963317384372,0.03900004497069826,0.03233506850253903,0.011298634821675735,,,POINT (-46.6247731 -23.5547275)
445043502,-23.5572735,-46.6199618,3,0.002126528442317916,0.036917115838377854,0.018522504599844558,0.011610251460861256,,,POINT (-46.6199618 -23.5572735)
445043506,-23.5574918,-46.6192678,3,0.002126528442317916,0.03576017537614476,0.010607657970297175,0.012219391209690464,,,POINT (-46.6192678 -23.5574918)
445043513,-23.5579524,-46.6178383,3,0.0015948963317384372,0.034511452468108814,0.004610522922393022,0.009888720156310989,,,POINT (-46.6178383 -23.5579524)
445043546,-23.5526412,-46.6250992,3,0.002126528442317916,0.038764580509895986,0.0001419274599565753,0.013635732421453963,,,POINT (-46.6250992 -23.5526412)
445043573,-23.5566016,-46.6245635,4,0.0031897926634768745,0.03994232678973533,0.012826651603814602,0.01781858287201212,,,POINT (-46.6245635 -23.5566016)
445043594,-23.5527648,-46.6236633,4,0.0037214247740563534,0.04026158318845214,0.0014803494516073838,0.016416386893291335,,,POINT (-46.6236633 -23.5527648)
445043618,-23.558319,-46.6219962,3,0.002126528442317916,0.03515485362364799,0.0016064732147310168,0.013028837972641545,,,POINT (-46.6219962 -23.558319)
445043624,-23.5598578,-46.6218241,4,0.002126528442317916,0.034127137852651035,0.023153862017143315,0.019077077677244914,traffic_signals,,POINT (-46.6218241 -23.5598578)
445043634,-23.5636891,-46.6191964,3,0.0015948963317384372,0.03042983666713945,0.0017274461675357525,0.009076260767128386,,,POINT (-46.6191964 -23.5636891)
445043686,-23.5553821,-46.6213347,3,0.0015948963317384372,0.03682318105383787,0.0010742927596231067,0.012287830572361625,,,POINT (-46.6213347 -23.5553821)
445043691,-23.5554237,-46.6204478,4,0.002126528442317916,0.03858494017108209,0.016981210849857556,0.019158194670619237,,,POINT (-46.6204478 -23.5554237)
445043696,-23.5554786,-46.6190676,4,0.0031897926634768745,0.03761313357546561,0.015257072902551187,0.020142485740803184,mini_roundabout,,POINT (-46.6190676 -23.5554786)
445043699,-23.5555444,-46.6173748,4,0.002126528442317916,0.03626513201020261,0.007244231495351317,0.01910541729664276,traffic_signals,,POINT (-46.6173748 -23.5555444)
445043703,-23.5556238,-46.6158445,3,0.0015948963317384372,0.03498823974604723,0.0072842082640514885,0.010084398998877128,,,POINT (-46.6158445 -23.5556238)
445043706,-23.5556964,-46.614381,3,0.001063264221158958,0.033790691818560814,0.007276855905075389,0.006556192018007447,,,POINT (-46.614381 -23.5556964)
