osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
2021790377,-23.5359268,-46.6355783,3,0.0017241379310344827,0.04124584747027763,0.007537045935758127,0.018269444202070793,,,POINT (-46.6355783 -23.5359268)
2021790380,-23.5357663,-46.6339485,3,0.0017241379310344827,0.03671156073573027,0.008322216533639234,0.014232136073735366,traffic_signals,,POINT (-46.6339485 -23.5357663)
2070954422,-23.5582387,-46.6371062,3,0.0017241379310344827,0.039123511553584074,0.02090199171271416,0.016001298934777617,traffic_signals,,POINT (-46.6371062 -23.5582387)
2070954431,-23.5593687,-46.6376078,3,0.0017241379310344827,0.0389842336974327,0.007333993042907207,0.014757823255782872,traffic_signals,,POINT (-46.6376078 -23.5593687)
2079100812,-23.5355362,-46.6526079,3,0.0005747126436781609,0.0,0.0,0.00560753343333185,,,POINT (-46.6526079 -23.5355362)
2099094545,-23.5617718,-46.647753,3,0.0022988505747126436,0.028586763946862194,0.0016917504445017285,0.00932883217921523,,,POINT (-46.647753 -23.5617718)
2140878078,-23.539269,-46.6476196,3,0.0022988505747126436,0.03383462001719883,0.003442464841951269,0.01177832353684497,,,POINT (-46.6476196 -23.539269)
2140878080,-23.5396385,-46.6467127,1,0.0011494252873563218,0.03166211001102532,0.0,0.0031669848811957243,,,POINT (-46.6467127 -23.5396385)
2140878098,-23.5461957,-46.6489621,3,0.0017241379310344827,0.03561753327526488,0.007001920536935784,0.01593927644334156,,,POINT (-46.6489621 -23.5461957)
2140878099,-23.5462056,-46.6479713,3,0.0017241379310344827,0.03852030528819647,0.06741042320515991,0.015559957993488086,,,POINT (-46.6479713 -23.5462056)
2140878165,-23.5556167,-46.6494499,3,0.0017241379310344827,0.029338209622442525,0.012771020735570227,0.013814451522956689,,,POINT (-46.6494499 -23.5556167)
2140878170,-23.5557693,-46.6494746,3,0.0017241379310344827,0.030235566650839815,0.01871850311895935,0.014329928510624977,traffic_signals,,POINT (-46.6494746 -23.5557693)
2172738435,-23.529353,-46.6407803,3,0.0017241379310344827,0.03333568494173124,0.015880532089791517,0.00912674649905018,,,POINT (-46.6407803 -23.529353)
2172738447,-23.5304897,-46.6393135,3,0.0017241379310344827,0.03573830137995341,0.015331597241516979,0.011783380160065115,,,POINT (-46.6393135 -23.5304897)
2172738448,-23.5308017,-46.6399833,3,0.0017241379310344827,0.03449767751901895,0.007942414194512727,0.011253692402581698,,,POINT (-46.6399833 -23.5308017)
2172738449,-23.5319103,-46.6393852,3,0.0017241379310344827,0.030268127028452177,7.270660242046889e-06,0.012477600088852523,,,POINT (-46.6393852 -23.5319103)
2210723698,-23.5572852,-46.636587,3,0.0017241379310344827,0.039979587632574115,0.009770670269215133,0.016188107572954566,traffic_signals,,POINT (-46.636587 -23.5572852)
2210723825,-23.5599589,-46.631455,3,0.0017241379310344827,0.03458327794104753,0.0014265803902634424,0.013926381179618893,,,POINT (-46.631455 -23.5599589)
2225397474,-23.5562935,-46.6293236,3,0.0017241379310344827,0.03634758638526718,0.03242247458114332,0.011794577175209278,traffic_signals,,POINT (-46.6293236 -23.5562935)
2283841571,-23.5370535,-46.6498949,4,0.0022988505747126436,0.034487800681348116,0.00935741201761461,0.0225355992304054,traffic_signals,,POINT (-46.6498949 -23.5370535)
2323782354,-23.5520989,-46.6348583,3,0.0017241379310344827,0.043398413894264944,0.015252307166737034,0.017551044057495902,traffic_signals,,POINT (-46.6348583 -23.5520989)
2367542766,-23.54008,-46.6204995,1,0.0011494252873563218,0.03134083453543536,0.0,0.0037671971445039313,,,POINT (-46.6204995 -23.54008)
2368800294,-23.5359503,-46.6330675,3,0.0017241379310344827,0.04322377910388665,0.0045095170194088575,0.013836897107228595,traffic_signals,,POINT (-46.6330675 -23.5359503)
2382948291,-23.5563897,-46.6276709,3,0.0017241379310344827,0.03493720666080881,0.02574071812917123,0.015371431973607163,,,POINT (-46.6276709 -23.5563897)
2382948300,-23.5562002,-46.6278819,3,0.0017241379310344827,0.0391380390706965,0.016037527046691022,0.014549511986284838,,,POINT (-46.6278819 -23.5562002)
2382948305,-23.5564469,-46.6293868,3,0.0017241379310344827,0.04210573668024671,0.04133245243220159,0.012319685493650872,,,POINT (-46.6293868 -23.5564469)
2389060458,-23.543614,-46.6308154,3,0.0017241379310344827,0.042749346384375816,0.004106203730194926,0.012408968107805424,,,POINT (-46.6308154 -23.543614)
2389060470,-23.5442561,-46.630876,3,0.0017241379310344827,0.041895485194078486,0.008854364182573043,0.014386980330344554,,,POINT (-46.630876 -23.5442561)
2389060476,-23.5442944,-46.6189762,3,0.0017241379310344827,0.03430190719870722,0.001953459723106719,0.011504634975428857,,,POINT (-46.6189762 -23.5442944)
2389060487,-23.5415711,-46.6281314,4,0.0022988505747126436,0.03722121844966102,0.06251126810041027,0.021060425595518642,traffic_signals,,POINT (-46.6281314 -23.5415711)
2389060503,-23.5465214,-46.6232136,5,0.0028735632183908046,0.03939863016347168,0.009585585157459005,0.03164388370010329,traffic_signals,,POINT (-46.6232136 -23.5465214)
2389060511,-23.5454482,-46.6208773,4,0.0022988505747126436,0.038693533533343455,0.011330440364071478,0.019071760136173076,traffic_signals,,POINT (-46.6208773 -23.5454482)
2389060514,-23.5463689,-46.6227735,4,0.0022988505747126436,0.039591946602118594,0.011248649915286641,0.026325569919015808,traffic_signals,,POINT (-46.6227735 -23.5463689)
2389060528,-23.5477003,-46.6260136,3,0.0017241379310344827,0.038496563688845194,0.00214973593468674,0.011678649017322145,,,POINT (-46.6260136 -23.5477003)
2389060567,-23.5414372,-46.6280709,4,0.0022988505747126436,0.03592711899269794,0.033801655310035116,0.021303883989498323,traffic_signals,,POINT (-46.6280709 -23.5414372)
2389060569,-23.5417079,-46.6172908,3,0.0017241379310344827,0.031742564476683506,0.001352758086174857,0.01279430391382086,crossing,,POINT (-46.6172908 -23.5417079)
2389060577,-23.5426929,-46.6268354,3,0.0017241379310344827,0.03524460209235807,0.004198506801308539,0.014440958306437567,,,POINT (-46.6268354 -23.5426929)
2389060584,-23.5447886,-46.6197119,3,0.0017241379310344827,0.03685356130938028,0.009439867301986472,0.01225705827511808,,,POINT (-46.6197119 -23.5447886)
2389060592,-23.5438579,-46.6309243,3,0.0017241379310344827,0.04097426904896354,0.004101576946404533,0.011823508439785097,,,POINT (-46.6309243 -23.5438579)
2389060601,-23.5431159,-46.6292503,3,0.0017241379310344827,0.04386005111878391,0.048503131318051666,0.014343236753813108,,,POINT (-46.6292503 -23.5431159)
2389060605,-23.5452199,-46.6204424,3,0.0017241379310344827,0.03828246085347411,0.009444494085776859,0.014028068759549612,traffic_signals,,POINT (-46.6204424 -23.5452199)
2389060616,-23.5438986,-46.6296914,3,0.0017241379310344827,0.04285907709457257,0.005327489300232279,0.016298441609085487,,,POINT (-46.6296914 -23.5438986)
2389060625,-23.543642,-46.6179161,3,0.0017241379310344827,0.03402645102129134,0.003561123855750629,0.011265533001309546,,,POINT (-46.6179161 -23.543642)
2389060633,-23.5419279,-46.6173354,3,0.0022988505747126436,0.032393756540861345,0.01375624524936397,0.011909878846928602,,,POINT (-46.6173354 -23.5419279)
2389062251,-23.5391675,-46.6275156,3,0.0017241379310344827,0.03776804993096035,0.047990292460173216,0.01944844476776426,,,POINT (-46.6275156 -23.5391675)
2389062254,-23.5396752,-46.6272824,3,0.0017241379310344827,0.04009650646751567,0.024755764231876108,0.0172031286248783,,,POINT (-46.6272824 -23.5396752)
2389062263,-23.5441098,-46.6225324,3,0.0017241379310344827,0.03788683872926944,0.002805814528522415,0.015968312476474362,traffic_signals,,POINT (-46.6225324 -23.5441098)
2389062275,-23.5439415,-46.6213357,4,0.0022988505747126436,0.03614193792497464,0.012682697701819661,0.019581375892186646,traffic_signals,,POINT (-46.6213357 -23.5439415)
2389081922,-23.5487617,-46.6211584,4,0.0022988505747126436,0.03658334343175933,0.010759480400740285,0.01997681769355121,,,POINT (-46.6211584 -23.5487617)
2389081949,-23.5522579,-46.6217717,3,0.0017241379310344827,0.03871840769393979,0.015020697179537953,0.011866377246714148,,,POINT (-46.6217717 -23.5522579)
2389084586,-23.5514073,-46.6233914,4,0.0034482758620689655,0.038654510074201,0.0032717895108042403,0.01906925772042053,,,POINT (-46.6233914 -23.5514073)
2389087277,-23.5560235,-46.6315571,3,0.0034482758620689655,0.03771989902519048,0.0024662679497675774,0.012483619985458211,,,POINT (-46.6315571 -23.5560235)
2389087286,-23.5545273,-46.6268528,3,0.0028735632183908046,0.03883163244645839,0.023757878063558148,0.012395636158799772,,,POINT (-46.6268528 -23.5545273)
2389087291,-23.5559878,-46.6310367,3,0.0034482758620689655,0.03687290024307419,0.0017312894328991603,0.012585626190500946,,,POINT (-46.6310367 -23.5559878)
2389087293,-23.5543781,-46.6257635,3,0.0017241379310344827,0.0373622297786127,0.0014755679062355507,0.01177312414594668,,,POINT (-46.6257635 -23.5543781)
2389087306,-23.5534958,-46.6240667,3,0.0022988505747126436,0.03664136807207477,0.025607559049174118,0.013884047523862516,,,POINT (-46.6240667 -23.5534958)
2389087315,-23.5543545,-46.6266115,3,0.0028735632183908046,0.037463489181767,0.02928606034382276,0.012590600266902474,,,POINT (-46.6266115 -23.5543545)
2389087317,-23.5533388,-46.6249595,3,0.0022988505747126436,0.0338910563809735,0.02076224721225638,0.013939195009713527,,,POINT (-46.6249595 -23.5533388)
2389124158,-23.5341858,-46.6505097,3,0.0017241379310344827,0.0349893971848882,0.001525871087251474,0.016867662439759876,,,POINT (-46.6505097 -23.5341858)
2389124161,-23.5334682,-46.6526077,3,0.0005747126436781609,0.0,0.0,0.0035063573255866955,,,POINT (-46.6526077 -23.5334682)
2389124163,-23.5340444,-46.6522579,3,0.0011494252873563218,0.0338029252636216,0.0,0.007278600776333929,crossing,,POINT (-46.6522579 -23.5340444)
2390822311,-23.5470694,-46.6466794,4,0.0022988505747126436,0.03962171288483522,0.00173483620346273,0.01930697725636366,traffic_signals,,POINT (-46.6466794 -23.5470694)
2390822317,-23.5474849,-46.6483128,3,0.0017241379310344827,0.03449556057759044,0.0003353042439616175,0.012499864074907524,crossing,,POINT (-46.6483128 -23.5474849)
2390822373,-23.5470791,-46.6462278,3,0.0017241379310344827,0.03845618237104055,0.002605827373572097,0.012893316069391415,,,POINT (-46.6462278 -23.5470791)
2390822375,-23.5474806,-46.647408,3,0.0017241379310344827,0.03235274077269005,0.0030670245141998648,0.01456835721866014,,,POINT (-46.647408 -23.5474806)
2390822377,-23.5470042,-46.6457907,3,0.0017241379310344827,0.04008411688337235,0.002974056467095697,0.01301693735057312,,,POINT (-46.6457907 -23.5470042)
2390822407,-23.5476537,-46.6484836,3,0.0017241379310344827,0.03746515374485685,0.005144925356504489,0.01600634135513055,,,POINT (-46.6484836 -23.5476537)
2390822412,-23.5471644,-46.6467565,4,0.0022988505747126436,0.040356536936853676,0.00463596613402591,0.01948379602228827,traffic_signals,,POINT (-46.6467565 -23.5471644)
2390857079,-23.5570212,-46.6280945,3,0.0017241379310344827,0.038113747045387066,0.006546227203094997,0.013250091229759267,,,POINT (-46.6280945 -23.5570212)
2390923071,-23.5512563,-46.6249005,3,0.0017241379310344827,0.03720315388301878,0.0008320458392297466,0.014584699594000715,,,POINT (-46.6249005 -23.5512563)
2390923104,-23.5390082,-46.6336944,3,0.0017241379310344827,0.04531800622140761,0.035251898882869864,0.014662931199938075,,,POINT (-46.6336944 -23.5390082)
2390933495,-23.5399433,-46.6364106,4,0.0022988505747126436,0.03904651459868584,0.00536757974727601,0.02744414045902532,traffic_signals,,POINT (-46.6364106 -23.5399433)
2390933497,-23.5409307,-46.6355989,3,0.0017241379310344827,0.041864284326322304,0.0138375594758405,0.016163727893221378,traffic_signals,,POINT (-46.6355989 -23.5409307)
2391065513,-23.5573131,-46.6455,3,0.0022988505747126436,0.03511032156723104,0.0024350747293218483,0.014815625934574866,,,POINT (-46.6455 -23.5573131)
2391065514,-23.5572999,-46.6453542,3,0.0022988505747126436,0.0353332138850016,0.007872072825542347,0.016772602702259366,,,POINT (-46.6453542 -23.5572999)
2391088191,-23.5482763,-46.6470615,3,0.0017241379310344827,0.037463489181767,0.05338091886034155,0.013021746464032305,,,POINT (-46.6470615 -23.5482763)
2391088196,-23.5415789,-46.6475804,5,0.0028735632183908046,0.03749013995325437,0.008574328416801344,0.027190572404308434,traffic_signals,,POINT (-46.6475804 -23.5415789)
2391088201,-23.546249,-46.6479028,3,0.0017241379310344827,0.0005747126436781609,0.0004413370884390694,0.010912771060613141,,,POINT (-46.6479028 -23.546249)
2391088205,-23.5465457,-46.6452361,3,0.0017241379310344827,0.04178130876092564,0.0029786832508860916,0.012962715734955419,,,POINT (-46.6452361 -23.5465457)
2391088759,-23.5417636,-46.647374,3,0.0017241379310344827,0.03738873662603351,0.001430874932737907,0.020574807550260962,,,POINT (-46.647374 -23.5417636)
2391095000,-23.5384618,-46.6485591,3,0.0017241379310344827,0.030275191022337063,0.0010719003779242455,0.01349716040858834,,,POINT (-46.6485591 -23.5384618)
2391209044,-23.5404376,-46.6453323,3,0.0017241379310344827,0.037389565571063356,0.01266162932542289,0.013037105623642638,,,POINT (-46.6453323 -23.5404376)
2391209046,-23.5414395,-46.6449594,3,0.0017241379310344827,0.036003820783886455,0.004701243923943267,0.014180724607096948,,,POINT (-46.6449594 -23.5414395)
2391209091,-23.5417625,-46.645556,3,0.0017241379310344827,0.03526081429981478,0.00807136278379071,0.012761844195755743,traffic_signals,,POINT (-46.645556 -23.5417625)
2391261322,-23.5373921,-46.6452741,3,0.0034482758620689655,0.0395575850421571,0.007075540316206801,0.020915158433322183,traffic_signals,,POINT (-46.6452741 -23.5373921)
2391261331,-23.5363215,-46.6438097,3,0.0022988505747126436,0.037662616198433155,0.0007539321184529729,0.018594191882737927,,,POINT (-46.6438097 -23.5363215)
2391261342,-23.5329965,-46.6424369,3,0.0017241379310344827,0.03493865429512807,1.9333346552715594e-05,0.017694061116781512,,,POINT (-46.6424369 -23.5329965)
2391261348,-23.5337504,-46.6371373,3,0.0017241379310344827,0.035644634881578485,0.00971966966111773,0.012404194933901078,,,POINT (-46.6371373 -23.5337504)
2391261374,-23.5318721,-46.6348694,3,0.0017241379310344827,0.03999191267322538,0.02018201079905199,0.016649376439762064,,,POINT (-46.6348694 -23.5318721)
2391261376,-23.5368966,-46.6445937,4,0.0034482758620689655,0.03915439542887886,0.004276352442762703,0.02481245159528123,,,POINT (-46.6445937 -23.5368966)
2391261435,-23.5409316,-46.646534,3,0.0017241379310344827,0.03573981616405801,0.008077744289002818,0.016013631496485266,,,POINT (-46.646534 -23.5409316)
2391261455,-23.5344474,-46.6367374,3,0.0017241379310344827,0.03399969689153932,0.004904177810873197,0.014476746553225018,,,POINT (-46.6367374 -23.5344474)
2391261460,-23.535552,-46.6370829,3,0.0028735632183908046,0.03520046265873304,0.0005245091838208813,0.014462526443234385,,,POINT (-46.6370829 -23.535552)
2391261479,-23.5341295,-46.636907,3,0.0017241379310344827,0.03599767259044658,0.0018645853953997739,0.013430945584534984,traffic_signals,,POINT (-46.636907 -23.5341295)
2391290542,-23.5310788,-46.6321542,3,0.0011494252873563218,0.0419548370088494,0.00043858762860963895,0.008547755271439141,motorway_junction,,POINT (-46.6321542 -23.5310788)
2391290547,-23.533712,-46.6332739,3,0.0017241379310344827,0.04061311447638093,0.007683636729805761,0.013968714029673845,motorway_junction,,POINT (-46.6332739 -23.533712)
2391290551,-23.5349061,-46.6336646,3,0.0017241379310344827,0.037547734904868006,0.006400892398638855,0.011892419831964143,,,POINT (-46.6336646 -23.5349061)
2395182761,-23.5329866,-46.6295366,3,0.0017241379310344827,0.04179580573291139,0.005858910731651185,0.013675448199398569,crossing,,POINT (-46.6295366 -23.5329866)
2395182767,-23.5331384,-46.6295671,5,0.0028735632183908046,0.04179373412101909,0.04021528048958665,0.023695463760068317,traffic_signals,,POINT (-46.6295671 -23.5331384)
2395182770,-23.5330241,-46.629676,3,0.0017241379310344827,0.04095039011017535,0.013842634351017034,0.016966714257561914,,,POINT (-46.629676 -23.5330241)
2395189449,-23.540568,-46.6434103,4,0.0034482758620689655,0.03895901692233791,0.01315029867391509,0.026750388333619864,traffic_signals,,POINT (-46.6434103 -23.540568)
2395197762,-23.5401613,-46.6450487,3,0.0017241379310344827,0.0365389557896876,0.0024869784334371277,0.015172757470475542,,,POINT (-46.6450487 -23.5401613)
2395197764,-23.5411574,-46.6421009,4,0.0022988505747126436,0.03871929664831228,0.008329627301506241,0.026554465815009493,traffic_signals,,POINT (-46.6421009 -23.5411574)
2395197770,-23.5395822,-46.6446609,4,0.0022988505747126436,0.03850095807308437,0.0053805595043032554,0.028588254106933,traffic_signals,,POINT (-46.6446609 -23.5395822)
2395197773,-23.5409575,-46.6423401,3,0.0022988505747126436,0.03919443525036004,0.007778230425921086,0.022036720070434952,,,POINT (-46.6423401 -23.5409575)
2395213195,-23.5378753,-46.6490318,4,0.0022988505747126436,0.03225558911151314,0.006570861924525249,0.01878205737295128,,,POINT (-46.6490318 -23.5378753)
2395216497,-23.5412977,-46.6477776,3,0.0017241379310344827,0.028980254425303158,0.0019015113559968753,0.017412367757359888,traffic_signals,,POINT (-46.6477776 -23.5412977)
2395227702,-23.5372196,-46.628154,3,0.0022988505747126436,0.04037972812750794,0.022776331906369022,0.015601723351582625,,,POINT (-46.628154 -23.5372196)
2395249145,-23.5325793,-46.6389045,1,0.0011494252873563218,0.03495023968990387,0.0,0.004068609182159413,,,POINT (-46.6389045 -23.5325793)
2395249150,-23.5323018,-46.6383192,3,0.0022988505747126436,0.03623590385726776,0.003486022229008544,0.01099374473753745,,,POINT (-46.6383192 -23.5323018)
2395251698,-23.5352041,-46.6407414,4,0.0022988505747126436,0.03596159431745904,0.013633845004511131,0.021067710328383896,traffic_signals,,POINT (-46.6407414 -23.5352041)
2396360210,-23.5431538,-46.6388035,3,0.0017241379310344827,0.04233085583265748,0.03894638546049155,0.014156334583570355,traffic_signals,,POINT (-46.6388035 -23.5431538)
