osmid,y,x,street_count,dc,cc,nbc,com,highway,ref,geometry
455606486,-23.555865,-46.6403789,3,0.0018785222291797118,0.03840749619685855,0.0012720412677039534,0.016611094840315394,,,POINT (-46.6403789 -23.555865)
455606507,-23.5556441,-46.6418575,4,0.002504696305572949,0.0399867954530528,0.012926375297947807,0.02352825321158388,traffic_signals,,POINT (-46.6418575 -23.5556441)
455606529,-23.555912,-46.6400869,3,0.0018785222291797118,0.041370124808457615,0.0022533441231152164,0.01546085600867415,,,POINT (-46.6400869 -23.555912)
455606555,-23.5546592,-46.6420455,3,0.0018785222291797118,0.03851664751228308,0.004179642797487117,0.0143332705062975,,,POINT (-46.6420455 -23.5546592)
455606559,-23.554326,-46.642067,3,0.002504696305572949,0.037800472851267725,0.0038106115649889057,0.008672935324754839,,,POINT (-46.642067 -23.554326)
455606563,-23.5535071,-46.6421151,4,0.0031308703819661866,0.03933130849263387,0.005742716350069886,0.011668069343311613,,,POINT (-46.6421151 -23.5535071)
455606573,-23.552599,-46.6421949,3,0.0018785222291797118,0.040980202084847525,0.005453169520841042,0.013738248686485117,,,POINT (-46.6421949 -23.552599)
455606590,-23.5511707,-46.6423305,3,0.002504696305572949,0.04061400120230967,0.007013800527764081,0.013794969449721342,,,POINT (-46.6423305 -23.5511707)
455606606,-23.5507038,-46.6424789,3,0.0037570444583594235,0.04219395351250218,0.0155333655610108,0.016441139970818017,,,POINT (-46.6424789 -23.5507038)
455606646,-23.549895,-46.640729,3,0.002504696305572949,0.04105177150397731,0.0049916230966535885,0.01565245242855077,,,POINT (-46.640729 -23.549895)
455606656,-23.551735,-46.6450027,3,0.0037570444583594235,0.043075913942697074,0.04520357725142824,0.016397126376538923,,,POINT (-46.6450027 -23.551735)
455606720,-23.5497338,-46.6404913,3,0.0018785222291797118,0.02950060238326802,0.0019792558385243915,0.013251649096408283,,,POINT (-46.6404913 -23.5497338)
455606932,-23.5536747,-46.640611,3,0.0031308703819661866,0.042274580411812306,0.004937401029561401,0.013079799677232955,,,POINT (-46.640611 -23.5536747)
455606942,-23.5543368,-46.6404379,3,0.0018785222291797118,0.040238136746322324,0.004341198612334073,0.012891294008922206,,,POINT (-46.6404379 -23.5543368)
455607039,-23.5509032,-46.6415911,3,0.0018785222291797118,0.04046107470306749,0.001388103586833821,0.015226041784067296,,,POINT (-46.6415911 -23.5509032)
455607086,-23.5534437,-46.6414796,3,0.0018785222291797118,0.03907285903419959,0.0029519601148265836,0.01234004250799316,,,POINT (-46.6414796 -23.5534437)
455607095,-23.553771,-46.6413558,3,0.0018785222291797118,0.03716912631651807,0.0024130845298707066,0.012039269367392596,,,POINT (-46.6413558 -23.553771)
455607108,-23.5542632,-46.6414096,3,0.002504696305572949,0.03864527380124211,0.0030204263032145235,0.010156383493726653,,,POINT (-46.6414096 -23.5542632)
455607123,-23.5544425,-46.6414489,1,0.0012523481527864746,0.037166371483428925,0.0,0.004037322474930573,,,POINT (-46.6414489 -23.5544425)
455607167,-23.55284,-46.644908,4,0.0031308703819661866,0.042719955091147316,0.022732210601481714,0.01122004932959181,,,POINT (-46.644908 -23.55284)
455607206,-23.5541016,-46.644763,3,0.0018785222291797118,0.04072284171227201,0.03764331588528334,0.011745083352134637,,,POINT (-46.644763 -23.5541016)
455607248,-23.5544695,-46.6441823,3,0.0018785222291797118,0.0424918997439485,0.03764253120598962,0.014285041042542653,,,POINT (-46.6441823 -23.5544695)
455607280,-23.5522813,-46.6449725,3,0.0031308703819661866,0.04275759488786814,0.02293262982496932,0.013723045824645765,,,POINT (-46.6449725 -23.5522813)
457026724,-23.541241,-46.6422371,5,0.004383218534752661,0.03951831508182076,0.01913796409169093,0.03339575370640239,traffic_signals,,POINT (-46.6422371 -23.541241)
457026745,-23.5427552,-46.6488558,3,0.002504696305572949,0.038099154599978535,0.003989196578663578,0.01950520870869946,traffic_signals,,POINT (-46.6488558 -23.5427552)
457026773,-23.5427269,-46.6454903,3,0.0018785222291797118,0.03902724514319539,0.0025926749013916697,0.017590781829417836,,,POINT (-46.6454903 -23.5427269)
457026779,-23.5427858,-46.6465406,4,0.002504696305572949,0.04034064192145105,0.011215683664807605,0.027571602192025403,traffic_signals,,POINT (-46.6465406 -23.5427858)
457026783,-23.542789,-46.6476532,4,0.002504696305572949,0.040546134235365135,0.011216533688452561,0.03091129463882933,traffic_signals,,POINT (-46.6476532 -23.542789)
457026789,-23.5427836,-46.6478662,4,0.002504696305572949,0.036763109858868374,0.02050072537401422,0.028425879325001024,traffic_signals,,POINT (-46.6478662 -23.5427836)
457026804,-23.5433433,-46.6455047,3,0.0018785222291797118,0.040208024015361554,0.023265206792178382,0.01843597344693671,traffic_signals,,POINT (-46.6455047 -23.5433433)
457026816,-23.5426898,-46.6444951,4,0.002504696305572949,0.038442828777112734,0.0296674872391221,0.02167895474247026,traffic_signals,,POINT (-46.6444951 -23.5426898)
457026831,-23.5421176,-46.6435826,4,0.002504696305572949,0.03898577844238501,0.02751389648701951,0.024636509766097454,traffic_signals,,POINT (-46.6435826 -23.5421176)
457026836,-23.5408312,-46.641581,4,0.002504696305572949,0.03955572198503241,0.016632458536855063,0.030519035514670535,traffic_signals,,POINT (-46.641581 -23.5408312)
457026838,-23.5403316,-46.6407999,4,0.002504696305572949,0.03954636362174371,0.010812900810815883,0.03009481160096181,traffic_signals,,POINT (-46.6407999 -23.5403316)
457026846,-23.53902,-46.6387651,4,0.002504696305572949,0.03946026698496361,0.021785498326120246,0.033857680121612437,traffic_signals,,POINT (-46.6387651 -23.53902)
457026848,-23.5384546,-46.6378843,4,0.002504696305572949,0.038595700614058,0.021874835586430413,0.033602057373452864,traffic_signals,,POINT (-46.6378843 -23.5384546)
457026853,-23.5378923,-46.6369951,5,0.0037570444583594235,0.0398311636139361,0.034904611678133184,0.03392289430865768,traffic_signals,,POINT (-46.6369951 -23.5378923)
457026959,-23.5381523,-46.6393994,4,0.002504696305572949,0.03823374637290652,0.025554843927460293,0.03363123706035636,traffic_signals,,POINT (-46.6393994 -23.5381523)
457026962,-23.5374406,-46.6399202,4,0.002504696305572949,0.037814725348383794,0.015761149660404736,0.032847821572820485,traffic_signals,,POINT (-46.6399202 -23.5374406)
457026966,-23.5366672,-46.6404835,4,0.002504696305572949,0.03716086304213504,0.01474717625817105,0.029560756597957785,traffic_signals,,POINT (-46.6404835 -23.5366672)
457039402,-23.5344127,-46.6490254,5,0.0031308703819661866,0.036747843532530966,0.010528844779631162,0.03465234924362307,traffic_signals,,POINT (-46.6490254 -23.5344127)
457039410,-23.5333144,-46.6473189,4,0.002504696305572949,0.03690017460655774,0.010594844357491183,0.030794581633766176,traffic_signals,,POINT (-46.6473189 -23.5333144)
457039413,-23.5327586,-46.6464582,4,0.002504696305572949,0.03470478957586861,0.0051720481633291135,0.026999059592198255,,,POINT (-46.6464582 -23.5327586)
457039419,-23.5316325,-46.6446803,4,0.002504696305572949,0.032323132193175036,0.002704611472343262,0.022936766066359464,traffic_signals,,POINT (-46.6446803 -23.5316325)
457039438,-23.5311169,-46.6438527,4,0.0018785222291797118,0.03337955620348249,0.0011016055154877045,0.016725447561043737,traffic_signals,,POINT (-46.6438527 -23.5311169)
457039442,-23.5319988,-46.6419351,3,0.002504696305572949,0.033378075004653826,0.0034701972995578017,0.015150511339195427,,,POINT (-46.6419351 -23.5319988)
457039470,-23.5330592,-46.6411639,3,0.0018785222291797118,0.03227112895584771,0.003427781449012516,0.016386674199283656,,,POINT (-46.6411639 -23.5330592)
457039488,-23.5325363,-46.6427851,4,0.0031308703819661866,0.034562864001625525,0.003960537645233071,0.022061183099547972,traffic_signals,,POINT (-46.6427851 -23.5325363)
457039493,-23.5335806,-46.6419932,4,0.002504696305572949,0.03123849035538753,0.0021736201265723258,0.022715126124082653,traffic_signals,,POINT (-46.6419932 -23.5335806)
457039560,-23.5366945,-46.6470579,4,0.0031308703819661866,0.04065131511699821,0.017668176934309283,0.030265252518266377,traffic_signals,,POINT (-46.6470579 -23.5366945)
457039564,-23.5362155,-46.6462464,4,0.004383218534752661,0.04019620634144051,0.011615443381611497,0.02958757613604301,traffic_signals,,POINT (-46.6462464 -23.5362155)
457039569,-23.5357581,-46.6454764,4,0.002504696305572949,0.03829798677566133,0.005124181916188335,0.030674535396889586,traffic_signals,,POINT (-46.6454764 -23.5357581)
457039575,-23.5352363,-46.644618,4,0.002504696305572949,0.0378128243944892,0.004308442089908679,0.02924745077145702,,,POINT (-46.644618 -23.5352363)
457039582,-23.5346361,-46.6436693,4,0.002504696305572949,0.03672631264427403,0.012992709120074383,0.031479112757325074,traffic_signals,,POINT (-46.6436693 -23.5346361)
457039586,-23.5341126,-46.6428398,4,0.0037570444583594235,0.03545564974156853,0.006105747386979583,0.027470653909080482,traffic_signals,,POINT (-46.6428398 -23.5341126)
457039656,-23.5334913,-46.6509399,4,0.0012523481527864746,0.0,0.0,0.013635827090795239,mini_roundabout,,POINT (-46.6509399 -23.5334913)
457039662,-23.5329563,-46.6500961,4,0.0031308703819661866,0.03542642690532798,0.0017649910489703565,0.024461023213647626,mini_roundabout,,POINT (-46.6500961 -23.5329563)
457039666,-23.5324267,-46.6492607,4,0.0037570444583594235,0.035085200301664086,0.005339620427697668,0.027813400973508796,traffic_signals,,POINT (-46.6492607 -23.5324267)
457039680,-23.531872,-46.6483882,4,0.002504696305572949,0.0355856468015317,0.007275512173404912,0.0277766616722892,traffic_signals,,POINT (-46.6483882 -23.531872)
457039684,-23.5313214,-46.6475236,4,0.002504696305572949,0.03433253956216059,0.006152534176931338,0.02395471134475763,traffic_signals,,POINT (-46.6475236 -23.5313214)
457039688,-23.5302083,-46.6457637,4,0.0012523481527864746,0.033403273276078616,0.0009933101456305574,0.011549781548771773,,,POINT (-46.6457637 -23.5302083)
457039707,-23.5317348,-46.6510123,3,0.0018785222291797118,0.03419052769397165,2.5502077046090495e-06,0.012669820448255367,,,POINT (-46.6510123 -23.5317348)
457039711,-23.5312029,-46.6501893,4,0.0037570444583594235,0.033869536856040536,0.0027887106645563876,0.019177721154270046,traffic_signals,,POINT (-46.6501893 -23.5312029)
457039715,-23.5306363,-46.6493117,4,0.0031308703819661866,0.034335673952041644,0.0017338508266392526,0.019158859855008814,traffic_signals,,POINT (-46.6493117 -23.5306363)
457039720,-23.5300773,-46.6484463,4,0.0012523481527864746,0.0,0.0,0.012573657156228695,,,POINT (-46.6484463 -23.5300773)
457039768,-23.5363485,-46.6487894,3,0.0018785222291797118,0.03785754739883116,0.0024314365718269525,0.02197830597644543,,,POINT (-46.6487894 -23.5363485)
457039825,-23.5374822,-46.6416179,4,0.002504696305572949,0.037814725348383794,0.019021424838560015,0.032071241516151455,traffic_signals,,POINT (-46.6416179 -23.5374822)
457039856,-23.5400503,-46.6443126,3,0.0031308703819661866,0.0389787075666473,0.00608745831978061,0.02108576704511813,,,POINT (-46.6443126 -23.5400503)
457039860,-23.5397299,-46.6448972,5,0.0031308703819661866,0.04031685744049828,0.005415087682341338,0.035746846102592406,traffic_signals,,POINT (-46.6448972 -23.5397299)
457039865,-23.5369591,-46.6497459,4,0.002504696305572949,0.039058656624123805,0.011348803137251971,0.025736441667732087,traffic_signals,,POINT (-46.6497459 -23.5369591)
457039899,-23.539088,-46.6438777,4,0.0037570444583594235,0.04022307474492,0.0257020519983472,0.03038502964355119,traffic_signals,,POINT (-46.6438777 -23.539088)
457039906,-23.538665,-46.6432293,4,0.002504696305572949,0.03879275963214937,0.009468462091974102,0.031144299706204276,,,POINT (-46.6432293 -23.538665)
457039911,-23.5381514,-46.6424469,4,0.002504696305572949,0.03824249373467773,0.006965434979420742,0.030210972017526486,,,POINT (-46.6424469 -23.5381514)
457039914,-23.536153,-46.639732,4,0.002504696305572949,0.037449483919612475,0.01304399594772034,0.029282965248589535,,,POINT (-46.639732 -23.536153)
457039916,-23.5355356,-46.6388393,4,0.002504696305572949,0.03328870637579113,0.003129335867185376,0.02522221627304454,,,POINT (-46.6388393 -23.5355356)
457039919,-23.5357463,-46.6478373,4,0.002504696305572949,0.039071844233819514,0.011824678801644228,0.027559126249909423,traffic_signals,,POINT (-46.6478373 -23.5357463)
457039920,-23.5352476,-46.647047,4,0.0037570444583594235,0.038668120255359276,0.014590759011663068,0.02899210690354479,traffic_signals,,POINT (-46.647047 -23.5352476)
457039925,-23.5347501,-46.64624,4,0.002504696305572949,0.0382775232439762,0.016056539836069715,0.031170550510328562,traffic_signals,,POINT (-46.64624 -23.5347501)
457039931,-23.5341981,-46.6453916,4,0.002504696305572949,0.0377767425491488,0.01187769698428467,0.028698432860591254,traffic_signals,,POINT (-46.6453916 -23.5341981)
457039935,-23.5330681,-46.6436257,4,0.0031308703819661866,0.035821206717973966,0.00604150709082176,0.026303429106070662,traffic_signals,,POINT (-46.6436257 -23.5330681)
457039972,-23.5373021,-46.6465451,3,0.0018785222291797118,0.04145219934241025,0.008206762284667499,0.023813846267972047,,,POINT (-46.6465451 -23.5373021)
457039976,-23.5386698,-46.6454474,4,0.002504696305572949,0.04030605558179061,0.01214431970534489,0.03240800291296595,traffic_signals,,POINT (-46.6454474 -23.5386698)
457046367,-23.5459328,-46.6477501,3,0.0018785222291797118,0.041421383257654466,0.02642659795374693,0.017982321906105537,,,POINT (-46.6477501 -23.5459328)
457046381,-23.5417615,-46.6476139,4,0.002504696305572949,0.03908707177652132,0.00867622076047374,0.029144111328570536,traffic_signals,,POINT (-46.6476139 -23.5417615)
457046407,-23.5411604,-46.6444816,4,0.002504696305572949,0.03573017334540074,0.01638040122248572,0.023574599956254685,traffic_signals,,POINT (-46.6444816 -23.5411604)
457046433,-23.5402643,-46.6429113,4,0.0037570444583594235,0.0395245446517459,0.02101903953349469,0.02841288264687042,traffic_signals,,POINT (-46.6429113 -23.5402643)
457046444,-23.5398915,-46.6422934,4,0.002504696305572949,0.04032982731582094,0.020884785744136224,0.03161078039324962,traffic_signals,,POINT (-46.6422934 -23.5398915)
457046451,-23.5394101,-46.6414951,4,0.002504696305572949,0.03896659203084292,0.020838816635181556,0.032644565217460085,,,POINT (-46.6414951 -23.5394101)
457046458,-23.5376301,-46.6385345,4,0.002504696305572949,0.03946130206265909,0.02564575054635806,0.032416976450174224,traffic_signals,,POINT (-46.6385345 -23.5376301)
457046467,-23.5370736,-46.6376206,4,0.002504696305572949,0.03802308147440295,0.02289335356131168,0.02691062486267309,traffic_signals,,POINT (-46.6376206 -23.5370736)
457046471,-23.5367014,-46.6369701,3,0.0018785222291797118,0.03811266767670127,0.005770482416749762,0.017742778017176435,,,POINT (-46.6369701 -23.5367014)
457046500,-23.5397029,-46.6433731,3,0.0031308703819661866,0.03940754992887367,0.021540036534254566,0.023373952738862263,,,POINT (-46.6433731 -23.5397029)
457046519,-23.5338725,-46.6481739,4,0.0037570444583594235,0.03638257801965592,0.009176818659009768,0.030507357553743272,traffic_signals,,POINT (-46.6481739 -23.5338725)
457046522,-23.5305532,-46.6506802,3,0.0012523481527864746,0.03272817340066033,0.0,0.006105278098701779,,,POINT (-46.6506802 -23.5305532)
457046583,-23.5392964,-46.6427524,4,0.002504696305572949,0.040144719499779914,0.015945808026500193,0.030632016552749823,,,POINT (-46.6427524 -23.5392964)
457046626,-23.5418655,-46.6411061,4,0.002504696305572949,0.039738574597425906,0.003108413714045859,0.022832595371336736,traffic_signals,,POINT (-46.6411061 -23.5418655)
457046632,-23.5390741,-46.6460157,4,0.002504696305572949,0.040549412898510856,0.014748297001281226,0.03276587751654509,traffic_signals,,POINT (-46.6460157 -23.5390741)
457046637,-23.5390077,-46.6461354,4,0.002504696305572949,0.04069970561195662,0.016826890910954233,0.03108734476156363,traffic_signals,,POINT (-46.6461354 -23.5390077)
457046781,-23.5412995,-46.6472617,3,0.0018785222291797118,0.035149140619970855,0.004945993285897309,0.014439002791338692,,,POINT (-46.6472617 -23.5412995)
457046790,-23.5417777,-46.6465633,4,0.002504696305572949,0.038902102829891975,0.011346754016664242,0.022999490305117717,traffic_signals,,POINT (-46.6465633 -23.5417777)
457051440,-23.534827,-46.6515198,4,0.0012523481527864746,0.03549199930592754,0.0,0.009470755315669198,,,POINT (-46.6515198 -23.534827)
457051441,-23.53679,-46.6500463,3,0.0018785222291797118,0.03755137583083103,0.009189875124907588,0.01759855545586003,,,POINT (-46.6500463 -23.53679)
457051489,-23.5299931,-46.6497898,3,0.0012523481527864746,0.03316322153593793,0.0,0.006102598333070517,,,POINT (-46.6497898 -23.5299931)
457051495,-23.5380489,-46.6478351,4,0.002504696305572949,0.042170298215359996,0.02544310458982924,0.030178808426688606,traffic_signals,,POINT (-46.6478351 -23.5380489)
457051501,-23.5382467,-46.6477222,3,0.0018785222291797118,0.04062606585295038,0.02637931746226558,0.018118718882445144,,,POINT (-46.6477222 -23.5382467)
457055005,-23.5346772,-46.6318189,3,0.0018785222291797118,0.04071622871426742,0.001535420585236735,0.013796278996746784,traffic_signals,,POINT (-46.6318189 -23.5346772)
457055008,-23.5355451,-46.6369348,3,0.002504696305572949,0.03545732107416688,0.003539897554098668,0.015451078610836878,,,POINT (-46.6369348 -23.5355451)
457055010,-23.5358396,-46.6375245,4,0.0031308703819661866,0.03545732107416688,0.002824811436666289,0.02196701740009538,,,POINT (-46.6375245 -23.5358396)
457055028,-23.5357113,-46.625498,4,0.002504696305572949,0.04069970561195662,0.07893444101271571,0.026266487068939616,traffic_signals,,POINT (-46.625498 -23.5357113)
457055047,-23.5356416,-46.6259268,4,0.002504696305572949,0.038679056372056174,0.0525561429890681,0.025168349936630256,traffic_signals,,POINT (-46.6259268 -23.5356416)
