osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
172015343,-23.5616594,-46.6404566,3,0.0009618467457518436,0.03685402765519839,0.023246311442942355,0.00035581484567622293,,,POINT (-46.6404566 -23.5616594)
172015345,-23.563632,-46.6410439,3,0.0009618467457518436,0.03374476003068399,0.0076016219015052995,0.00011738814465600196,,,POINT (-46.6410439 -23.563632)
172016420,-23.5603948,-46.6424669,3,0.0009618467457518436,0.03577100989742214,0.012627402859663578,0.00018955154879213762,priority,,POINT (-46.6424669 -23.5603948)
172016421,-23.5599631,-46.6429597,3,0.0016030779095864058,0.034774981006706576,0.013368719374065037,0.00016843590162476452,traffic_signals,,POINT (-46.6429597 -23.5599631)
172016927,-23.5606849,-46.6413549,4,0.0012824623276691247,0.03651204627598334,0.02055239326619478,0.0004867568404383998,,,POINT (-46.6413549 -23.5606849)
172017418,-23.565397,-46.6427116,4,0.0019236934915036871,0.03386985005228892,0.01777849784436845,0.0002909306250294475,,,POINT (-46.6427116 -23.565397)
172017420,-23.5633608,-46.6421251,4,0.0012824623276691247,0.03490620427446262,0.0183064971001199,0.0003827635308545154,traffic_signals,,POINT (-46.6421251 -23.5633608)
172017421,-23.5623249,-46.6418359,4,0.0012824623276691247,0.03575211819462083,0.023387918236582848,0.0005815680583101092,traffic_signals,,POINT (-46.6418359 -23.5623249)
172017879,-23.5630853,-46.6432224,4,0.0012824623276691247,0.031902237655150587,0.003901870762436073,9.690022192820236e-05,,,POINT (-46.6432224 -23.5630853)
172017880,-23.5651082,-46.6437939,4,0.0019236934915036871,0.032928532044490144,0.011598625789959646,0.00019443912294661903,,,POINT (-46.6437939 -23.5651082)
172020359,-23.5656441,-46.6416608,3,0.0012824623276691247,0.03274644044798202,0.005097605055963389,4.672067699668224e-05,,,POINT (-46.6416608 -23.5656441)
172020361,-23.568534,-46.6421858,4,0.0012824623276691247,0.031304426937976304,0.006424891791831826,0.0006562170415863653,traffic_signals,,POINT (-46.6421858 -23.568534)
172020869,-23.5628775,-46.6441556,4,0.0012824623276691247,0.032925256153123215,0.002217538594649152,0.0001539098842618902,traffic_signals,,POINT (-46.6441556 -23.5628775)
172020870,-23.5626125,-46.6452256,3,0.0016030779095864058,0.03051391920451206,0.0033547863912628084,0.00015596649605159079,traffic_signals,,POINT (-46.6452256 -23.5626125)
172021002,-23.5618209,-46.6438812,3,0.0009618467457518436,0.03370314131512871,0.0030472783662464247,0.00010748466164381319,,,POINT (-46.6438812 -23.5618209)
172021378,-23.5648051,-46.6445547,3,0.0016030779095864058,0.032060536705362894,0.009178495252753858,4.1354405659227676e-05,,,POINT (-46.6445547 -23.5648051)
172021638,-23.5649638,-46.6450919,4,0.0019236934915036871,0.031459824917072714,0.010696555619051026,8.18495704562937e-05,traffic_signals,,POINT (-46.6450919 -23.5649638)
175993428,-23.556069,-46.6291677,4,0.0012824623276691247,0.03401295174481227,0.038448097645248126,0.004245798120705485,traffic_signals,,POINT (-46.6291677 -23.556069)
175993483,-23.5553727,-46.6277093,4,0.0012824623276691247,0.03512560552775911,0.03628032360812628,0.0006216580775234929,traffic_signals,,POINT (-46.6277093 -23.5553727)
175993525,-23.5471404,-46.6243597,3,0.0009618467457518436,0.036185582495881004,0.03897371773146231,0.0006507443887540177,,,POINT (-46.6243597 -23.5471404)
175993568,-23.5448573,-46.6265165,4,0.0012824623276691247,0.03540702791261153,0.042145568215387424,0.001624036093662852,traffic_signals,,POINT (-46.6265165 -23.5448573)
175993584,-23.5433718,-46.6307197,3,0.0009618467457518436,0.03914699063122234,0.00290838723453393,0.00022377220040704248,,,POINT (-46.6307197 -23.5433718)
176007901,-23.5562644,-46.6330481,3,0.0016030779095864058,0.035314674528999286,0.00664888950299423,0.00023753207796793106,,,POINT (-46.6330481 -23.5562644)
176009843,-23.5555104,-46.6374775,3,0.0009618467457518436,0.03756041743144491,0.031267412091477834,0.0006799140389703163,,,POINT (-46.6374775 -23.5555104)
176010867,-23.5547984,-46.636495,3,0.0009618467457518436,0.03497752675201913,0.01224312028290991,0.0027941844375261797,,,POINT (-46.636495 -23.5547984)
176010870,-23.5533354,-46.6361858,3,0.0009618467457518436,0.03377498835637198,0.012244045728784597,0.001068164982060443,,,POINT (-46.6361858 -23.5533354)
176010879,-23.5534818,-46.6373208,3,0.0009618467457518436,0.038161457255306584,0.010114073548783912,0.0005988664584522297,,,POINT (-46.6373208 -23.5534818)
176011400,-23.5528583,-46.6361584,3,0.0009618467457518436,0.032653104836093454,0.005591188027531233,0.0005369332454523862,,,POINT (-46.6361584 -23.5528583)
176011687,-23.5556922,-46.6372329,3,0.0009618467457518436,0.029784375168974312,0.03002245911398922,0.011707768803520934,,,POINT (-46.6372329 -23.5556922)
176012605,-23.5528553,-46.6375428,3,0.0009618467457518436,0.036622480704614914,0.0034593649557811915,0.000288770260260275,,,POINT (-46.6375428 -23.5528553)
176012607,-23.5537832,-46.6371963,3,0.0009618467457518436,0.036729508522595995,0.010114998994658599,0.0005211525533566334,,,POINT (-46.6371963 -23.5537832)
176012608,-23.5539449,-46.6371586,3,0.0009618467457518436,0.03540660703169585,0.0037754676465060213,0.0002815570764868866,,,POINT (-46.6371586 -23.5539449)
176013188,-23.555603,-46.6394752,4,0.0019236934915036871,0.03663959927607411,0.014105928777953152,0.0007811989208047895,traffic_signals,,POINT (-46.6394752 -23.555603)
176013518,-23.5556801,-46.6383271,3,0.0012824623276691247,0.03636982860568567,0.013896706746575142,0.0005330721415455502,,,POINT (-46.6383271 -23.5556801)
176014739,-23.5552337,-46.6437061,3,0.0012824623276691247,0.03096982909967399,0.002534403141138903,0.00048068602629484664,,,POINT (-46.6437061 -23.5552337)
176014741,-23.5554619,-46.6429868,4,0.0012824623276691247,0.03300478928229374,0.01136632767567512,0.00083838033938317,traffic_signals,,POINT (-46.6429868 -23.5554619)
176017405,-23.5583072,-46.6340262,4,0.0019236934915036871,0.034599266144901726,0.010800816278197418,0.0003228797054717193,traffic_signals,,POINT (-46.6340262 -23.5583072)
176019578,-23.5597445,-46.6328451,3,0.0016030779095864058,0.033766947695281144,0.0037849100890325173,6.64438526345928e-05,,,POINT (-46.6328451 -23.5597445)
176019579,-23.5613678,-46.6326978,4,0.0019236934915036871,0.033303326548244555,0.010609585799799221,0.0001350408398623513,traffic_signals,,POINT (-46.6326978 -23.5613678)
176020582,-23.5601206,-46.632819,4,0.0019236934915036871,0.03310051699854918,0.0039976950950439604,0.00015647764866670528,traffic_signals,,POINT (-46.632819 -23.5601206)
176020585,-23.5599194,-46.6312064,4,0.0016030779095864058,0.03422870598072241,0.01295989009071322,0.0004686300144809436,traffic_signals,,POINT (-46.6312064 -23.5599194)
176020912,-23.5662777,-46.6369245,4,0.0019236934915036871,0.03215536988458033,0.018726925573891745,0.0011323278085537223,traffic_signals,,POINT (-46.6369245 -23.5662777)
176021082,-23.5662856,-46.639548,3,0.0012824623276691247,0.03034635596255318,0.006897106519303757,0.0005144344625321403,,,POINT (-46.639548 -23.5662856)
176021768,-23.5580742,-46.6302376,4,0.0016030779095864058,0.03669059918637684,0.015751201556317034,0.0008947110611371475,traffic_signals,A-259,POINT (-46.6302376 -23.5580742)
176022448,-23.55262,-46.6274159,3,0.0009618467457518436,0.03362324720219945,0.010213917382134357,0.000330864199682449,,,POINT (-46.6274159 -23.55262)
184038861,-23.5655349,-46.6555483,4,0.0012824623276691247,0.02728520073235664,0.005451683823688272,0.0003187647269598819,,,POINT (-46.6555483 -23.5655349)
184038866,-23.5695077,-46.6507866,3,0.0019236934915036871,0.02643898653602383,0.0012562958605091875,-4.8373216123564065e-05,traffic_signals,,POINT (-46.6507866 -23.5695077)
246650344,-23.5290091,-46.6276017,3,0.0009618467457518436,0.035044192940237716,0.0034876242204853127,9.547492392244121e-05,,,POINT (-46.6276017 -23.5290091)
246650419,-23.5285677,-46.6291721,4,0.0019236934915036871,0.03594844460581289,0.0037317919516345497,0.00024227742511537376,,,POINT (-46.6291721 -23.5285677)
246650421,-23.5295322,-46.6291351,4,0.0019236934915036871,0.036970673143451344,0.00623595211850371,0.0004383321060835948,,,POINT (-46.6291351 -23.5295322)
246650422,-23.5316676,-46.6297194,3,0.0019236934915036871,0.03830820566335423,0.008568939131259182,0.00017000395081431154,,,POINT (-46.6297194 -23.5316676)
246650423,-23.5310813,-46.6319892,3,0.0012824623276691247,0.038955000760478205,0.00479694060729436,0.00016670335478656632,,,POINT (-46.6319892 -23.5310813)
246650435,-23.5325817,-46.6262093,4,0.0016030779095864058,0.0374598028440979,0.027391587604340926,0.0006226137649932461,,,POINT (-46.6262093 -23.5325817)
246650444,-23.5288901,-46.6313203,3,0.0009618467457518436,0.03691294440841764,0.0026957530896983793,8.784729174170473e-05,,,POINT (-46.6313203 -23.5288901)
246650461,-23.5301437,-46.6270166,3,0.0009618467457518436,0.03485514613370987,0.004645696082483182,9.741927598455054e-05,,,POINT (-46.6270166 -23.5301437)
246650787,-23.5583526,-46.6350542,4,0.0016030779095864058,0.03375432010276557,0.010182443163664043,0.0002886034898673159,traffic_signals,,POINT (-46.6350542 -23.5583526)
246650791,-23.5580001,-46.6289366,4,0.0012824623276691247,0.03602758023064063,0.032501123748340306,0.0020981986051117354,traffic_signals,A-257,POINT (-46.6289366 -23.5580001)
246650792,-23.5581463,-46.6313952,4,0.0022443090734209684,0.03587095178231927,0.008842281140620726,0.0002641503291373828,,,POINT (-46.6313952 -23.5581463)
246650793,-23.558181,-46.6319634,4,0.0019236934915036871,0.03528037503581135,0.009003119373423074,0.0003873341502171198,,,POINT (-46.6319634 -23.558181)
246650794,-23.5582423,-46.632934,4,0.0025649246553382495,0.034829469400706796,0.012292150844955288,0.00024140896018032103,traffic_signals,,POINT (-46.632934 -23.5582423)
246650796,-23.558267,-46.6369952,4,0.0012824623276691247,0.0347445581209211,0.008945251414275624,0.0003162486307431022,traffic_signals,,POINT (-46.6369952 -23.558267)
247949253,-23.552506,-46.6295661,3,0.0009618467457518436,0.03443327734149224,0.01105943536971087,0.0003245488343190396,traffic_signals,,POINT (-46.6295661 -23.552506)
247949664,-23.5522025,-46.6273067,3,0.0009618467457518436,0.03644458856170861,0.0315680378467247,0.00026260149985007556,traffic_signals,,POINT (-46.6273067 -23.5522025)
247949665,-23.5521767,-46.6275619,4,0.0012824623276691247,0.036090440352208174,0.021681449689285526,0.00071244117994764,traffic_signals,,POINT (-46.6275619 -23.5521767)
247950279,-23.5547151,-46.6331632,3,0.0016030779095864058,0.03378150026820506,0.006474966240439136,9.618933169159292e-05,,,POINT (-46.6331632 -23.5547151)
247950321,-23.5546456,-46.6319897,3,0.0016030779095864058,0.03330481604683228,0.003769028788530544,3.5596330886265344e-05,,,POINT (-46.6319897 -23.5546456)
247950566,-23.5532248,-46.6300803,1,0.0006412311638345624,0.028586665737153488,0.0,-4.538938568120189e-05,,,POINT (-46.6300803 -23.5532248)
247950657,-23.5531104,-46.6284853,3,0.0012824623276691247,0.033853297378542556,0.0024102787689446936,0.00015155072817467293,,,POINT (-46.6284853 -23.5531104)
247950659,-23.5529726,-46.6275862,4,0.0016030779095864058,0.0340211100048936,0.0036322583811104186,0.0002000275911215598,traffic_signals,,POINT (-46.6275862 -23.5529726)
247951118,-23.5547628,-46.6285164,3,0.0009618467457518436,0.03398152078796683,0.006825321176366531,0.00013460915247148766,traffic_signals,,POINT (-46.6285164 -23.5547628)
247951203,-23.5513536,-46.6292119,3,0.0009618467457518436,0.03371077008475118,0.0030530870957120562,9.020113643023718e-05,,,POINT (-46.6292119 -23.5513536)
247951231,-23.5503437,-46.6291669,3,0.0009618467457518436,0.03490784060505866,0.005613608886206791,0.0001350399309131578,,,POINT (-46.6291669 -23.5503437)
247951669,-23.5519164,-46.6292206,3,0.0009618467457518436,0.03259307811910147,0.002029139359521328,8.866410413205845e-05,,,POINT (-46.6292206 -23.5519164)
247951670,-23.5517413,-46.627872,3,0.0009618467457518436,0.0326059224006967,0.0018872994532876076,8.025250541860844e-05,,,POINT (-46.627872 -23.5517413)
247951678,-23.5515837,-46.6295351,3,0.0012824623276691247,0.03260199668518377,0.0010257986279400898,0.0006329871422523232,,,POINT (-46.6295351 -23.5515837)
247951684,-23.5509815,-46.6301683,1,0.0006412311638345624,0.031549795817693516,0.0,-3.392408099884064e-05,,,POINT (-46.6301683 -23.5509815)
248110355,-23.544213,-46.6314761,3,0.0009618467457518436,0.038692875165929834,0.004713091956438253,0.0001866820408795828,traffic_signals,,POINT (-46.6314761 -23.544213)
248110869,-23.5433232,-46.6309644,3,0.0009618467457518436,0.03988719566056624,0.0005144093176512008,0.00019360517026127195,,,POINT (-46.6309644 -23.5433232)
248110870,-23.5417493,-46.6308378,4,0.0012824623276691247,0.03693491503687079,0.01668408973810521,0.0011272999916885705,traffic_signals,,POINT (-46.6308378 -23.5417493)
248110871,-23.5403469,-46.6307213,4,0.0012824623276691247,0.03837236193894214,0.01815311516685277,0.0007417063981049252,traffic_signals,,POINT (-46.6307213 -23.5403469)
248110872,-23.5399104,-46.6307225,4,0.0012824623276691247,0.041751814849083205,0.02867595913804257,0.00026240162086989456,traffic_signals,,POINT (-46.6307225 -23.5399104)
248110873,-23.5442499,-46.6322,3,0.0009618467457518436,0.037003282438238486,0.0034964788540145864,0.00019412713528227068,,,POINT (-46.6322 -23.5442499)
248110880,-23.5419091,-46.6317718,3,0.0009618467457518436,0.035603402100721306,0.0003154742159468309,0.00019796291709745946,,,POINT (-46.6317718 -23.5419091)
248110882,-23.540582,-46.6321146,4,0.0012824623276691247,0.03993746779582801,0.04417752656712145,0.0015242982865811433,traffic_signals,,POINT (-46.6321146 -23.540582)
248110883,-23.5419849,-46.6322158,3,0.0009618467457518436,0.038413931172922945,0.002697474960730463,0.0002775326689613356,,,POINT (-46.6322158 -23.5419849)
248110885,-23.5434447,-46.632482,3,0.0009618467457518436,0.035653263228340094,0.0027394404071229526,0.00012253656068405078,,,POINT (-46.632482 -23.5434447)
248111063,-23.5435116,-46.6320653,3,0.0009618467457518436,0.034413783729604346,0.0018996884426591561,0.00011338758240681915,,,POINT (-46.6320653 -23.5435116)
248111143,-23.543636,-46.6325178,3,0.0009618467457518436,0.03723456451758144,0.002925012633326957,0.00046274349244555373,,,POINT (-46.6325178 -23.543636)
248111144,-23.5427179,-46.6323482,3,0.0009618467457518436,0.03698903750479274,0.0027385149612482737,0.00012666888522536363,,,POINT (-46.6323482 -23.5427179)
248111159,-23.5427867,-46.6319329,3,0.0009618467457518436,0.034364551416736215,0.0002989569805373789,0.000121569663624273,,,POINT (-46.6319329 -23.5427867)
248111223,-23.5418726,-46.6301058,3,0.0009618467457518436,0.04252432326573553,0.00975072721459402,0.00036002301990649177,,,POINT (-46.6301058 -23.5418726)
248111409,-23.5393956,-46.6328941,3,0.0009618467457518436,0.04019833495031505,0.023687005346109482,0.0014140156602829427,traffic_signals,,POINT (-46.6328941 -23.5393956)
248817177,-23.5245599,-46.6588926,3,0.0016030779095864058,0.023290090257001572,0.0042913100983467045,0.00013804038720841805,,,POINT (-46.6588926 -23.5245599)
248817178,-23.5257367,-46.6553689,4,0.0022443090734209684,0.023850872587968492,0.004914001496491825,-2.739325679195993e-05,,,POINT (-46.6553689 -23.5257367)
248818235,-23.5258372,-46.660276,3,0.0006412311638345624,0.02223262715542784,0.0006265268571590745,-0.00018911579634357502,,,POINT (-46.660276 -23.5258372)
260686274,-23.5264039,-46.6604062,3,0.0003206155819172812,0.0,0.0,-0.0001639020573230266,,,POINT (-46.6604062 -23.5264039)
260686276,-23.5274299,-46.6587639,3,0.0009618467457518436,0.024521212661033867,0.0015683736892858663,0.0003424553028405353,,,POINT (-46.6587639 -23.5274299)
260686277,-23.528454,-46.6576508,4,0.0012824623276691247,0.02495824023954656,0.0025201947713953316,2.7595229612491546e-05,traffic_signals,,POINT (-46.6576508 -23.528454)
260686434,-23.5282983,-46.65971,4,0.0012824623276691247,0.02515085893057878,0.0013233602522030687,-0.00013611179979605852,,,POINT (-46.65971 -23.5282983)
260686435,-23.5293282,-46.658595,4,0.0016030779095864058,0.02581369301361867,0.0008119993366443231,-6.963837906207444e-05,,,POINT (-46.658595 -23.5293282)
260686436,-23.5303636,-46.6574547,4,0.0012824623276691247,0.027227585977206367,0.005691052947290844,6.377537969006536e-05,traffic_signals,,POINT (-46.6574547 -23.5303636)
260686438,-23.5330342,-46.6545203,4,0.0012824623276691247,0.029613809858110244,0.00549863779372756,0.00044309032373922384,traffic_signals,,POINT (-46.6545203 -23.5330342)
260686447,-23.5294831,-46.6565017,4,0.0012824623276691247,0.02650273801838654,0.006903341762515386,5.78253963987928e-05,traffic_signals,,POINT (-46.6565017 -23.5294831)
260686448,-23.5301531,-46.6556539,3,0.0009618467457518436,0.025804077059640697,0.004453655245908449,-8.845264265643154e-06,,,POINT (-46.6556539 -23.5301531)
260686449,-23.5308638,-46.6547634,4,0.0019236934915036871,0.0285431097997072,0.008817208186431957,0.00020787867617891976,,,POINT (-46.6547634 -23.5308638)
260686510,-23.5295005,-46.6600046,3,0.0019236934915036871,0.02497875168264298,0.0006398185449710368,0.00031873337696004036,,,POINT (-46.6600046 -23.5295005)
260686511,-23.5300641,-46.6593899,4,0.0025649246553382495,0.025632868541676592,0.001024615304115051,-4.68185026536016e-05,,,POINT (-46.6593899 -23.5300641)
260686512,-23.5305363,-46.6588501,3,0.0019236934915036871,0.02631309660993865,0.0015218448496001676,-9.654519702600303e-05,,,POINT (-46.6588501 -23.5305363)
260686514,-23.5311171,-46.6582298,3,0.0012824623276691247,0.02680371307736594,0.002080819101760744,-1.265962978867028e-05,,,POINT (-46.6582298 -23.5311171)
