osmid,y,x,street_count,dc,cc,nbc,vul,highway,ref,geometry
4511170989,-23.548017,-46.64269,5,0.0031269543464665416,0.04333816041259584,0.007775052436776238,0.00037083186558710727,traffic_signals,,POINT (-46.64269 -23.548017)
4511170990,-23.5480255,-46.642558,4,0.0025015634771732333,0.04249953107609966,0.02397265223515621,0.0013329908790198888,traffic_signals,,POINT (-46.642558 -23.5480255)
4511170993,-23.5471767,-46.6459097,3,0.001876172607879925,0.03757438748627218,0.0067949520791810705,0.0003728938023695667,traffic_signals,,POINT (-46.6459097 -23.5471767)
4511170996,-23.5471671,-46.6460505,3,0.001876172607879925,0.04246354400527398,0.0041872279112318694,0.00018678681829286572,traffic_signals,,POINT (-46.6460505 -23.5471671)
4511301908,-23.5450676,-46.6433987,3,0.001876172607879925,0.04313561661160225,0.021324994313905058,0.00016118040957514772,traffic_signals,,POINT (-46.6433987 -23.5450676)
4511317149,-23.5393347,-46.6363027,3,0.001876172607879925,0.03948871070824851,0.008310302689415553,0.00012445155513081188,,,POINT (-46.6363027 -23.5393347)
4511317156,-23.5446984,-46.6432077,3,0.001876172607879925,0.03875227707389758,0.028601285670708514,0.0009623983999566772,,,POINT (-46.6432077 -23.5446984)
4511361254,-23.5350538,-46.6398878,3,0.0025015634771732333,0.03561649859287055,0.004567806056919725,-0.00013371514235241478,,,POINT (-46.6398878 -23.5350538)
4511364179,-23.5425333,-46.6379029,3,0.001876172607879925,0.040295725205915414,0.02788568316140574,0.0005311190141376957,,,POINT (-46.6379029 -23.5425333)
4511446997,-23.551782,-46.647313,3,0.001876172607879925,0.04468193942865613,0.006966213870217938,0.0012335400288297344,,,POINT (-46.647313 -23.551782)
4512194999,-23.5527865,-46.6443094,3,0.0025015634771732333,0.040869329835181115,0.0034225104534027265,0.001274546751280379,,,POINT (-46.6443094 -23.5527865)
4512326943,-23.5472158,-46.6471382,3,0.001876172607879925,0.03949182046365276,0.004301486076435344,0.00019663125026502095,,,POINT (-46.6471382 -23.5472158)
4524492682,-23.5505809,-46.6480327,4,0.00375234521575985,0.03747330810677888,0.0235963216332032,0.0007813417036488757,traffic_signals,,POINT (-46.6480327 -23.5505809)
4530629173,-23.542122,-46.6348585,3,0.001876172607879925,0.042012926933532126,0.05936927941503696,0.0006851136578798077,,,POINT (-46.6348585 -23.542122)
4561913702,-23.5571716,-46.6405815,3,0.0031269543464665416,0.03945764006931525,0.014385977433842798,0.00012061192251882334,traffic_signals,,POINT (-46.6405815 -23.5571716)
4561913704,-23.5576614,-46.6399165,3,0.0025015634771732333,0.03896304000214575,0.01170317134968131,0.001118079311293947,,,POINT (-46.6399165 -23.5576614)
4617456892,-23.5542489,-46.6215318,1,0.0012507817385866166,0.03601036192644099,0.0,-0.00015050933891544153,,,POINT (-46.6215318 -23.5542489)
4680398715,-23.5483506,-46.6426257,3,0.001876172607879925,0.0420740246822399,0.012713430549707102,0.00028777401924394853,,,POINT (-46.6426257 -23.5483506)
4697407686,-23.5441548,-46.6443743,3,0.001876172607879925,0.03546035215582077,0.011875968745911902,0.00036496016414625003,,,POINT (-46.6443743 -23.5441548)
4699224032,-23.5413494,-46.6420241,3,0.0031269543464665416,0.03822743998381024,0.001578072981351469,-4.2635702938159145e-05,,,POINT (-46.6420241 -23.5413494)
4728200698,-23.5434671,-46.6168564,2,0.0006253908692933083,0.0,0.0,-0.0004119150887866826,,,POINT (-46.6168564 -23.5434671)
4728200713,-23.5428578,-46.6166031,3,0.001876172607879925,0.0246067977662184,7.298835865031415e-05,0.0027739331653707407,,,POINT (-46.6166031 -23.5428578)
4736217719,-23.5346332,-46.6172024,1,0.0012507817385866166,0.0009380863039399625,0.0,-0.0004132734576652585,,,POINT (-46.6172024 -23.5346332)
4802624937,-23.5448454,-46.6315586,4,0.0025015634771732333,0.04475770983140011,0.0029430233946550065,0.0010481412115424516,traffic_signals,,POINT (-46.6315586 -23.5448454)
4802625028,-23.5458984,-46.6318807,4,0.0025015634771732333,0.04682938742958513,0.013059551193039165,0.0004482932420979058,traffic_signals,,POINT (-46.6318807 -23.5458984)
4803680668,-23.545462,-46.6314088,4,0.0025015634771732333,0.044761704866493654,0.014845791233553056,0.0002994737415316849,traffic_signals,,POINT (-46.6314088 -23.545462)
4803680669,-23.5455883,-46.631617,3,0.001876172607879925,0.04467663183948601,0.008922155298463364,6.859275560077062e-05,,,POINT (-46.631617 -23.5455883)
4806688566,-23.5473095,-46.636727,3,0.001876172607879925,0.04423395079717891,0.05231334931565325,0.004364149585875087,traffic_signals,,POINT (-46.636727 -23.5473095)
4823032881,-23.5397756,-46.6449943,4,0.0025015634771732333,0.039431785195472226,0.014434376149281688,0.00011434104721894701,traffic_signals,,POINT (-46.6449943 -23.5397756)
4823032884,-23.5395781,-46.6453701,3,0.001876172607879925,0.03707893972896071,0.012116064061458905,1.583621399573491e-05,,,POINT (-46.6453701 -23.5395781)
4831709063,-23.5409376,-46.6466802,3,0.001876172607879925,0.033826664430867945,0.002441311944558606,2.0627307943164357e-05,,,POINT (-46.6466802 -23.5409376)
4872255634,-23.5473568,-46.631929,3,0.0025015634771732333,0.046159821445841055,0.006084312285191891,0.0005092623627785852,,,POINT (-46.631929 -23.5473568)
4902214144,-23.5533456,-46.6257161,3,0.0012507817385866166,0.04398065716125862,0.0,0.0021273905365408654,,,POINT (-46.6257161 -23.5533456)
4903887706,-23.5484477,-46.6329779,1,0.0012507817385866166,0.04110045078578439,0.0,-6.126799070400472e-06,,,POINT (-46.6329779 -23.5484477)
4910824006,-23.5394085,-46.64717,3,0.00375234521575985,0.03273370105663298,0.00242720536380294,0.0019162483328426835,,,POINT (-46.64717 -23.5394085)
4910824007,-23.5395598,-46.6472147,1,0.0012507817385866166,0.03166577353321094,0.0,-0.0002177076840220063,turning_circle,,POINT (-46.6472147 -23.5395598)
5007915895,-23.5322446,-46.6186736,5,0.0031269543464665416,0.030748684786781368,0.01590438511971526,0.0006453650993543989,traffic_signals,,POINT (-46.6186736 -23.5322446)
5043980815,-23.5583479,-46.6286268,3,0.00375234521575985,0.03381221963776806,0.00242720536380294,0.0021005381853470687,,,POINT (-46.6286268 -23.5583479)
5044001584,-23.5561302,-46.6341942,3,0.001876172607879925,0.038270227177198544,0.00873241425891709,0.00018972909621114097,,,POINT (-46.6341942 -23.5561302)
5044001588,-23.5559507,-46.6299073,3,0.00375234521575985,0.03702145582997888,0.002080496660844391,0.00027181437581756527,,,POINT (-46.6299073 -23.5559507)
5044001591,-23.5556005,-46.6299393,3,0.00375234521575985,0.03630232374313141,0.002289859526966417,0.0012313215690660567,,,POINT (-46.6299393 -23.5556005)
5044001595,-23.555608,-46.6294415,1,0.0012507817385866166,0.034993508107621224,0.0,-6.589556025929491e-05,,,POINT (-46.6294415 -23.555608)
5062832283,-23.5516772,-46.6348962,3,0.001876172607879925,0.04088599034033188,0.0045048832408717465,0.00011762119115504704,,,POINT (-46.6348962 -23.5516772)
5128445335,-23.5400764,-46.6293524,3,0.001876172607879925,0.0363409077869185,0.002809973877103289,0.0001301459549175023,,,POINT (-46.6293524 -23.5400764)
5128445340,-23.5399194,-46.627851,3,0.001876172607879925,0.03886038385500986,0.060535518352235126,0.0024702742328006986,,,POINT (-46.627851 -23.5399194)
5128491281,-23.5413542,-46.627891,1,0.0012507817385866166,0.03128125962828735,0.0,-0.0001709579025195903,,,POINT (-46.627891 -23.5413542)
5129396758,-23.5402446,-46.6300417,1,0.0012507817385866166,0.03896808611295496,0.0,4.21615244865206e-06,,,POINT (-46.6300417 -23.5402446)
5129396761,-23.5399032,-46.6302039,3,0.001876172607879925,0.040888212767376524,0.026655031743227135,0.0003111171639166765,,,POINT (-46.6302039 -23.5399032)
5241416653,-23.5467895,-46.6503932,3,0.0012507817385866166,0.03764824273793534,0.0,0.00015019514499670742,,,POINT (-46.6503932 -23.5467895)
5318445319,-23.533096,-46.629453,3,0.001876172607879925,0.03758377427771995,0.022788418324512855,9.881188001230952e-05,,,POINT (-46.629453 -23.533096)
5362445659,-23.5345436,-46.6359321,3,0.001876172607879925,0.03643684517820368,0.001523670423820001,7.716442578987687e-06,,,POINT (-46.6359321 -23.5345436)
5407688432,-23.5567548,-46.6295534,3,0.001876172607879925,0.040327049283301664,0.04092574623814534,0.0031394810538960235,,,POINT (-46.6295534 -23.5567548)
5407688434,-23.5546158,-46.6272087,3,0.001876172607879925,0.028489421867609444,0.011327623391608112,0.014840764503490842,,,POINT (-46.6272087 -23.5546158)
5448271940,-23.5523296,-46.6186313,3,0.0006253908692933083,0.0,0.0,-0.00012408476714512084,,,POINT (-46.6186313 -23.5523296)
5457489052,-23.5400385,-46.6360666,3,0.0025015634771732333,0.0424539577436818,0.0010635034063951876,5.16294332972895e-05,,,POINT (-46.6360666 -23.5400385)
5496814869,-23.5603165,-46.6397175,3,0.0012507817385866166,0.04290951656213379,0.0005371693472673355,0.00013834367143422232,,,POINT (-46.6397175 -23.5603165)
5497521741,-23.5319266,-46.6346621,3,0.001876172607879925,0.0389287610765112,0.013962063596053984,-2.4081756407536e-05,,,POINT (-46.6346621 -23.5319266)
5505717311,-23.539158,-46.6461216,4,0.0025015634771732333,0.03854279457287044,0.024145977692018594,0.00035949702264303346,traffic_signals,,POINT (-46.6461216 -23.539158)
5539086397,-23.5497529,-46.6402732,3,0.001876172607879925,0.039413190656856036,0.003355355895534295,0.00029041085284255364,,,POINT (-46.6402732 -23.5497529)
5541599625,-23.5405627,-46.6483117,4,0.0025015634771732333,0.0292596009211516,0.01414974280146954,0.0018542052818436628,,,POINT (-46.6483117 -23.5405627)
5571096466,-23.5458817,-46.6217532,3,0.001876172607879925,0.03793632651392823,0.006276597723976268,0.00010563000319720128,traffic_signals,,POINT (-46.6217532 -23.5458817)
5639817292,-23.5428227,-46.6163549,3,0.0012507817385866166,0.035844225110372684,0.0,0.0004954190703567752,,,POINT (-46.6163549 -23.5428227)
5825840221,-23.5519483,-46.6224709,3,0.001876172607879925,0.0006253908692933083,0.0005883422654386359,0.005320245820142443,,,POINT (-46.6224709 -23.5519483)
5839259628,-23.5343558,-46.6250334,4,0.0025015634771732333,0.039482492666461574,0.05366496280567896,0.00023788606170691148,traffic_signals,,POINT (-46.6250334 -23.5343558)
5839259644,-23.5413255,-46.6277741,3,0.00375234521575985,0.03232298256623521,0.0012143853988843152,0.000995477664855886,,,POINT (-46.6277741 -23.5413255)
5839259645,-23.541597,-46.6276518,3,0.0025015634771732333,0.03343350594610542,0.0018748028531599458,0.0002328894198838714,,,POINT (-46.6276518 -23.541597)
5839259646,-23.5417143,-46.6277402,3,0.001876172607879925,0.03340529577588711,0.0018475253074905081,0.00026687673612974346,,,POINT (-46.6277402 -23.5417143)
5904404412,-23.5323101,-46.6272572,3,0.00375234521575985,0.038808257250241236,0.019058445968111272,0.0013552726444707108,,,POINT (-46.6272572 -23.5323101)
6202562246,-23.5421585,-46.6405892,3,0.001876172607879925,0.04026768289293252,0.007418954931829058,0.000239071423287456,,,POINT (-46.6405892 -23.5421585)
6213473289,-23.534022,-46.6254267,3,0.001876172607879925,0.03480326880336021,0.013137352357991502,-7.85310764026351e-05,,,POINT (-46.6254267 -23.534022)
6213473290,-23.5340668,-46.6250049,3,0.001876172607879925,0.03761854622331596,0.012840463540321628,0.00047842135988584696,,,POINT (-46.6250049 -23.5340668)
6222710507,-23.533946,-46.6260415,3,0.001876172607879925,0.037617605595050424,0.014470105942795793,1.5058203246315273e-05,,,POINT (-46.6260415 -23.533946)
6363137823,-23.5534292,-46.6342181,3,0.001876172607879925,0.03716045203316912,0.002012877638153159,0.00013956172782261933,,,POINT (-46.6342181 -23.5534292)
6391243911,-23.5542071,-46.6310862,1,0.0012507817385866166,0.03625420875154474,0.0,-0.0001783791352232691,,,POINT (-46.6310862 -23.5542071)
6564989830,-23.5467768,-46.6264446,3,0.001876172607879925,0.03874030232690045,0.014002740362403938,0.00012662855914531435,,,POINT (-46.6264446 -23.5467768)
6593836242,-23.5487067,-46.6209518,3,0.0025015634771732333,0.036865419406573355,0.006967906011719893,-1.978701678319205e-05,,,POINT (-46.6209518 -23.5487067)
6593923434,-23.5487826,-46.6245832,3,0.001876172607879925,0.03907841707524681,0.00873553417530005,0.0003067716535333106,,,POINT (-46.6245832 -23.5487826)
6595269556,-23.5451601,-46.6266089,3,0.001876172607879925,0.040667159554599444,0.025063463396607456,0.0002562974186706642,,,POINT (-46.6266089 -23.5451601)
6595269574,-23.5427903,-46.6268834,3,0.001876172607879925,0.03663024763367952,0.006879137546918596,0.00012678552255454163,,,POINT (-46.6268834 -23.5427903)
6595269581,-23.5427706,-46.6286381,3,0.001876172607879925,0.03808421893433035,0.038440139650094025,0.011214162203760963,,,POINT (-46.6286381 -23.5427706)
6595319985,-23.5437656,-46.6265887,3,0.001876172607879925,0.03960305624309919,0.04035704837752226,0.0004572554976904001,,,POINT (-46.6265887 -23.5437656)
6621565033,-23.5445238,-46.6246529,3,0.001876172607879925,0.03666327680856977,0.023042436317157966,0.00016951288434992123,,,POINT (-46.6246529 -23.5445238)
6625433754,-23.5468589,-46.6242457,1,0.0012507817385866166,0.03659282710001342,0.0,-0.00020282721776967918,,,POINT (-46.6242457 -23.5468589)
6707729731,-23.5575978,-46.6398586,1,0.0012507817385866166,0.03745931229925929,0.0,-0.0001238387164052671,,,POINT (-46.6398586 -23.5575978)
6707729732,-23.556275,-46.6398343,3,0.0031269543464665416,0.041236765084089896,0.006210667857467201,0.00012791191286679168,traffic_signals,,POINT (-46.6398343 -23.556275)
6707729735,-23.5562005,-46.6400292,3,0.001876172607879925,0.0396166135763753,0.002255288312936591,2.9586039939838316e-05,,,POINT (-46.6400292 -23.5562005)
6790537683,-23.5529692,-46.6496113,1,0.0012507817385866166,0.03530059835193702,0.0,-0.00027260680491256146,,,POINT (-46.6496113 -23.5529692)
6873202800,-23.5463334,-46.6449747,3,0.001876172607879925,0.0415098336385744,0.0034144808619330723,0.000143419207596743,,,POINT (-46.6449747 -23.5463334)
6892826153,-23.5518591,-46.6186127,1,0.0012507817385866166,0.032129010156174094,0.0,-0.00016700898002450828,,,POINT (-46.6186127 -23.5518591)
6892826154,-23.5519458,-46.6186085,4,0.0031269543464665416,0.03322895418139927,0.0069472311176000355,0.0017217038031894138,,,POINT (-46.6186085 -23.5519458)
6892826158,-23.5517867,-46.6179096,1,0.0012507817385866166,0.030282370921820533,0.0,-0.0002731665998516415,,,POINT (-46.6179096 -23.5517867)
6896511357,-23.5338744,-46.6177144,3,0.0025015634771732333,0.028794780572336247,0.003622766419249828,-0.0003122298612551757,,,POINT (-46.6177144 -23.5338744)
6954442680,-23.5534496,-46.6222244,1,0.0012507817385866166,0.03631546818651729,0.0,-9.388852562416464e-05,,,POINT (-46.6222244 -23.5534496)
6990772391,-23.5488445,-46.6398084,3,0.001876172607879925,0.0379210269090528,0.032201104767321784,0.0012971608553868468,,,POINT (-46.6398084 -23.5488445)
7033857129,-23.5541334,-46.6431883,1,0.0012507817385866166,0.035858441200401665,0.0,2.6481177153564563e-05,,,POINT (-46.6431883 -23.5541334)
7033857130,-23.5538787,-46.6432157,1,0.0012507817385866166,0.03459518708034244,0.0,-2.832497549294106e-05,,,POINT (-46.6432157 -23.5538787)
7247707783,-23.5618927,-46.6511424,1,0.0012507817385866166,0.027931396913646947,0.0,-0.000410897102071789,,,POINT (-46.6511424 -23.5618927)
7279467252,-23.5462228,-46.6450796,3,0.001876172607879925,0.04050184144737789,0.003965668489665015,0.00013280558321674242,,,POINT (-46.6450796 -23.5462228)
7279712305,-23.5547377,-46.6444983,3,0.001876172607879925,0.03425645878732272,0.028743431437407364,0.0016110585225688418,,,POINT (-46.6444983 -23.5547377)
7280183487,-23.5553127,-46.6277465,3,0.001876172607879925,0.039922537431346244,0.0012080078367205577,0.00023016240421355793,,,POINT (-46.6277465 -23.5553127)
7280183488,-23.5553297,-46.6276818,4,0.0025015634771732333,0.041615471233516416,0.09369352936714274,0.0009959128739218121,traffic_signals,,POINT (-46.6276818 -23.5553297)
7280183492,-23.5438328,-46.6310215,3,0.001876172607879925,0.04182139105892897,0.0011048044283185768,-2.2118837914713228e-05,,,POINT (-46.6310215 -23.5438328)
7284616866,-23.5491932,-46.6407219,3,0.001876172607879925,0.03155154776567366,0.044886775277787075,0.008198842997019281,,,POINT (-46.6407219 -23.5491932)
7284616871,-23.554064,-46.644788,3,0.001876172607879925,0.03905305663013919,0.021234543928391664,0.0004948348082319457,,,POINT (-46.644788 -23.554064)
7284727152,-23.5499222,-46.6384466,3,0.001876172607879925,0.037932500455431076,0.007016964606145171,0.00047285076757588206,,,POINT (-46.6384466 -23.5499222)
7285140912,-23.5462741,-46.6449531,3,0.001876172607879925,0.03981477003553834,0.0018472189409946974,-7.4188059099186735e-06,,,POINT (-46.6449531 -23.5462741)
7285140917,-23.5439919,-46.6309472,3,0.0025015634771732333,0.041817903618046805,0.004462843511654525,-3.109960813687325e-05,,,POINT (-46.6309472 -23.5439919)
7285140923,-23.547882,-46.6426029,5,0.0031269543464665416,0.04442858958605079,0.04590247742155011,0.0021115752058258968,traffic_signals,,POINT (-46.6426029 -23.547882)
7285371864,-23.5424839,-46.6379892,4,0.0025015634771732333,0.04203170733279837,0.04027535761924653,0.00048701991978060524,traffic_signals,,POINT (-46.6379892 -23.5424839)
7289052106,-23.5451973,-46.6432601,4,0.0025015634771732333,0.04308373380001867,0.04418369267274712,0.0014490114269931826,traffic_signals,,POINT (-46.6432601 -23.5451973)
7289269107,-23.552262,-46.6376185,3,0.001876172607879925,0.042012926933532126,0.018424960904473764,0.0009839131657128062,,,POINT (-46.6376185 -23.552262)
7289324417,-23.5360006,-46.6165338,3,0.0006253908692933083,0.0,0.0,-0.00037415013542031804,,,POINT (-46.6165338 -23.5360006)
7292638267,-23.5531564,-46.6469859,4,0.0025015634771732333,0.03794876653624387,0.043220358190768964,0.000994089462644147,,,POINT (-46.6469859 -23.5531564)
7308808911,-23.534325,-46.6333506,3,0.001876172607879925,0.038069763160151114,0.00101259136642045,0.00020653799399924198,,,POINT (-46.6333506 -23.534325)
7309048242,-23.5413488,-46.6343106,3,0.001876172607879925,0.043658867075737885,0.037902956047516694,0.0005678297410136514,,,POINT (-46.6343106 -23.5413488)
7309048251,-23.5366797,-46.6369695,3,0.001876172607879925,0.03656525618711967,0.005621479456728084,-7.22020750922298e-05,,,POINT (-46.6369695 -23.5366797)
