osmid,y,x,street_count,dc,cc,nbc,vul,highway,geometry
7299615905,-15.7872881,-47.8781196,3,0.00180940892641737,0.031222075438466248,0.0013908928722658974,0.00015350842162231956,,POINT (-47.8781196 -15.7872881)
7299615910,-15.7873292,-47.8782399,3,0.00180940892641737,0.03249034447102691,0.007473434550096193,0.00015262015706654332,,POINT (-47.8782399 -15.7873292)
7299615911,-15.7872519,-47.8782204,3,0.00180940892641737,0.034794968601743324,0.0075153305713170455,0.00020448343726701298,,POINT (-47.8782204 -15.7872519)
7299615913,-15.7874666,-47.8782501,3,0.0024125452352231603,0.032897886400587405,0.00808280423807416,0.00040192966239396637,,POINT (-47.8782501 -15.7874666)
7299772286,-15.7787169,-47.8766836,3,0.00361881785283474,0.023231853187522564,0.0011844330409499343,0.0009201402641274733,,POINT (-47.8766836 -15.7787169)
7299772287,-15.7793251,-47.8766504,1,0.0012062726176115801,0.02268870067319436,0.0,-0.0005014896852677647,,POINT (-47.8766504 -15.7793251)
7299772288,-15.7786643,-47.8759168,1,0.0012062726176115801,0.02323046893839025,0.0,-0.0004746200301698238,,POINT (-47.8759168 -15.7786643)
7299772359,-15.7825992,-47.8771961,4,0.00361881785283474,0.029363423839707792,0.019888126842084734,0.011407035105852992,,POINT (-47.8771961 -15.7825992)
7301108613,-15.8154536,-47.8439119,3,0.0024125452352231603,0.0248853459806124,0.0020743957899120083,-0.00033907480887641965,,POINT (-47.8439119 -15.8154536)
7301108620,-15.8150732,-47.8437196,3,0.0030156815440289505,0.02425475661025485,0.0002984742143758286,-0.0003877597210514283,,POINT (-47.8437196 -15.8150732)
7301108622,-15.8146436,-47.8447174,3,0.0030156815440289505,0.0248853459806124,0.00028846440840590745,-0.0003518517348592423,,POINT (-47.8447174 -15.8146436)
7301108625,-15.8149222,-47.8449413,3,0.0024125452352231603,0.025548736737355155,0.002024346760062403,-0.00022905427098390634,,POINT (-47.8449413 -15.8149222)
7301485412,-15.8145953,-47.8527631,3,0.00180940892641737,0.02943252634252024,0.008339396389544429,3.264471078872635e-05,,POINT (-47.8527631 -15.8145953)
7301485416,-15.8144713,-47.8533762,3,0.0024125452352231603,0.03105421137319202,0.01255128007972431,0.00041941789431644116,,POINT (-47.8533762 -15.8144713)
7301560508,-15.8024055,-47.8747876,3,0.00180940892641737,0.03269531758511441,0.0026812838845790394,0.00019693132393777975,,POINT (-47.8747876 -15.8024055)
7302319344,-15.7935821,-47.8729476,3,0.00180940892641737,0.03760599325133621,0.0007888930414306248,0.0001666751433122016,,POINT (-47.8729476 -15.7935821)
7302319347,-15.7933144,-47.8728678,3,0.00180940892641737,0.036184371250227644,0.0008089126533704572,0.00011593762668958914,,POINT (-47.8728678 -15.7933144)
7302319350,-15.7932911,-47.8729402,3,0.00180940892641737,0.03636261081834396,0.0008262264288713461,0.00011593762668958914,,POINT (-47.8729402 -15.7932911)
7302319353,-15.7931705,-47.8728611,3,0.0024125452352231603,0.037793830684224185,0.0019399017080563925,0.00031427066083817667,,POINT (-47.8728611 -15.7931705)
7303936463,-15.7946919,-47.843556,3,0.00361881785283474,0.0213737291944722,0.001467208816397982,-0.0003948429592471602,,POINT (-47.843556 -15.7946919)
7303936478,-15.7909489,-47.8434916,3,0.00361881785283474,0.02206720583325343,0.008393649686309733,0.0008361157304722309,,POINT (-47.8434916 -15.7909489)
7304660914,-15.7770588,-47.8771855,3,0.00180940892641737,0.031589336475620775,0.013846291603483558,0.018878790293165557,,POINT (-47.8771855 -15.7770588)
7304660916,-15.7778404,-47.8773417,3,0.00180940892641737,0.030128668758999375,0.01726675196491628,0.0004189306965663176,,POINT (-47.8773417 -15.7778404)
7304660917,-15.7777319,-47.8775179,3,0.0030156815440289505,0.02965457808835846,0.017723908439758806,0.01272104508839124,,POINT (-47.8775179 -15.7777319)
7304660918,-15.7777292,-47.8774875,3,0.0030156815440289505,0.03058536671706659,0.009213389407659723,0.0002236496645184725,,POINT (-47.8774875 -15.7777292)
7304660919,-15.7775237,-47.8773314,3,0.00180940892641737,0.028795744761041627,0.011173231015059702,0.0006281347474643824,,POINT (-47.8773314 -15.7775237)
7309041953,-15.7917599,-47.8436818,3,0.00361881785283474,0.021983537790566554,0.0031059056713910824,-0.00013676340724188315,,POINT (-47.8436818 -15.7917599)
7309041960,-15.7943509,-47.8436612,3,0.00361881785283474,0.021380976778476654,0.0008852775830056964,-0.000368515642956388,,POINT (-47.8436612 -15.7943509)
7309041963,-15.7941606,-47.8440609,3,0.00361881785283474,0.021866325291184714,0.001264933945761044,-0.00032618026189179154,,POINT (-47.8440609 -15.7941606)
7309041976,-15.7942286,-47.844494,3,0.00361881785283474,0.022369920832932055,0.002827174087031493,-0.00024901711983302873,,POINT (-47.844494 -15.7942286)
7309041982,-15.7945684,-47.8434078,4,0.00361881785283474,0.020914393554556165,2.9905053653773304e-05,-0.0004388864270247128,,POINT (-47.8434078 -15.7945684)
7309053096,-15.789821,-47.843852,3,0.00180940892641737,0.020411971922995233,0.010537918831011036,0.00034155780745959564,,POINT (-47.843852 -15.789821)
8287636551,-15.7826425,-47.8840995,3,0.00180940892641737,0.026158175593359274,0.02062327863836687,0.0001765381592683,,POINT (-47.8840995 -15.7826425)
8287636556,-15.7826287,-47.8839907,3,0.00180940892641737,0.028214310806678734,0.01777819404809264,8.200896190106816e-06,,POINT (-47.8839907 -15.7826287)
8287636557,-15.7826152,-47.8840085,3,0.00180940892641737,0.027408450445131047,0.01779821366003248,-9.578499717118632e-05,,POINT (-47.8840085 -15.7826152)
8334004766,-15.8014243,-47.8852311,3,0.00180940892641737,0.03395110884228166,0.024601555399207765,0.000366890625166538,,POINT (-47.8852311 -15.8014243)
8334004767,-15.8009206,-47.8862849,3,0.00180940892641737,0.032221926422378804,0.006491993637983199,0.0003222504636980726,,POINT (-47.8862849 -15.8009206)
8334051480,-15.7805888,-47.8759793,1,0.0012062726176115801,0.026025913638548146,0.0,-0.0002916908578700489,,POINT (-47.8759793 -15.7805888)
8337909018,-15.8055066,-47.883604,3,0.00180940892641737,0.026932846416085652,0.0029770982919267094,6.291929775020523e-05,,POINT (-47.883604 -15.8055066)
8337909026,-15.797036,-47.8876086,2,0.00180940892641737,0.03329525806752372,3.6399294436076653e-07,3.065898423881411e-05,,POINT (-47.8876086 -15.797036)
8337909027,-15.8022909,-47.881936,3,0.00180940892641737,0.037309306339267295,0.03291265053633354,0.0007278868952135569,,POINT (-47.881936 -15.8022909)
8338016390,-15.812445,-47.8882822,3,0.00361881785283474,0.02186253448369697,0.011665245880873846,0.00689150227044403,,POINT (-47.8882822 -15.812445)
8338231017,-15.8124418,-47.8863222,3,0.00180940892641737,0.03242212692934163,0.030905673764823744,0.00031038864204314406,,POINT (-47.8863222 -15.8124418)
8338350652,-15.8094267,-47.8846389,3,0.00180940892641737,0.03304803944939006,0.04123965527718874,0.0012154310564504766,,POINT (-47.8846389 -15.8094267)
8340595468,-15.8105605,-47.8887642,3,0.00180940892641737,0.025906508275875997,0.05070844884318519,0.001242953966248273,,POINT (-47.8887642 -15.8105605)
8340825201,-15.7935542,-47.8730288,3,0.00180940892641737,0.035031778657044786,0.0008462460408111885,0.00016667514330476167,,POINT (-47.8730288 -15.7935542)
8341033829,-15.8007723,-47.8848968,3,0.00180940892641737,0.03519472474131403,0.024581535787267933,0.0003605864592333017,,POINT (-47.8848968 -15.8007723)
8341507596,-15.7854899,-47.8752744,3,0.00180940892641737,0.030411422086112024,0.0005962204428629356,-2.566500019507702e-05,,POINT (-47.8752744 -15.7854899)
8341507604,-15.7854874,-47.8754084,3,0.00180940892641737,0.031404793293357554,0.0005762008309230934,-6.309591768562596e-06,,POINT (-47.8754084 -15.7854874)
8341859559,-15.7900066,-47.8454666,3,0.00180940892641737,0.022895180937516385,0.004100524211637497,0.00010321619240047578,,POINT (-47.8454666 -15.7900066)
8341859560,-15.7901836,-47.8454181,3,0.0024125452352231603,0.022618003713019873,0.0017022233953735222,0.0003048106899664627,,POINT (-47.8454181 -15.7901836)
8347599367,-15.7953372,-47.8457459,3,0.00180940892641737,0.023842804071640467,0.008633900341525128,-0.00018814690273064505,,POINT (-47.8457459 -15.7953372)
8347599368,-15.7953142,-47.8457824,3,0.00180940892641737,0.02326440127947086,0.008653919953464971,-0.0001609416067698831,,POINT (-47.8457824 -15.7953142)
8347599369,-15.7953176,-47.8458725,3,0.00180940892641737,0.022916677132233217,0.009421852717712622,2.2795876002020178e-05,,POINT (-47.8458725 -15.7953176)
8347599371,-15.7953858,-47.8459304,3,0.0024125452352231603,0.025561683294939706,0.010763816047254359,0.0001807874488967399,,POINT (-47.8459304 -15.7953858)
8349163590,-15.7931492,-47.8753482,3,0.0024125452352231603,0.042438171974172594,0.11779920500546266,0.005824044379464259,,POINT (-47.8753482 -15.7931492)
8349163591,-15.7932889,-47.8748275,3,0.0024125452352231603,0.04277162246479807,0.1975229588624182,0.0077038644713249595,,POINT (-47.8748275 -15.7932889)
8387062941,-15.7798275,-47.8622488,3,0.00180940892641737,0.030427932087244553,0.008334177638179454,0.0002601718946202331,,POINT (-47.8622488 -15.7798275)
8392724505,-15.7952966,-47.8534732,4,0.00361881785283474,0.031245282646687602,0.040870395406130286,0.0004953468777195876,,POINT (-47.8534732 -15.7952966)
8392724506,-15.795313,-47.8535127,3,0.0024125452352231603,0.03210094553534047,0.05377587149546983,0.0010870173028610045,,POINT (-47.8535127 -15.795313)
8500276309,-15.7896174,-47.8838741,3,0.00180940892641737,0.038219542225710834,0.0485015901643679,0.002257871311955376,,POINT (-47.8838741 -15.7896174)
8500276310,-15.7895804,-47.8839767,3,0.00180940892641737,0.03675116629251817,0.04852160977630775,0.0022485110233914653,,POINT (-47.8839767 -15.7895804)
8500276311,-15.7892755,-47.8847054,5,0.00361881785283474,0.03682718715144117,0.0475542040618336,0.0039486011893892755,,POINT (-47.8847054 -15.7892755)
8500276312,-15.7887091,-47.8860816,4,0.0024125452352231603,0.03477258213297382,0.010970079075179147,0.0005628052242685225,,POINT (-47.8860816 -15.7887091)
8500343643,-15.787771,-47.8893624,3,0.0024125452352231603,0.032750509109594234,0.005778415724522928,0.0009884449645453748,,POINT (-47.8893624 -15.787771)
8500343644,-15.7880797,-47.8876092,3,0.00180940892641737,0.033844805189251904,0.005966042584533546,0.00030213515752858824,,POINT (-47.8876092 -15.7880797)
8500343645,-15.7878494,-47.8881995,4,0.0024125452352231603,0.033970161947270816,0.036332129071343436,0.0007759497235471721,,POINT (-47.8881995 -15.7878494)
8500343646,-15.7878226,-47.8883805,4,0.0024125452352231603,0.03371736496651264,0.025156347692588593,0.0003831656323462129,,POINT (-47.8883805 -15.7878226)
8500343649,-15.7877343,-47.8899608,3,0.0012062726176115801,0.030730826134539934,0.0,-0.00010562414765721477,,POINT (-47.8899608 -15.7877343)
8500343650,-15.7877534,-47.8896241,3,0.00180940892641737,0.03167164300510706,0.004675820430563441,0.0007296818983538305,,POINT (-47.8896241 -15.7877534)
8500398807,-15.7889841,-47.885432,3,0.00180940892641737,0.03529075288419161,0.007471742153608684,0.00041993273037639,,POINT (-47.885432 -15.7889841)
8501370996,-15.801502,-47.8901504,3,0.00180940892641737,0.028023087560220372,0.0078101966071489675,0.0004968566826128359,,POINT (-47.8901504 -15.801502)
8501370998,-15.8016166,-47.8903237,3,0.0024125452352231603,0.02802516342136784,0.01049937648008631,0.007827246697555017,,POINT (-47.8903237 -15.8016166)
8508466217,-15.7917784,-47.8787706,3,0.0024125452352231603,0.041729016253330226,0.10987117423089623,0.004227392332743414,,POINT (-47.8787706 -15.7917784)
8508489198,-15.7983654,-47.8771118,3,0.00180940892641737,0.041624567455908805,0.10073992401789629,0.0017367388732039066,,POINT (-47.8771118 -15.7983654)
8510730908,-15.792786,-47.8825395,3,0.00180940892641737,0.040552637522497,0.028457867000988922,0.0009900923998967068,,POINT (-47.8825395 -15.792786)
8510730911,-15.7922974,-47.8824346,3,0.00180940892641737,0.03101157372078816,0.006921009155279737,0.000550878876215013,,POINT (-47.8824346 -15.7922974)
8510732407,-15.8084008,-47.886277,3,0.0024125452352231603,0.032126842188073636,0.05310434853237875,0.007089110039283171,,POINT (-47.886277 -15.8084008)
8510732408,-15.8084266,-47.8868037,3,0.0024125452352231603,0.02962787114409657,0.037000980997226776,0.004235548506538482,,POINT (-47.8868037 -15.8084266)
8510732411,-15.8083078,-47.8865504,3,0.00180940892641737,0.028696908530113786,0.01446317821949077,0.0013288244167744805,,POINT (-47.8865504 -15.8083078)
8510732412,-15.8081453,-47.886413,3,0.00180940892641737,0.0313579389217974,0.04225504392822845,0.0011142423611878712,,POINT (-47.886413 -15.8081453)
8510778130,-15.8108552,-47.888606,3,0.00180940892641737,0.025102059755615243,0.029357798928425573,0.00011538794290590002,,POINT (-47.888606 -15.8108552)
8510778131,-15.810593,-47.8884449,3,0.00180940892641737,0.023965899759708295,0.030138563794079424,0.001197321733839298,,POINT (-47.8884449 -15.810593)
8510778135,-15.8107339,-47.8884987,3,0.00180940892641737,0.02457977121553788,0.030118544182139582,0.00108470417853074,,POINT (-47.8884987 -15.8107339)
8510778136,-15.8109549,-47.8887904,3,0.00180940892641737,0.025776333686947837,0.02933777931648573,0.00012789404109414892,,POINT (-47.8887904 -15.8109549)
8510778137,-15.8105209,-47.8889151,3,0.0024125452352231603,0.02757777407200169,0.04845018461737894,0.006664443352648013,,POINT (-47.8889151 -15.8105209)
8510778138,-15.810889,-47.8884534,3,0.0024125452352231603,0.024591354519597982,0.04128990363650791,0.025890744260842414,,POINT (-47.8884534 -15.810889)
8510778141,-15.8099137,-47.8880997,3,0.0030156815440289505,0.028829207773127724,0.03694900611379882,0.00413591578366098,,POINT (-47.8880997 -15.8099137)
8510885405,-15.7836171,-47.8841787,3,0.00180940892641737,0.027851343966633305,0.030734767770594872,0.0001646108505227532,,POINT (-47.8841787 -15.7836171)
8510885406,-15.7834123,-47.8841639,3,0.00180940892641737,0.029897715631954726,0.032283519616255765,0.0013819635792870289,,POINT (-47.8841639 -15.7834123)
8510933268,-15.7831842,-47.8907875,3,0.00180940892641737,0.025396525658734632,0.0024384493997635015,-0.00014743366186687618,,POINT (-47.8907875 -15.7831842)
8510933269,-15.7833404,-47.8908054,3,0.00180940892641737,0.025658332193272532,0.006653173968209134,0.0005274600694969091,,POINT (-47.8908054 -15.7833404)
8511100334,-15.813405,-47.8909016,3,0.0024125452352231603,0.026340756025604786,0.004680949264479458,0.002861683020455927,,POINT (-47.8909016 -15.813405)
8511100335,-15.8133367,-47.891092,3,0.00180940892641737,0.02373026570740651,0.0017875693497557245,-0.00031275770072923797,,POINT (-47.891092 -15.8133367)
8511100336,-15.8133225,-47.8911496,3,0.0012062726176115801,0.0243335387429976,0.0017675497378158824,-0.00039316463197917867,,POINT (-47.8911496 -15.8133225)
8511100339,-15.8132248,-47.8909785,3,0.00180940892641737,0.0256370328391106,0.0017275105139361979,-0.00031275770071927377,,POINT (-47.8909785 -15.8132248)
8512049000,-15.7963059,-47.8876978,3,0.00180940892641737,0.03716636231615838,0.02220150706820922,0.0003545974188695798,,POINT (-47.8876978 -15.7963059)
8512049001,-15.796376,-47.8873652,3,0.00180940892641737,0.035778016748871565,0.022221526680149064,0.0005532646905755895,,POINT (-47.8873652 -15.796376)
8512049002,-15.7965295,-47.8866504,3,0.00180940892641737,0.03449044521895844,0.0201296895616531,0.0022693027807355218,,POINT (-47.8866504 -15.7965295)
8521366122,-15.798127,-47.8798382,3,0.00180940892641737,0.03796735346547796,0.02404684383153475,0.0005012173524209734,,POINT (-47.8798382 -15.798127)
8521533125,-15.8222067,-47.8896825,3,0.00180940892641737,0.026096826488704913,0.0011520376689018261,-0.00023252628858437066,,POINT (-47.8896825 -15.8222067)
8521964364,-15.7995006,-47.8744239,3,0.0030156815440289505,0.0369512813016316,0.0321211335149579,0.000532127864010159,,POINT (-47.8744239 -15.7995006)
8521964365,-15.7997904,-47.8745235,3,0.00180940892641737,0.035309691876126294,0.0038742095896950185,0.0004194815998315455,,POINT (-47.8745235 -15.7997904)
8521964902,-15.777717,-47.8772847,3,0.0024125452352231603,0.031127669376892802,0.012879987400990887,0.0008591915361268545,,POINT (-47.8772847 -15.777717)
8521964905,-15.7785045,-47.8772722,3,0.0024125452352231603,0.031223363823364773,0.030580254962640826,0.003331122974616971,,POINT (-47.8772722 -15.7785045)
8521964906,-15.7767861,-47.877466,3,0.0012062726176115801,0.0,0.0,-8.141181466085833e-06,,POINT (-47.877466 -15.7767861)
8522031094,-15.776831,-47.8769623,3,0.0024125452352231603,0.030399170401590896,0.012138436708542841,0.015684188000977883,,POINT (-47.8769623 -15.776831)
8522146458,-15.807756,-47.878247,3,0.0024125452352231603,0.02966213443151477,0.0038111439247861608,0.0003301689144467359,,POINT (-47.878247 -15.807756)
8522163100,-15.7881464,-47.8874458,3,0.0024125452352231603,0.03419506890581902,0.007304958853202809,0.0003223633368740737,,POINT (-47.8874458 -15.7881464)
8522166329,-15.7891683,-47.8849734,3,0.00180940892641737,0.035462769770745445,0.011392757585009147,0.0005024045170330752,,POINT (-47.8849734 -15.7891683)
8522166331,-15.7889113,-47.8857759,3,0.00180940892641737,0.03359013527539334,0.011316869700464409,0.0003094629523084626,,POINT (-47.8857759 -15.7889113)
8522204715,-15.8103009,-47.8757302,3,0.00180940892641737,0.026788387078065894,0.0033730748421707305,-0.0001959473784328083,,POINT (-47.8757302 -15.8103009)
8522204716,-15.810311,-47.8758515,3,0.00180940892641737,0.026511032802407426,0.0013864309254229417,-0.000195947378436794,,POINT (-47.8758515 -15.810311)
8522224817,-15.8094137,-47.8759864,3,0.0030156815440289505,0.02781704302097387,0.005820181207460954,0.00036011072327177935,,POINT (-47.8759864 -15.8094137)
8522224818,-15.8095337,-47.8758799,3,0.00180940892641737,0.026059077945085763,0.0033930944541105713,-0.0001914869525499889,,POINT (-47.8758799 -15.8095337)
8522272118,-15.7896108,-47.8839821,4,0.0024125452352231603,0.0360705242510135,0.003564461573143535,0.00032730386551534346,,POINT (-47.8839821 -15.7896108)
